# 1.12148e-07 0 11 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 581335 19.151
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.136067 3.08726e-15 3.08713e-15 1.34488e-19 4.35623e-05 0.000595839 0 1.05155e-107
0.143051 2.80203e-15 2.80194e-15 8.8323e-20 3.15211e-05 0.000508288 0 4.38655e-103
0.150394 2.64683e-15 2.64677e-15 6.01629e-20 2.27301e-05 0.000433911 0 1.11754e-98
0.158114 2.61612e-15 2.61608e-15 4.54917e-20 1.7389e-05 0.000371587 0 1.79435e-94
0.16623 2.72005e-15 2.72001e-15 4.20119e-20 1.54452e-05 0.000319455 0 1.87121e-90
0.174762 2.98004e-15 2.97999e-15 5.06063e-20 1.69818e-05 0.000274693 0 1.29989e-86
0.183733 3.44316e-15 3.44309e-15 7.22472e-20 2.09828e-05 0.000233965 0 6.15712e-83
0.193164 4.26204e-15 4.26193e-15 1.14756e-19 2.6925e-05 0.000194699 0 2.06366e-79
0.203079 5.58256e-15 5.58238e-15 1.7519e-19 3.13817e-05 0.00015613 0 4.93336e-76
0.213503 6.87723e-15 6.87702e-15 2.15107e-19 3.12782e-05 0.000120077 0 7.6226e-73
0.224463 6.60438e-15 6.6042e-15 1.78784e-19 2.70705e-05 8.89065e-05 0 6.42647e-70
0.235984 5.10343e-15 5.1033e-15 1.21269e-19 2.37624e-05 6.34582e-05 0 3.10547e-67
0.248097 3.85452e-15 3.85444e-15 7.84758e-20 2.03594e-05 4.86021e-05 0 1.06236e-64
0.260832 3.08492e-15 3.08486e-15 5.38839e-20 1.74669e-05 5.05468e-05 0 2.83375e-62
0.274221 2.6241e-15 2.62406e-15 3.88598e-20 1.48088e-05 6.75664e-05 0 6.00127e-60
0.288297 2.33649e-15 2.33646e-15 2.89613e-20 1.23952e-05 9.06625e-05 0 1.00818e-57
0.303095 2.11712e-15 2.11709e-15 2.23158e-20 1.05407e-05 0.00010167 0 1.32411e-55
0.318653 1.85072e-15 1.85071e-15 1.73757e-20 9.38861e-06 0.000106095 0 1.30576e-53
0.335009 1.62629e-15 1.62628e-15 1.36854e-20 8.41512e-06 0.000104341 0 1.01994e-51
0.352205 1.41973e-15 1.41972e-15 1.0912e-20 7.68595e-06 9.90114e-05 0 6.31063e-50
0.370284 1.23064e-15 1.23063e-15 8.77758e-21 7.13254e-06 9.25678e-05 0 3.12613e-48
0.389291 1.05877e-15 1.05877e-15 7.11505e-21 6.72008e-06 8.63051e-05 0 1.25283e-46
0.409273 9.04101e-16 9.04096e-16 5.78463e-21 6.39821e-06 8.02245e-05 0 4.10436e-45
0.430281 7.6571e-16 7.65706e-16 4.70764e-21 6.14807e-06 7.44474e-05 0 1.10972e-43
0.452368 6.4283e-16 6.42827e-16 3.83064e-21 5.95901e-06 6.84797e-05 7.27925e-294 2.50097e-42
0.475588 5.34715e-16 5.34712e-16 3.11907e-21 5.83315e-06 6.27639e-05 1.15887e-279 4.75012e-41
0.5 4.40657e-16 4.40654e-16 2.54638e-21 5.77861e-06 5.72803e-05 3.62507e-266 7.70648e-40
0.525665 3.59313e-16 3.59311e-16 2.08108e-21 5.79182e-06 5.20952e-05 2.40826e-253 1.08534e-38
0.552647 2.89596e-16 2.89594e-16 1.70143e-21 5.87518e-06 4.73718e-05 3.6587e-241 1.35608e-37
0.581015 2.30452e-16 2.3045e-16 1.39782e-21 6.06556e-06 4.29822e-05 1.364e-229 1.54355e-36
0.610839 1.80497e-16 1.80495e-16 1.14872e-21 6.36424e-06 3.90061e-05 1.33135e-218 1.63867e-35
0.642193 1.37886e-16 1.37885e-16 9.43858e-22 6.8452e-06 3.5399e-05 3.59647e-208 1.63287e-34
0.675157 9.96057e-17 9.9605e-17 7.76419e-22 7.79492e-06 3.21408e-05 2.77234e-198 1.47689e-33
0.709813 6.03822e-17 6.03816e-17 6.39768e-22 1.05953e-05 2.92184e-05 5.73784e-189 1.0588e-32
0.746248 3.32222e-17 3.32217e-17 5.27257e-22 1.58706e-05 2.66074e-05 3.64617e-180 6.38375e-32
0.784553 2.33214e-17 2.33209e-17 4.34398e-22 1.86266e-05 2.42361e-05 1.05419e-171 4.48441e-31
0.824824 1.48916e-17 1.48913e-17 3.57815e-22 2.40279e-05 2.2108e-05 1.03975e-163 2.59519e-30
0.867162 5.39534e-18 5.39505e-18 2.94841e-22 5.46473e-05 2.01932e-05 2.28932e-156 7.69359e-30
0.911674 1.46024e-18 1.45999e-18 2.42821e-22 0.000166289 1.8461e-05 1.55035e-149 1.53849e-29
0.95847 4.58497e-19 4.58298e-19 1.99814e-22 0.000435801 1.69085e-05 5.23696e-143 3.22971e-29
1.00767 1.68625e-19 1.68461e-19 1.64435e-22 0.00097515 1.54988e-05 9.28211e-137 7.20849e-29
1.05939 6.89384e-20 6.88032e-20 1.35264e-22 0.00196209 1.42201e-05 8.51864e-131 1.62915e-28
1.11377 3.05571e-20 3.04459e-20 1.11233e-22 0.00364017 1.3056e-05 4.09711e-125 3.64985e-28
1.17094 1.48792e-20 1.47877e-20 9.14319e-23 0.00614497 1.19693e-05 1.08398e-119 8.24426e-28
1.23105 8.35355e-21 8.27836e-21 7.51907e-23 0.00900105 1.09745e-05 1.71348e-114 1.97928e-27
1.29424 5.61219e-21 5.55033e-21 6.18539e-23 0.0110213 1.00593e-05 1.73628e-109 5.268e-27
1.36067 4.56534e-21 4.51448e-21 5.0853e-23 0.0111389 9.22562e-06 1.17784e-104 1.58031e-26
1.43051 4.31346e-21 4.27167e-21 4.17896e-23 0.00968818 8.46609e-06 5.28054e-100 5.14174e-26
1.50394 4.45571e-21 4.42136e-21 3.43538e-23 0.00771005 7.7641e-06 1.51236e-95 1.71187e-25
1.58114 4.81029e-21 4.78204e-21 2.82415e-23 0.00587107 7.10959e-06 2.71357e-91 5.58924e-25
1.6623 5.30395e-21 5.28074e-21 2.32191e-23 0.0043777 6.50254e-06 3.05574e-87 1.75391e-24
1.74762 5.91106e-21 5.89197e-21 1.9092e-23 0.00322988 5.95547e-06 2.18859e-83 5.25014e-24
1.83733 6.62985e-21 6.61416e-21 1.56968e-23 0.00236759 5.45549e-06 1.01542e-79 1.49697e-23
1.93164 7.47388e-21 7.46098e-21 1.29004e-23 0.00172607 4.99639e-06 3.1144e-76 4.07149e-23
2.03079 8.47064e-21 8.46004e-21 1.05998e-23 0.00125135 4.5705e-06 6.44717e-73 1.05936e-22
2.13503 9.66811e-21 9.6594e-21 8.71619e-24 0.00090154 4.18076e-06 9.20105e-70 2.64779e-22
2.24463 1.11383e-20 1.11311e-20 7.16409e-24 0.000643194 3.82569e-06 9.24254e-67 6.3869e-22
2.35984 1.30058e-20 1.3e-20 5.88613e-24 0.000452576 3.49831e-06 6.67868e-64 1.49635e-21
2.48097 1.5506e-20 1.55012e-20 4.83532e-24 0.000311835 3.19601e-06 3.55644e-61 3.43747e-21
2.60832 1.91503e-20 1.91463e-20 3.9754e-24 0.00020759 2.91695e-06 1.43863e-58 7.8717e-21
2.74221 2.51604e-20 2.51572e-20 3.26732e-24 0.000129859 2.66317e-06 4.60926e-56 1.84895e-20
2.88297 3.73285e-20 3.73258e-20 2.68328e-24 7.18829e-05 2.43342e-06 1.25958e-53 4.73728e-20
3.03095 7.37348e-20 7.37326e-20 2.20402e-24 2.98912e-05 2.22483e-06 3.50929e-51 1.56382e-19
3.18653 3.77883e-19 3.77882e-19 1.81068e-24 4.79163e-06 2.03119e-06 1.96792e-48 1.29833e-18
3.35009 2.03873e-18 2.03873e-18 1.48703e-24 7.29391e-07 1.85324e-06 9.12531e-46 1.10176e-17
3.52205 1.20629e-19 1.20628e-19 1.22066e-24 1.01191e-05 1.69144e-06 3.68827e-45 9.97123e-19
3.70284 5.87708e-20 5.87698e-20 1.00244e-24 1.70567e-05 1.54319e-06 9.86603e-44 7.23685e-19
3.89291 4.68181e-20 4.68173e-20 8.22929e-25 1.75771e-05 1.40654e-06 3.50564e-42 8.37587e-19
4.09273 4.56522e-20 4.56515e-20 6.75469e-25 1.4796e-05 1.27752e-06 1.25127e-40 1.15885e-18
4.30281 4.90597e-20 4.90591e-20 5.54322e-25 1.12989e-05 1.16092e-06 4.07856e-39 1.72788e-18
4.52368 5.60337e-20 5.60333e-20 4.5504e-25 8.12083e-06 1.05486e-06 1.18159e-37 2.68081e-18
4.75588 6.79871e-20 6.79867e-20 3.73396e-25 5.49217e-06 9.57515e-07 3.06768e-36 4.33086e-18
5 9.43811e-20 9.43808e-20 3.06311e-25 3.24547e-06 8.64304e-07 7.75133e-35 7.85485e-18
5.25665 2.59474e-19 2.59474e-19 2.51336e-25 9.68636e-07 7.81161e-07 3.32557e-33 2.77122e-17
5.52648 2.23526e-19 2.23525e-19 2.06215e-25 9.22555e-07 7.06215e-07 3.86189e-32 3.01206e-17
5.81015 3.79438e-19 3.79438e-19 1.69086e-25 4.45621e-07 6.3792e-07 7.68885e-31 6.34842e-17
6.10839 1.24662e-18 1.24662e-18 1.38605e-25 1.11184e-07 5.73753e-07 2.59526e-29 2.5506e-16
6.42193 8.32089e-19 8.32089e-19 1.13618e-25 1.36546e-07 5.22045e-07 1.5691e-28 2.05211e-16
6.75157 6.83889e-19 6.83889e-19 9.31486e-26 1.36204e-07 4.65793e-07 1.03623e-27 2.00537e-16
7.09813 7.68416e-19 7.68416e-19 7.63241e-26 9.93266e-08 4.17138e-07 8.34782e-27 2.64447e-16
7.46248 1.76452e-18 1.76452e-18 6.25195e-26 3.54314e-08 3.72725e-07 1.23318e-25 7.03937e-16
7.84553 2.20944e-18 2.20944e-18 5.12307e-26 2.31872e-08 3.29109e-07 8.96055e-25 1.00982e-15
8.24824 8.93723e-19 8.93723e-19 4.19663e-26 4.69567e-08 2.89189e-07 1.90681e-24 4.62747e-16
8.67162 9.57787e-19 9.57787e-19 3.43542e-26 3.58684e-08 2.5357e-07 9.79314e-24 5.55832e-16
9.11674 3.60178e-19 3.60178e-19 2.81228e-26 7.80802e-08 2.23334e-07 1.61502e-23 2.31893e-16
9.5847 2.99545e-19 2.99545e-19 2.30123e-26 7.6824e-08 1.95147e-07 5.4136e-23 2.11879e-16
10.0767 3.18878e-19 3.18878e-19 1.88222e-26 5.90262e-08 1.6854e-07 2.14359e-22 2.45501e-16
10.5939 4.38271e-19 4.38271e-19 1.53835e-26 3.51005e-08 1.43184e-07 1.01531e-21 3.63994e-16
11.1377 2.24138e-18 2.24138e-18 1.25635e-26 5.60525e-09 1.19637e-07 1.66404e-20 1.99105e-15
11.7094 1.17699e-18 1.17699e-18 1.03561e-26 8.79879e-09 9.92556e-08 2.61344e-20 1.10919e-15
12.3105 1.21179e-18 1.21179e-18 8.42058e-27 6.94888e-09 7.76822e-08 7.53569e-20 1.20208e-15
12.9424 9.89526e-19 9.89526e-19 6.87582e-27 6.9486e-09 5.83467e-08 1.61894e-19 1.02558e-15
13.6067 7.44928e-19 7.44928e-19 5.6146e-27 7.5371e-09 3.91788e-08 3.02143e-19 8.00931e-16
14.3051 5.70164e-19 5.70164e-19 4.58107e-27 8.03466e-09 2.35646e-08 5.41789e-19 6.31637e-16
15.0394 4.65881e-19 4.65881e-19 3.73559e-27 8.01833e-09 9.42162e-09 9.82839e-19 5.28345e-16
15.8114 4.79931e-19 4.79931e-19 3.04607e-27 6.3469e-09 -4.85195e-09 2.13571e-18 5.53756e-16
16.623 6.69465e-19 6.69465e-19 2.48337e-27 3.70948e-09 -1.45797e-08 5.98571e-18 7.81308e-16
17.4762 5.73596e-19 5.73596e-19 2.02356e-27 3.52784e-09 -2.99122e-08 9.83815e-18 6.73349e-16
18.3733 3.76353e-19 3.76353e-19 1.64799e-27 4.37885e-09 -4.01221e-08 1.18497e-17 4.4206e-16
19.3164 3.15501e-19 3.15501e-19 1.34386e-27 4.25944e-09 -4.98974e-08 1.74874e-17 3.68954e-16
20.3079 2.69243e-19 2.69243e-19 1.09655e-27 4.07272e-09 -6.31439e-08 2.52455e-17 3.11999e-16
21.3503 2.32601e-19 2.32601e-19 8.9571e-28 3.85085e-09 -7.63368e-08 3.55232e-17 2.65904e-16
22.4463 2.01742e-19 2.01742e-19 7.34021e-28 3.63842e-09 -8.42948e-08 4.84071e-17 2.26563e-16
23.5984 1.75276e-19 1.75276e-19 6.05116e-28 3.45237e-09 -9.59521e-08 6.38495e-17 1.92608e-16
24.8097 1.52468e-19 1.52468e-19 5.03158e-28 3.3001e-09 -1.01555e-07 8.16167e-17 1.63331e-16
26.0832 1.32834e-19 1.32834e-19 4.23796e-28 3.19042e-09 -1.10272e-07 1.01299e-16 1.38234e-16
27.4221 1.15988e-19 1.15988e-19 3.61884e-28 3.12001e-09 -1.10116e-07 1.22348e-16 1.16867e-16
28.8297 1.01506e-19 1.01506e-19 3.14224e-28 3.09562e-09 -1.18051e-07 1.44006e-16 9.8716e-17
30.3095 8.90257e-20 8.90257e-20 2.76208e-28 3.10256e-09 -1.17939e-07 1.65394e-16 8.33197e-17
31.8653 7.82518e-20 7.82518e-20 2.42681e-28 3.10128e-09 -1.18426e-07 1.85607e-16 7.02841e-17
33.5009 6.8963e-20 6.8963e-20 2.12858e-28 3.08655e-09 -1.14244e-07 2.03858e-16 5.92878e-17
35.2206 6.09006e-20 6.09006e-20 1.8229e-28 2.99323e-09 -9.92229e-08 2.19272e-16 4.99891e-17
37.0284 5.38854e-20 5.38854e-20 1.54192e-28 2.86148e-09 -9.66191e-08 2.31209e-16 4.2131e-17
38.9291 4.77723e-20 4.77723e-20 1.28093e-28 2.68131e-09 -8.67664e-08 2.39263e-16 3.54981e-17
40.9273 4.24357e-20 4.24357e-20 1.05384e-28 2.48338e-09 -8.85325e-08 2.4324e-16 2.99038e-17
43.0282 3.77535e-20 3.77535e-20 8.5974e-29 2.27725e-09 -7.83501e-08 2.43069e-16 2.51782e-17
45.2368 3.36356e-20 3.36356e-20 6.99036e-29 2.07826e-09 -5.47264e-08 2.38953e-16 2.11878e-17
47.5588 3.00139e-20 3.00139e-20 5.66955e-29 1.88898e-09 -4.78264e-08 2.31334e-16 1.7824e-17
50 2.68167e-20 2.68167e-20 4.59908e-29 1.71501e-09 3.07957e-09 2.20679e-16 1.49863e-17
52.5665 2.39856e-20 2.39856e-20 3.72851e-29 1.55447e-09 -4.46838e-09 2.07557e-16 1.25915e-17
55.2648 2.14745e-20 2.14745e-20 3.02332e-29 1.40786e-09 4.39223e-08 1.92607e-16 1.05717e-17
58.1015 1.92498e-20 1.92498e-20 2.4549e-29 1.27529e-09 5.77917e-08 1.76521e-16 8.87201e-18
61.0839 1.7269e-20 1.7269e-20 1.99413e-29 1.15475e-09 5.64939e-08 1.59822e-16 7.43936e-18
64.2193 1.55029e-20 1.55029e-20 1.62051e-29 1.04529e-09 9.84463e-08 1.43041e-16 6.23258e-18
67.5157 1.39282e-20 1.39282e-20 1.31793e-29 9.46233e-10 6.16065e-08 1.26643e-16 5.21749e-18
70.9813 1.2523e-20 1.2523e-20 1.07289e-29 8.56735e-10 8.49259e-08 1.10989e-16 4.36448e-18
74.6248 1.12654e-20 1.12654e-20 8.73655e-30 7.75523e-10 9.36065e-08 9.63167e-17 3.64733e-18
78.4553 1.01386e-20 1.01386e-20 7.11573e-30 7.01848e-10 6.06423e-08 8.28095e-17 3.04491e-18
82.4824 9.13033e-21 9.13033e-21 5.80083e-30 6.35336e-10 7.79887e-08 7.05891e-17 2.53992e-18
86.7162 8.22601e-21 8.22601e-21 4.73079e-30 5.75101e-10 5.72247e-08 5.96786e-17 2.11656e-18
91.1674 7.41359e-21 7.41359e-21 3.85849e-30 5.20462e-10 7.70465e-08 5.00596e-17 1.76179e-18
95.847 6.68337e-21 6.68337e-21 3.14737e-30 4.70926e-10 6.73781e-08 4.16816e-17 1.46482e-18
100.767 6.02838e-21 6.02838e-21 2.56964e-30 4.26257e-10 9.02317e-08 3.44745e-17 1.21683e-18
105.939 5.43871e-21 5.43871e-21 2.09776e-30 3.85709e-10 -1.17441e-08 2.83263e-17 1.00959e-18
111.377 4.90764e-21 4.90764e-21 1.71231e-30 3.48907e-10 5.80379e-08 2.31306e-17 8.3658e-19
117.094 4.42968e-21 4.42968e-21 1.39828e-30 3.15661e-10 1.66583e-07 1.87804e-17 6.92405e-19
123.105 3.99956e-21 3.99956e-21 1.14277e-30 2.85724e-10 -2.80651e-08 1.51676e-17 5.72413e-19
129.424 3.61163e-21 3.61163e-21 9.34774e-31 2.58823e-10 -1.15084e-08 1.21867e-17 4.72558e-19
136.067 3.26163e-21 3.26163e-21 7.65248e-31 2.34621e-10 6.19189e-08 9.74407e-18 3.89559e-19
143.051 2.94647e-21 2.94647e-21 6.2737e-31 2.12923e-10 -1.56021e-07 7.75734e-18 3.20734e-19
150.394 2.66214e-21 2.66214e-21 5.14191e-31 1.9315e-10 -7.53746e-08 6.14969e-18 2.63681e-19
158.114 2.40537e-21 2.40537e-21 4.20805e-31 1.74944e-10 -6.1848e-08 4.85557e-18 2.1643e-19
166.23 2.1735e-21 2.1735e-21 3.44161e-31 1.58344e-10 9.65935e-08 3.81934e-18 1.77356e-19
174.763 1.9646e-21 1.9646e-21 2.81592e-31 1.43333e-10 -3.91768e-08 2.9944e-18 1.45127e-19
183.733 1.77579e-21 1.77579e-21 2.30287e-31 1.29681e-10 8.34218e-08 2.33978e-18 1.18542e-19
193.164 1.60515e-21 1.60515e-21 1.88284e-31 1.173e-10 -1.44591e-08 1.82251e-18 9.66485e-20
203.079 1.45108e-21 1.45108e-21 1.53975e-31 1.0611e-10 3.44098e-09 1.41556e-18 7.86578e-20
213.503 1.31202e-21 1.31202e-21 1.25967e-31 9.601e-11 1.25452e-07 1.09661e-18 6.39009e-20
224.463 1.18627e-21 1.18627e-21 1.03033e-31 8.68547e-11 -3.77937e-07 8.47303e-19 5.1807e-20
235.984 1.07255e-21 1.07255e-21 8.42573e-32 7.85579e-11 6.68004e-08 6.53055e-19 4.1914e-20
248.097 9.69924e-22 9.69924e-22 6.89402e-32 7.10779e-11 7.80742e-08 5.02282e-19 3.3845e-20
260.832 8.77154e-22 8.77154e-22 5.64112e-32 6.43116e-11 -4.41044e-07 3.85502e-19 2.72713e-20
274.221 7.93227e-22 7.93227e-22 4.61482e-32 5.81778e-11 2.61513e-07 2.95263e-19 2.1925e-20
288.297 7.17322e-22 7.17322e-22 3.77476e-32 5.26229e-11 1.4917e-08 2.25713e-19 1.75869e-20
303.095 6.48827e-22 6.48827e-22 3.08968e-32 4.76195e-11 -1.29452e-07 1.72276e-19 1.40783e-20
318.653 5.86844e-22 5.86844e-22 2.52837e-32 4.30842e-11 -1.25317e-07 1.31263e-19 1.12431e-20
335.009 5.30753e-22 5.30753e-22 2.06852e-32 3.89733e-11 1.28124e-07 9.98501e-20 8.95752e-21
352.206 4.8006e-22 4.8006e-22 1.69265e-32 3.52591e-11 2.34302e-07 7.5847e-20 7.12043e-21
370.284 4.34259e-22 4.34259e-22 1.38551e-32 3.19052e-11 -3.1551e-07 5.75402e-20 5.64751e-21
389.291 3.92803e-22 3.92803e-22 1.13382e-32 2.8865e-11 -2.42512e-07 4.35917e-20 4.46852e-21
409.273 3.55283e-22 3.55283e-22 9.27622e-33 2.61094e-11 -2.36571e-07 3.29815e-20 3.52721e-21
430.282 3.21401e-22 3.21401e-22 7.59325e-33 2.36255e-11 1.55574e-06 2.49287e-20 2.77819e-21
452.368 2.9075e-22 2.9075e-22 6.21534e-33 2.13769e-11 1.55585e-06 1.88214e-20 2.18322e-21
475.588 2.63005e-22 2.63005e-22 5.08617e-33 1.93387e-11 9.15429e-07 1.41946e-20 1.71166e-21
500 2.37901e-22 2.37901e-22 4.16159e-33 1.74929e-11 -1.10301e-07 1.06944e-20 1.33892e-21
525.665 2.15234e-22 2.15234e-22 3.40723e-33 1.58304e-11 1.54369e-06 8.05139e-21 1.04524e-21
552.648 1.94712e-22 1.94712e-22 2.78883e-33 1.43228e-11 2.09911e-06 6.05582e-21 8.14165e-22
581.015 1.76135e-22 1.76135e-22 2.28209e-33 1.29565e-11 2.49254e-06 4.5508e-21 6.32796e-22
610.838 1.59341e-22 1.59341e-22 1.86779e-33 1.1722e-11 -1.50514e-06 3.4174e-21 4.90853e-22
642.193 1.4416e-22 1.4416e-22 1.5291e-33 1.06069e-11 1.14574e-06 2.56461e-21 3.8002e-22
675.157 1.30416e-22 1.30416e-22 1.25149e-33 9.5961e-12 -3.3091e-07 1.92313e-21 2.93618e-22
709.813 1.17974e-22 1.17974e-22 1.02402e-33 8.68005e-12 -3.6738e-06 1.44107e-21 2.26418e-22
746.247 1.06736e-22 1.06736e-22 8.38355e-34 7.85446e-12 2.34449e-07 1.07935e-21 1.74307e-22
784.553 9.65669e-23 9.65669e-23 6.8629e-34 7.10688e-12 -2.94948e-06 8.07927e-22 1.3395e-22
824.824 8.736e-23 8.736e-23 5.61661e-34 6.42926e-12 -2.49226e-06 6.04383e-22 1.02755e-22
867.162 7.90287e-23 7.90287e-23 4.59611e-34 5.81575e-12 -2.43792e-06 4.51869e-22 7.86932e-23
911.674 7.15041e-23 7.15041e-23 3.76319e-34 5.2629e-12 -4.83189e-06 3.37732e-22 6.01812e-23
958.471 6.46909e-23 6.46909e-23 3.08036e-34 4.76166e-12 -1.69568e-06 2.52286e-22 4.59507e-23
1007.67 5.85224e-23 5.85224e-23 2.52076e-34 4.30733e-12 1.36938e-06 1.8836e-22 3.50315e-23
1059.39 5.29459e-23 5.29459e-23 2.06333e-34 3.89705e-12 -1.52874e-06 1.40583e-22 2.66718e-23
1113.77 4.7904e-23 4.7904e-23 1.68929e-34 3.5264e-12 4.6895e-06 1.04889e-22 2.02812e-23
1170.94 4.33388e-23 4.33388e-23 1.38262e-34 3.19027e-12 1.5843e-06 7.82226e-23 1.5401e-23
1231.05 3.92057e-23 3.92057e-23 1.13138e-34 2.88576e-12 -3.80679e-07 5.83105e-23 1.16799e-23
1294.24 3.54727e-23 3.54727e-23 9.26306e-35 2.61132e-12 -1.26074e-06 4.34597e-23 8.84906e-24
1360.67 3.20941e-23 3.20941e-23 7.58296e-35 2.36272e-12 -1.58269e-06 3.23798e-23 6.69667e-24
1430.51 2.9035e-23 2.9035e-23 6.20595e-35 2.1374e-12 -8.16414e-06 2.41153e-23 5.06201e-24
1503.94 2.62668e-23 2.62668e-23 5.07859e-35 1.93346e-12 -1.63484e-05 1.79546e-23 3.82241e-24
1581.14 2.37665e-23 2.37665e-23 4.15842e-35 1.7497e-12 -4.64737e-06 1.33664e-23 2.88407e-24
1662.3 2.15024e-23 2.15024e-23 3.40399e-35 1.58308e-12 3.93389e-06 9.94727e-24 2.1739e-24
1747.63 1.94524e-23 1.94524e-23 2.78558e-35 1.432e-12 -1.14277e-05 7.40031e-24 1.63703e-24
1837.33 1.75992e-23 1.75992e-23 2.28016e-35 1.2956e-12 -5.12135e-06 5.50463e-24 1.23182e-24
1931.64 1.59235e-23 1.59235e-23 1.86685e-35 1.17238e-12 5.49167e-06 4.09392e-24 9.26235e-25
2030.79 1.44063e-23 1.44063e-23 1.52804e-35 1.06067e-12 2.94705e-05 3.04386e-24 6.95879e-25
2135.03 1.30325e-23 1.30325e-23 1.25032e-35 9.59384e-13 -4.9417e-06 2.26248e-24 5.22392e-25
2244.63 1.17918e-23 1.17918e-23 1.02375e-35 8.68187e-13 3.06446e-05 1.68167e-24 3.91961e-25
2359.84 1.06688e-23 1.06688e-23 8.38061e-36 7.85523e-13 -7.87446e-07 1.24969e-24 2.93894e-25
2480.97 9.652e-24 9.652e-24 6.85887e-36 7.10617e-13 -1.45102e-06 9.28441e-25 2.20208e-25
2608.32 8.73191e-24 8.73191e-24 5.61326e-36 6.42844e-13 2.07577e-05 6.8965e-25 1.64898e-25
2742.21 7.90075e-24 7.90075e-24 4.59605e-36 5.81723e-13 8.13624e-06 5.12275e-25 1.23431e-25
2882.96 7.14816e-24 7.14816e-24 3.76213e-36 5.26307e-13 -7.59852e-06 3.80436e-25 9.23359e-26
3030.95 6.4667e-24 6.4667e-24 3.07863e-36 4.76074e-13 -3.84311e-05 2.82463e-25 6.90335e-26
3186.53 5.85069e-24 5.85069e-24 2.51989e-36 4.307e-13 -0.000110934 2.09711e-25 5.15917e-26
3350.09 5.29364e-24 5.29364e-24 2.06326e-36 3.89761e-13 -2.70398e-05 1.55686e-25 3.85413e-26
3522.05 4.78928e-24 4.78928e-24 1.68887e-36 3.52636e-13 2.92597e-05 1.15557e-25 2.87775e-26
3702.84 4.3326e-24 4.3326e-24 1.38203e-36 3.18983e-13 7.44521e-05 8.57538e-26 2.14766e-26
3892.91 3.92016e-24 3.92016e-24 1.13149e-36 2.88633e-13 1.2327e-05 6.36419e-26 1.60245e-26
4092.73 3.54683e-24 3.54683e-24 9.26408e-37 2.61193e-13 0.000145206 4.72248e-26 1.19517e-26
4302.81 3.2088e-24 3.2088e-24 7.58052e-37 2.36242e-13 -4.0933e-05 3.50365e-26 8.91013e-27
4523.68 2.90293e-24 2.90293e-24 6.20444e-37 2.13731e-13 6.81254e-05 2.5991e-26 6.64027e-27
