# 1.69707e-05 1 59 : grain size, compostion index, size index
# Heating and cooling timescale: 0.0112132 537875
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.158114 2.06846e-09 1.0998e-09 9.68663e-10 0.4683 0.90476 0 0 0 0 0 0 0 0 0 0
0.16623 2.04665e-09 1.07679e-09 9.69855e-10 0.473874 0.890689 0 0 0 0 0 0 0 0 0 0
0.174762 2.0995e-09 1.05471e-09 1.04479e-09 0.497639 0.862282 0 0 0 0 0 0 0 0 0 0
0.183733 2.17403e-09 1.03337e-09 1.14066e-09 0.524677 0.82601 0 0 0 0 0 0 0 0 0 0
0.193164 2.27587e-09 1.02244e-09 1.25342e-09 0.550745 0.791709 0 0 0 0 0 0 0 0 0 0
0.203079 2.39777e-09 1.0229e-09 1.37488e-09 0.573398 0.767506 0 0 0 0 0 0 0 0 0 0
0.213503 2.51612e-09 1.03205e-09 1.48407e-09 0.589826 0.750618 0 0 0 0 0 0 0 0 0 0
0.224463 2.60409e-09 1.04049e-09 1.5636e-09 0.60044 0.736734 0 0 0 0 0 0 0 0 0 0
0.235984 2.62748e-09 1.02588e-09 1.6016e-09 0.609556 0.722279 0 0 0 0 0 0 0 0 0 0
0.248097 2.6047e-09 1.02016e-09 1.58454e-09 0.608338 0.70995 0 0 0 0 0 0 0 0 0 0
0.260832 2.56306e-09 1.0241e-09 1.53896e-09 0.600438 0.699618 0 0 0 0 0 0 0 0 0 0
0.274221 2.53627e-09 1.04026e-09 1.49601e-09 0.589846 0.693224 0 0 0 0 0 0 0 0 0 0
0.288297 2.52922e-09 1.07854e-09 1.45068e-09 0.573569 0.693269 0 0 0 0 0 0 0 0 0 0
0.303095 2.53055e-09 1.11059e-09 1.41996e-09 0.561127 0.690717 0 0 0 0 0 0 0 0 0 0
0.318653 2.53292e-09 1.13741e-09 1.39552e-09 0.550951 0.686013 0 0 0 0 0 0 0 0 0 0
0.335009 2.54211e-09 1.1631e-09 1.379e-09 0.542464 0.680731 0 0 0 0 0 0 0 0 0 0
0.352205 2.55977e-09 1.18968e-09 1.37009e-09 0.535238 0.67525 0 0 0 0 0 0 0 0 0 0
0.370284 2.58281e-09 1.21778e-09 1.36503e-09 0.528505 0.669253 0 0 0 0 0 0 0 0 0 0
0.389291 2.60384e-09 1.24398e-09 1.35985e-09 0.52225 0.660902 0 0 0 0 0 0 0 0 0 0
0.409273 2.61806e-09 1.26595e-09 1.35212e-09 0.516458 0.648814 0 0 0 0 0 0 0 0 0 0
0.430281 2.6256e-09 1.28182e-09 1.34378e-09 0.5118 0.631871 0 0 0 0 0 0 0 0 0 0
0.452368 2.64068e-09 1.2933e-09 1.34738e-09 0.51024 0.610209 0 0 0 0 0 0 0 0 0 0
0.475588 2.68232e-09 1.30501e-09 1.37731e-09 0.513476 0.586176 0 0 0 0 0 0 0 0 0 0
0.5 2.76067e-09 1.3166e-09 1.44407e-09 0.523086 0.567176 0 0 0 0 0 0 0 0 0 0
0.525665 2.86362e-09 1.33291e-09 1.53071e-09 0.534537 0.557978 0 0 0 0 0 0 0 0 0 0
0.552647 2.96899e-09 1.35599e-09 1.613e-09 0.543283 0.552976 0 0 0 0 0 0 0 0 0 0
0.581015 3.04808e-09 1.3798e-09 1.66829e-09 0.547324 0.542328 0 0 0 0 0 0 0 0 0 0
0.610839 3.06383e-09 1.35135e-09 1.71248e-09 0.558933 0.512356 0 0 0 0 0 0 0 0 0 0
0.642193 3.0117e-09 1.2554e-09 1.7563e-09 0.583158 0.46781 0 0 0 0 0 0 0 0 0 0
0.675157 2.98795e-09 1.1721e-09 1.81584e-09 0.607722 0.42465 0 0 0 0 0 0 0 0 0 0
0.709813 3.02555e-09 1.13503e-09 1.89053e-09 0.624853 0.387727 0 0 0 0 0 0 0 0 0 0
0.746248 3.1078e-09 1.13568e-09 1.97212e-09 0.634571 0.358648 0 0 0 0 0 0 0 0 0 0
0.784553 3.20232e-09 1.15692e-09 2.04539e-09 0.638723 0.339497 0 0 0 0 0 0 0 0 0 0
0.824824 3.215e-09 1.17421e-09 2.04079e-09 0.634772 0.328359 0 0 0 0 0 0 0 0 0 0
0.867162 3.06829e-09 1.15239e-09 1.91591e-09 0.62442 0.314881 0 0 0 0 0 0 0 0 0 0
0.911674 2.85097e-09 1.10613e-09 1.74484e-09 0.612016 0.289478 0 0 0 0 0 0 0 0 0 0
0.95847 2.67223e-09 1.07265e-09 1.59958e-09 0.598594 0.254394 0 0 0 0 0 0 0 0 0 0
1.00767 2.53785e-09 1.05359e-09 1.48426e-09 0.584848 0.217516 0 0 0 0 0 0 0 0 0 0
1.05939 2.42393e-09 1.04389e-09 1.38004e-09 0.56934 0.18428 0 0 0 0 0 0 0 0 0 0
1.11377 2.30576e-09 1.03204e-09 1.27372e-09 0.552407 0.155544 0 0 0 0 0 0 0 0 0 0
1.17094 2.17439e-09 1.01471e-09 1.15968e-09 0.533335 0.131614 0 0 0 0 0 0 0 0 0 0
1.23105 2.02531e-09 9.87455e-10 1.03786e-09 0.512444 0.111704 0 0 0 0 0 0 0 0 0 0
1.29424 1.86196e-09 9.49738e-10 9.12221e-10 0.489925 0.0950337 0 0 0 0 0 0 0 0 0 0
1.36067 1.69095e-09 9.03576e-10 7.87371e-10 0.465639 0.0813575 0 0 0 0 0 0 0 0 0 0
1.43051 1.51955e-09 8.5117e-10 6.68384e-10 0.439855 0.0703581 0 0 0 0 0 0 0 0 0 0
1.50394 1.35445e-09 7.94884e-10 5.59568e-10 0.413132 0.0617572 0 0 0 0 0 0 0 0 0 0
1.58114 1.1999e-09 7.36656e-10 4.63247e-10 0.38607 0.0549872 0 0 0 0 0 0 0 0 0 0
1.6623 1.05845e-09 6.78176e-10 3.80274e-10 0.359274 0.0495635 0 0 0 0 0 0 0 0 0 0
1.74762 9.31492e-10 6.21185e-10 3.10307e-10 0.333129 0.0453577 0 0 0 0 0 0 0 0 0 0
1.83733 8.18705e-10 5.66611e-10 2.52094e-10 0.307918 0.0422079 0 0 0 0 0 0 0 0 0 0
1.93164 7.19053e-10 5.14911e-10 2.04142e-10 0.283904 0.03977 0 0 0 0 0 0 0 0 0 0
2.03079 6.31424e-10 4.66445e-10 1.64979e-10 0.261281 0.0378004 0 0 0 0 0 0 0 0 0 0
2.13503 5.54902e-10 4.21556e-10 1.33346e-10 0.240306 0.0360829 0 0 0 0 0 0 0 0 0 0
2.24463 4.88001e-10 3.80286e-10 1.07715e-10 0.220727 0.0345645 0 0 0 0 0 0 0 0 0 0
2.35984 4.29503e-10 3.4251e-10 8.69927e-11 0.202543 0.0332243 0 0 0 0 0 0 0 0 0 0
2.48097 3.78423e-10 3.08138e-10 7.02848e-11 0.185731 0.0318948 0 0 0 0 0 0 0 0 0 0
2.60832 3.34046e-10 2.77158e-10 5.68877e-11 0.170299 0.0303825 0 0 0 0 0 0 0 0 0 0
2.74221 2.95295e-10 2.49224e-10 4.60704e-11 0.156015 0.0288519 0 0 0 0 0 0 0 0 0 0
2.88297 2.6137e-10 2.24056e-10 3.73143e-11 0.142764 0.0274668 0 0 0 0 0 0 0 0 0 0
3.03095 2.31743e-10 2.01484e-10 3.02593e-11 0.130573 0.0260778 0 0 0 0 0 0 0 0 0 0
3.18653 2.05824e-10 1.81258e-10 2.45662e-11 0.119355 0.0246349 0 0 0 0 0 0 0 0 0 0
3.35009 1.83077e-10 1.63122e-10 1.99554e-11 0.109 0.0231965 0 0 0 0 0 0 0 0 0 0
3.52205 1.63075e-10 1.46859e-10 1.62163e-11 0.0994405 0.0218145 0 0 0 0 0 0 0 0 0 0
3.70284 1.45513e-10 1.32318e-10 1.31954e-11 0.090682 0.020468 0 0 0 0 0 0 0 0 0 0
3.89291 1.30022e-10 1.19281e-10 1.07415e-11 0.0826125 0.0191556 0 0 0 0 0 0 0 0 0 0
4.09273 1.16378e-10 1.07629e-10 8.74899e-12 0.0751773 0.0177728 0 0 0 0 0 0 0 0 0 0
4.30281 1.04307e-10 9.71777e-11 7.12959e-12 0.0683518 0.0164698 0 0 0 0 0 0 0 0 0 0
4.52368 9.3627e-11 8.78115e-11 5.81554e-12 0.0621139 0.0152361 0 0 0 0 0 0 0 0 0 0
4.75588 8.41391e-11 7.93946e-11 4.74446e-12 0.0563883 0.0140616 0 0 0 0 0 0 0 0 5.74532e-44 0
5 7.57277e-11 7.18562e-11 3.87149e-12 0.0511239 0.012862 0 0 0 0 0 0 0 0 6.28903e-42 0
5.25665 6.82328e-11 6.50713e-11 3.16153e-12 0.0463344 0.0117359 0 0 0 0 0 0 1.54143e-44 0 5.35299e-40 0
5.52648 6.15337e-11 5.89509e-11 2.58274e-12 0.0419729 0.0107127 0 0 0 0 0 0 1.76423e-42 0 3.60709e-38 0
5.81015 5.55428e-11 5.34334e-11 2.10937e-12 0.0379774 0.0097672 0 0 0 0 0 0 1.54546e-40 0 1.9466e-36 0
6.10839 5.0191e-11 4.84681e-11 1.72291e-12 0.034327 0.00885381 0 0 0 0 1.26117e-44 0 1.07081e-38 0 8.50631e-35 0
6.42193 4.53666e-11 4.39588e-11 1.40775e-12 0.0310305 0.00813645 0 0 0 0 1.292e-42 0 5.93048e-37 0 3.0388e-33 0
6.75157 4.10909e-11 3.99402e-11 1.15073e-12 0.0280046 0.007286 0 0 2.8026e-45 0 1.09437e-40 0 2.65902e-35 0 8.97877e-32 0
7.09813 3.72383e-11 3.62979e-11 9.40364e-13 0.0252526 0.00654783 0 0 2.52234e-43 0 7.34331e-39 0 9.73877e-34 0 2.21169e-30 0
7.46248 3.37882e-11 3.30198e-11 7.68415e-13 0.0227421 0.00585698 0 0 2.24292e-41 0 3.94909e-37 0 2.94445e-32 0 4.58523e-29 0
7.84553 3.07113e-11 3.0083e-11 6.28288e-13 0.0204579 0.00516704 4.34403e-44 0 1.57608e-39 0 1.72174e-35 0 7.42295e-31 0 8.07362e-28 0
8.24824 2.79452e-11 2.74316e-11 5.1365e-13 0.0183806 0.00449714 4.05536e-42 0 8.85631e-38 0 6.14429e-34 0 1.57327e-29 0 1.2163e-26 0
8.67162 2.54528e-11 2.50331e-11 4.19725e-13 0.0164903 0.00391984 3.0008e-40 0 4.02338e-36 0 1.81245e-32 0 2.82725e-28 0 1.57974e-25 0
9.11674 2.32242e-11 2.28811e-11 3.43033e-13 0.0147705 0.00340535 1.77258e-38 0 1.49433e-34 0 4.46412e-31 0 4.34621e-27 0 1.78322e-24 0
9.5847 2.12392e-11 2.09589e-11 2.80283e-13 0.0131965 0.00294348 8.45716e-37 0 4.58554e-33 0 9.2683e-30 0 5.76296e-26 0 1.76261e-23 0
10.0767 1.94758e-11 1.92469e-11 2.28941e-13 0.0117552 0.00250746 3.29457e-35 0 1.17395e-31 0 1.63631e-28 0 6.6419e-25 0 1.53621e-22 0
10.5939 1.79165e-11 1.77296e-11 1.86889e-13 0.0104311 0.00207796 1.05917e-33 0 2.53163e-30 0 2.47802e-27 0 6.70426e-24 0 1.18872e-21 0
11.1377 1.65757e-11 1.64232e-11 1.52463e-13 0.00919797 0.00167426 2.84393e-32 0 4.64947e-29 0 3.25153e-26 0 5.98078e-23 0 8.2356e-21 0
11.7094 1.52747e-11 1.51492e-11 1.25547e-13 0.00821929 0.00131802 6.37284e-31 0 7.25976e-28 0 3.68739e-25 0 4.69889e-22 0 5.08747e-20 0
12.3105 1.4253e-11 1.4151e-11 1.01992e-13 0.00715582 0.000927453 1.22258e-29 0 9.87715e-27 0 3.701e-24 0 3.32646e-21 0 2.86521e-19 0
12.9424 1.33566e-11 1.32733e-11 8.32144e-14 0.00623022 0.000531188 2.0073e-28 0 1.16955e-25 0 3.28132e-23 0 2.11593e-20 0 1.4662e-18 0
13.6067 1.26038e-11 1.25359e-11 6.7901e-14 0.00538735 0.000203335 2.85061e-27 0 1.21709e-24 0 2.59317e-22 0 1.21931e-19 0 6.86967e-18 0
14.3051 1.20035e-11 1.19482e-11 5.5365e-14 0.00461239 -7.81784e-05 3.53543e-26 0 1.12306e-23 0 1.84173e-21 0 6.41266e-19 0 2.96741e-17 0
15.0394 1.1553e-11 1.15079e-11 4.51197e-14 0.00390546 -0.000330661 3.8618e-25 0 9.25966e-23 0 1.1838e-20 0 3.09735e-18 0 1.18856e-16 0
15.8114 1.12692e-11 1.12324e-11 3.67714e-14 0.003263 -0.00056766 3.75073e-24 0 6.88223e-22 0 6.94316e-20 0 1.38429e-17 0 4.44548e-16 0
16.623 1.11528e-11 1.11228e-11 2.99638e-14 0.00268667 -0.000812709 3.2635e-23 0 4.64279e-21 0 3.73914e-19 0 5.75654e-17 0 1.56059e-15 0
17.4762 1.12198e-11 1.11954e-11 2.4405e-14 0.00217517 -0.00105242 2.56414e-22 0 2.86361e-20 0 1.86144e-18 0 2.241e-16 0 5.1713e-15 0
18.3733 1.15066e-11 1.14867e-11 1.98674e-14 0.00172662 -0.00128121 1.8351e-21 0 1.62795e-19 0 8.63099e-18 0 8.22377e-16 0 1.62807e-14 0
19.3164 1.20244e-11 1.20082e-11 1.6195e-14 0.00134685 -0.00151896 1.20227e-20 0 8.56793e-19 0 3.74199e-17 0 2.85424e-15 0 4.88413e-14 0
20.3079 1.28162e-11 1.2803e-11 1.32103e-14 0.00103075 -0.00180105 7.25574e-20 0 4.19846e-18 0 1.52487e-16 0 9.41273e-15 0 1.40216e-13 0
21.3503 1.39535e-11 1.39427e-11 1.07875e-14 0.000773099 -0.00200671 4.0597e-19 0 1.92688e-17 0 5.87255e-16 0 2.96408e-14 0 3.86988e-13 0
22.4463 1.54997e-11 1.54908e-11 8.83764e-15 0.000570183 -0.00216813 2.11345e-18 0 8.30817e-17 0 2.14301e-15 0 8.93173e-14 0 1.02864e-12 0
23.5984 1.75132e-11 1.75059e-11 7.28364e-15 0.000415894 -0.00231486 1.0252e-17 0 3.36879e-16 0 7.41439e-15 0 2.57571e-13 0 2.63275e-12 0
24.8097 2.00156e-11 2.00095e-11 6.05481e-15 0.000302505 -0.0025241 4.62783e-17 0 1.28231e-15 0 2.42685e-14 0 7.08981e-13 0 6.46931e-12 0
26.0832 2.29976e-11 2.29925e-11 5.09849e-15 0.000221696 -0.00266693 1.94002e-16 0 4.57074e-15 0 7.49353e-14 0 1.85662e-12 0 1.52077e-11 0
27.4221 2.62189e-11 2.62145e-11 4.35262e-15 0.000166011 -0.00278077 7.48337e-16 0 1.51106e-14 0 2.1611e-13 0 4.57771e-12 0 3.38374e-11 0
28.8297 2.91877e-11 2.91839e-11 3.77858e-15 0.000129458 -0.00282499 2.62347e-15 0 4.57442e-14 0 5.74538e-13 0 1.04846e-11 0 7.02888e-11 0
30.3095 3.15525e-11 3.15491e-11 3.32086e-15 0.000105249 -0.00284416 8.34205e-15 0 1.26509e-13 0 1.40425e-12 0 2.22383e-11 0 1.35859e-10 0
31.8653 3.22156e-11 3.22127e-11 2.91744e-15 9.05599e-05 -0.00280238 2.34791e-14 0 3.11798e-13 0 3.07725e-12 0 4.2584e-11 0 2.38154e-10 0
33.5009 3.15597e-11 3.15571e-11 2.55874e-15 8.10763e-05 -0.00275661 5.96086e-14 0 6.97692e-13 0 6.15754e-12 0 7.49512e-11 0 3.85381e-10 0
35.2206 2.89947e-11 2.89925e-11 2.19118e-15 7.55716e-05 -0.00261601 1.33832e-13 0 1.38916e-12 0 1.10235e-11 0 1.18768e-10 0 5.63758e-10 0
37.0284 2.57178e-11 2.57159e-11 1.85336e-15 7.20653e-05 -0.0024759 2.74336e-13 0 2.54016e-12 0 1.82184e-11 0 1.74777e-10 0 7.68868e-10 0
38.9291 2.21255e-11 2.2124e-11 1.53956e-15 6.95828e-05 -0.00228491 5.17229e-13 0 4.29604e-12 0 2.7986e-11 0 2.4042e-10 0 9.83847e-10 0
40.9273 1.87177e-11 1.87165e-11 1.26655e-15 6.76656e-05 -0.00208021 9.11668e-13 0 6.82865e-12 0 4.05948e-11 0 3.13977e-10 0 1.19944e-09 0
43.0282 1.5742e-11 1.57409e-11 1.0332e-15 6.56335e-05 -0.001809 1.52254e-12 0 1.03364e-11 0 5.63259e-11 0 3.94239e-10 0 1.41066e-09 0
45.2368 1.32023e-11 1.32015e-11 8.40014e-16 6.36263e-05 -0.00151462 2.4223e-12 0 1.49767e-11 0 7.51286e-11 0 4.78189e-10 0 1.6078e-09 0
47.5588 1.11445e-11 1.11438e-11 6.8125e-16 6.11289e-05 -0.0010036 3.71388e-12 0 2.10082e-11 0 9.74048e-11 0 5.66411e-10 0 1.79496e-09 0
50 9.4125e-12 9.41195e-12 5.52591e-16 5.87082e-05 -0.000510486 5.46635e-12 0 2.84129e-11 0 1.22231e-10 0 6.52241e-10 0 1.95381e-09 0
52.5665 7.99829e-12 7.99785e-12 4.47962e-16 5.60072e-05 4.86775e-05 7.78274e-12 0 3.73251e-11 0 1.49531e-10 0 7.35285e-10 0 2.08773e-09 0
55.2648 6.82772e-12 6.82736e-12 3.63217e-16 5.31974e-05 0.000562994 1.07226e-11 0 4.76352e-11 0 1.78333e-10 0 8.11318e-10 0 2.18926e-09 0
58.1015 5.85648e-12 5.85619e-12 2.94912e-16 5.03565e-05 0.00101957 1.43251e-11 0 5.91706e-11 0 2.07693e-10 0 8.7754e-10 0 2.25603e-09 0
61.0839 5.04286e-12 5.04263e-12 2.39548e-16 4.75023e-05 0.00139623 1.85725e-11 0 7.1582e-11 0 2.36319e-10 0 9.3069e-10 0 2.28503e-09 0
64.2193 4.35625e-12 4.35606e-12 1.94658e-16 4.46848e-05 0.0016959 2.33914e-11 0 8.44081e-11 0 2.62882e-10 0 9.68335e-10 0 2.27565e-09 0
67.5157 3.77713e-12 3.77697e-12 1.58304e-16 4.19113e-05 0.00190291 2.86781e-11 0 9.72013e-11 0 2.86399e-10 0 9.8997e-10 0 2.23172e-09 0
70.9813 3.28551e-12 3.28539e-12 1.28867e-16 3.92227e-05 0.00203307 3.42602e-11 0 1.09404e-10 0 3.05798e-10 0 9.95026e-10 0 2.1562e-09 0
74.6248 2.86564e-12 2.86553e-12 1.04933e-16 3.66177e-05 0.0020933 3.99182e-11 0 1.2045e-10 0 3.20209e-10 0 9.83738e-10 0 2.05319e-09 0
78.4553 2.50567e-12 2.50559e-12 8.54632e-17 3.41079e-05 0.00209206 4.54146e-11 0 1.29845e-10 0 3.29118e-10 0 9.57379e-10 0 1.9282e-09 0
82.4824 2.19642e-12 2.19635e-12 6.96689e-17 3.17192e-05 0.0020279 5.05153e-11 0 1.37214e-10 0 3.32387e-10 0 9.18012e-10 0 1.7874e-09 0
86.7162 1.93175e-12 1.93169e-12 5.68161e-17 2.94118e-05 0.00188938 5.50482e-11 0 1.42416e-10 0 3.30446e-10 0 8.68777e-10 0 1.6381e-09 0
91.1674 1.70471e-12 1.70466e-12 4.63389e-17 2.71828e-05 0.00171106 5.88422e-11 0 1.45341e-10 0 3.23711e-10 0 8.1218e-10 0 1.48547e-09 0
95.847 1.50911e-12 1.50907e-12 3.77979e-17 2.50465e-05 0.00152488 6.17514e-11 0 1.45958e-10 0 3.1269e-10 0 7.50469e-10 0 1.33358e-09 0
100.767 1.34025e-12 1.34022e-12 3.08593e-17 2.3025e-05 0.0013367 6.3695e-11 0 1.44384e-10 0 2.98108e-10 0 6.85976e-10 0 1.18612e-09 0
105.939 1.19761e-12 1.19758e-12 2.51919e-17 2.10353e-05 0.00111077 6.48296e-11 0 1.4123e-10 0 2.81557e-10 0 6.22544e-10 0 1.04897e-09 0
111.377 1.07558e-12 1.07556e-12 2.05628e-17 1.91178e-05 0.00088969 6.51047e-11 0 1.36576e-10 0 2.63377e-10 0 5.60742e-10 0 9.2201e-10 0
117.094 9.76227e-13 9.7621e-13 1.67915e-17 1.72004e-05 0.000672779 6.49228e-11 0 1.31402e-10 0 2.45537e-10 0 5.04379e-10 0 8.10388e-10 0
123.105 8.9814e-13 8.98127e-13 1.3723e-17 1.52794e-05 0.000471085 6.45396e-11 0 1.26261e-10 0 2.28987e-10 0 4.54721e-10 0 7.1483e-10 0
129.424 8.35889e-13 8.35878e-13 1.12252e-17 1.34291e-05 0.000289829 6.38838e-11 0 1.21013e-10 0 2.13349e-10 0 4.10318e-10 0 6.31879e-10 0
136.067 7.77131e-13 7.77122e-13 9.18939e-18 1.18248e-05 0.000137414 6.22264e-11 0 1.14327e-10 0 1.96236e-10 0 3.66162e-10 0 5.53034e-10 0
143.051 7.05276e-13 7.05268e-13 7.53366e-18 1.06819e-05 8.75876e-06 5.83302e-11 0 1.04112e-10 0 1.74233e-10 0 3.15956e-10 0 4.68552e-10 0
150.394 6.27343e-13 6.27336e-13 6.1745e-18 9.84232e-06 -0.000105886 5.28729e-11 0 9.18212e-11 0 1.50032e-10 0 2.64838e-10 0 3.86036e-10 0
158.114 5.50447e-13 5.50442e-13 5.0531e-18 9.17999e-06 -0.000186946 4.66757e-11 0 7.89855e-11 0 1.26175e-10 0 2.17142e-10 0 3.11421e-10 0
166.23 4.82288e-13 4.82284e-13 4.13271e-18 8.56897e-06 -0.000265582 4.06515e-11 0 6.71269e-11 0 1.04969e-10 0 1.76378e-10 0 2.4913e-10 0
174.763 4.2316e-13 4.23156e-13 3.38137e-18 7.99075e-06 -0.000341733 3.50514e-11 0 5.6556e-11 0 8.66778e-11 0 1.42402e-10 0 1.98276e-10 0
183.733 3.75661e-13 3.75658e-13 2.76528e-18 7.3611e-06 -0.000389404 3.02507e-11 0 4.7756e-11 0 7.18169e-11 0 1.15514e-10 0 1.58687e-10 0
193.164 3.34151e-13 3.34149e-13 2.2609e-18 6.7661e-06 -0.000434416 2.58936e-11 0 4.00444e-11 0 5.91549e-11 0 9.3272e-11 0 1.26521e-10 0
203.079 2.98396e-13 2.98394e-13 1.84891e-18 6.19617e-06 -0.000471299 2.20379e-11 0 3.34265e-11 0 4.85565e-11 0 7.51416e-11 0 1.00725e-10 0
213.503 2.68318e-13 2.68317e-13 1.5126e-18 5.63732e-06 -0.000490785 1.87161e-11 0 2.7874e-11 0 3.98563e-11 0 6.06033e-11 0 8.03368e-11 0
224.463 2.41186e-13 2.41185e-13 1.23721e-18 5.12969e-06 -0.000509655 1.5754e-11 0 2.30625e-11 0 3.24904e-11 0 4.85946e-11 0 6.3748e-11 0
235.984 2.16698e-13 2.16697e-13 1.01175e-18 4.66892e-06 -0.000527907 1.31484e-11 0 1.89392e-11 0 2.6312e-11 0 3.87488e-11 0 5.03361e-11 0
248.097 1.9464e-13 1.94639e-13 8.27817e-19 4.25307e-06 -0.000545521 1.08878e-11 0 1.54462e-11 0 2.118e-11 0 3.07411e-11 0 3.95683e-11 0
260.832 1.75854e-13 1.75854e-13 6.77368e-19 3.85187e-06 -0.00054746 9.00446e-12 0 1.25931e-11 0 1.70568e-11 0 2.44214e-11 0 3.11641e-11 0
274.221 1.5892e-13 1.5892e-13 5.54134e-19 3.48687e-06 -0.0005466 7.399e-12 0 1.02098e-11 0 1.36702e-11 0 1.93238e-11 0 2.44605e-11 0
288.297 1.43484e-13 1.43484e-13 4.5326e-19 3.15896e-06 -0.000545744 6.03609e-12 0 8.22489e-12 0 1.08939e-11 0 1.52158e-11 0 1.9115e-11 0
303.095 1.29602e-13 1.29602e-13 3.70999e-19 2.8626e-06 -0.00054255 4.89731e-12 0 6.59473e-12 0 8.64651e-12 0 1.19418e-11 0 1.48958e-11 0
318.653 1.17442e-13 1.17442e-13 3.03598e-19 2.58508e-06 -0.000530623 3.96421e-12 0 5.27933e-12 0 6.85627e-12 0 9.36995e-12 0 1.16101e-11 0
335.009 1.06308e-13 1.06308e-13 2.4838e-19 2.33641e-06 -0.000519268 3.18881e-12 0 4.20272e-12 0 5.40956e-12 0 7.32011e-12 0 9.01361e-12 0
352.206 9.61416e-14 9.61414e-14 2.03247e-19 2.11404e-06 -0.000508468 2.55024e-12 0 3.32847e-12 0 4.24854e-12 0 5.69598e-12 0 6.97271e-12 0
370.284 8.71967e-14 8.71966e-14 1.66367e-19 1.90795e-06 -0.000491005 2.03607e-12 0 2.63318e-12 0 3.33478e-12 0 4.4322e-12 0 5.39587e-12 0
389.291 7.90356e-14 7.90355e-14 1.36144e-19 1.72257e-06 -0.000473584 1.61761e-12 0 2.07413e-12 0 2.6075e-12 0 3.43743e-12 0 4.16325e-12 0
