# 2.58886e-07 0 19 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 46591 371.833
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.213503 8.46289e-14 8.45963e-14 3.26211e-17 0.000385461 0.000640276 0 1.81714e-163
0.224463 8.12673e-14 8.12401e-14 2.71968e-17 0.000334659 0.000474183 0 4.1067e-156
0.235984 6.27957e-14 6.27772e-14 1.84517e-17 0.000293838 0.000338619 0 3.23393e-149
0.248097 4.74266e-14 4.74146e-14 1.19298e-17 0.000251542 0.000259122 0 1.12297e-142
0.260832 3.7956e-14 3.79478e-14 8.18409e-18 0.00021562 0.000268676 0 1.93823e-136
0.274221 3.22853e-14 3.22794e-14 5.89818e-18 0.000182689 0.000358428 0 1.73077e-130
0.288297 2.8746e-14 2.87416e-14 4.39357e-18 0.000152841 0.000481292 0 8.15841e-125
0.303095 2.60473e-14 2.60439e-14 3.38425e-18 0.000129927 0.000540205 0 2.04094e-119
0.318653 2.27712e-14 2.27686e-14 2.63434e-18 0.000115687 0.000564117 0 2.65228e-114
0.335009 2.00101e-14 2.00081e-14 2.07438e-18 0.000103667 0.00055507 0 1.92298e-109
0.352205 1.74691e-14 1.74674e-14 1.65368e-18 9.46634e-05 0.00052689 0 7.91396e-105
0.370284 1.51432e-14 1.51419e-14 1.33002e-18 8.78293e-05 0.000492713 0 1.8993e-100
0.389291 1.30292e-14 1.30282e-14 1.07796e-18 8.27335e-05 0.000459457 0 2.72773e-96
0.409273 1.1127e-14 1.11261e-14 8.76292e-19 7.87538e-05 0.000427145 0 2.40356e-92
0.430281 9.42521e-15 9.4245e-15 7.13072e-19 7.56558e-05 0.000396432 0 1.3298e-88
0.452368 7.91446e-15 7.91388e-15 5.80175e-19 7.33056e-05 0.000364686 1.47258e-292 4.72277e-85
0.475588 6.5857e-15 6.58523e-15 4.72365e-19 7.17259e-05 0.000334271 2.28903e-278 1.09977e-81
0.5 5.43036e-15 5.42997e-15 3.85606e-19 7.10094e-05 0.000305083 7.00108e-265 1.71416e-78
0.525665 4.43223e-15 4.43192e-15 3.15122e-19 7.10978e-05 0.00027748 4.55456e-252 1.82189e-75
0.552647 3.57853e-15 3.57827e-15 2.57619e-19 7.199e-05 0.00025233 6.78843e-240 1.34471e-72
0.581015 2.85744e-15 2.85723e-15 2.11638e-19 7.40655e-05 0.000228955 2.48954e-228 7.01734e-70
0.610839 2.25478e-15 2.2546e-15 1.73915e-19 7.71317e-05 0.00020778 2.40235e-217 2.63288e-67
0.642193 1.75531e-15 1.75517e-15 1.42893e-19 8.14057e-05 0.00018857 6.49558e-207 7.21264e-65
0.675157 1.3455e-15 1.34539e-15 1.17539e-19 8.73568e-05 0.000171217 5.22317e-197 1.46429e-62
0.709813 1.01274e-15 1.01264e-15 9.68482e-20 9.563e-05 0.000155652 1.32058e-187 2.23406e-60
0.746248 7.39458e-16 7.39378e-16 7.98137e-20 0.000107935 0.000141744 1.09657e-178 2.57352e-58
0.784553 5.01481e-16 5.01416e-16 6.57553e-20 0.000131122 0.000129114 3.01815e-170 2.17958e-56
0.824824 2.75341e-16 2.75286e-16 5.41613e-20 0.000196707 0.000117779 2.52394e-162 1.20311e-54
0.867162 1.52827e-16 1.52782e-16 4.4628e-20 0.000292016 0.000107579 8.40052e-155 5.49407e-53
0.911674 1.04651e-16 1.04614e-16 3.67533e-20 0.0003512 9.8352e-05 1.42133e-147 2.57168e-51
0.95847 5.8135e-17 5.81047e-17 3.0243e-20 0.00052022 9.00822e-05 8.39355e-141 8.21741e-50
1.00767 1.75674e-17 1.75425e-17 2.48878e-20 0.00141671 8.25728e-05 1.20801e-134 1.21314e-48
1.05939 4.66691e-18 4.64644e-18 2.04722e-20 0.00438667 7.57613e-05 7.11191e-129 1.34479e-47
1.11377 1.46983e-18 1.453e-18 1.68349e-20 0.0114536 6.95601e-05 2.39233e-123 1.51319e-46
1.17094 5.42132e-19 5.28294e-19 1.38379e-20 0.0255249 6.37711e-05 4.69166e-118 1.70747e-45
1.23105 2.36017e-19 2.24637e-19 1.13796e-20 0.0482154 5.84712e-05 5.58055e-113 1.94878e-44
1.29424 1.233e-19 1.13939e-19 9.36111e-21 0.0759214 5.35956e-05 4.23998e-108 2.30172e-43
1.36067 8.06899e-20 7.29937e-20 7.69614e-21 0.0953792 4.91544e-05 2.24633e-103 2.99052e-42
1.43051 6.56773e-20 5.93529e-20 6.32439e-21 0.0962948 4.5108e-05 8.58484e-99 4.3158e-41
1.50394 6.22884e-20 5.70894e-20 5.19902e-21 0.083467 4.1368e-05 2.26743e-94 6.48543e-40
1.58114 6.41666e-20 5.98926e-20 4.27397e-21 0.0666074 3.7881e-05 3.91752e-90 9.42085e-39
1.6623 6.88911e-20 6.53772e-20 3.51388e-21 0.0510063 3.46467e-05 4.33058e-86 1.27181e-37
1.74762 7.55307e-20 7.26414e-20 2.88927e-21 0.038253 3.17322e-05 3.06846e-82 1.57443e-36
1.83733 8.38007e-20 8.14252e-20 2.37545e-21 0.0283464 2.90683e-05 1.41266e-78 1.78722e-35
1.93164 9.37554e-20 9.18032e-20 1.95225e-21 0.0208228 2.66224e-05 4.30477e-75 1.87098e-34
2.03079 1.05682e-19 1.04078e-19 1.60408e-21 0.0151783 2.43527e-05 8.85939e-72 1.81947e-33
2.13503 1.20145e-19 1.18826e-19 1.31903e-21 0.0109786 2.22765e-05 1.25748e-68 1.6553e-32
2.24463 1.38013e-19 1.36928e-19 1.08414e-21 0.0078554 2.03845e-05 1.25666e-65 1.41643e-31
2.35984 1.60807e-19 1.59917e-19 8.90748e-22 0.00553922 1.86404e-05 9.0363e-63 1.14571e-30
2.48097 1.91416e-19 1.90684e-19 7.31721e-22 0.00382267 1.70296e-05 4.78957e-60 8.81856e-30
2.60832 2.36127e-19 2.35525e-19 6.01592e-22 0.00254775 1.55432e-05 1.9289e-57 6.54366e-29
2.74221 3.0996e-19 3.09466e-19 4.94437e-22 0.00159516 1.41905e-05 6.15409e-55 4.80071e-28
2.88297 4.59563e-19 4.59157e-19 4.06055e-22 0.000883568 1.29664e-05 1.67503e-52 3.69331e-27
3.03095 9.07341e-19 9.07007e-19 3.33528e-22 0.000367588 1.18548e-05 4.64904e-50 3.51276e-26
3.18653 4.6487e-18 4.64842e-18 2.74004e-22 5.89421e-05 1.08234e-05 2.59764e-47 8.05444e-25
3.35009 2.50792e-17 2.5079e-17 2.25029e-22 8.97271e-06 9.87511e-06 1.20039e-44 1.80886e-23
3.52205 1.48406e-18 1.48388e-18 1.84718e-22 0.000124468 9.0122e-06 4.8359e-44 4.15239e-24
3.70284 7.23096e-19 7.22945e-19 1.51695e-22 0.000209786 8.22325e-06 1.28957e-42 7.3312e-24
3.89291 5.76036e-19 5.75912e-19 1.2453e-22 0.000216185 7.49497e-06 4.56858e-41 1.98145e-23
4.09273 5.61672e-19 5.6157e-19 1.02216e-22 0.000181985 6.80762e-06 1.62608e-39 6.15255e-23
4.30281 6.03573e-19 6.03489e-19 8.38831e-23 0.000138977 6.18611e-06 5.28609e-38 1.98119e-22
4.52368 6.89351e-19 6.89282e-19 6.88592e-23 9.98898e-05 5.62059e-06 1.52752e-36 6.39678e-22
4.75588 8.36381e-19 8.36325e-19 5.65043e-23 6.7558e-05 5.10204e-06 3.9562e-35 2.07523e-21
5 1.16105e-18 1.161e-18 4.63526e-23 3.9923e-05 4.60603e-06 9.97335e-34 7.30413e-21
5.25665 3.19192e-18 3.19188e-18 3.80335e-23 1.19156e-05 4.16129e-06 4.26954e-32 4.8397e-20
5.52648 2.74969e-18 2.74966e-18 3.12054e-23 1.13487e-05 3.76337e-06 4.94775e-31 9.57459e-20
5.81015 4.66761e-18 4.66758e-18 2.55868e-23 5.48179e-06 3.40015e-06 9.8312e-30 3.56496e-19
6.10839 1.53351e-17 1.5335e-17 2.09743e-23 1.36773e-06 3.0595e-06 3.31212e-28 2.45919e-18
6.42193 1.02358e-17 1.02358e-17 1.71932e-23 1.67971e-06 2.78088e-06 1.99892e-27 3.30629e-18
6.75157 8.41274e-18 8.41273e-18 1.40957e-23 1.67552e-06 2.48279e-06 1.31783e-26 5.26183e-18
7.09813 9.45253e-18 9.45252e-18 1.15497e-23 1.22186e-06 2.22305e-06 1.05991e-25 1.10272e-17
7.46248 2.17059e-17 2.17059e-17 9.46074e-24 4.3586e-07 1.98376e-06 1.56334e-24 4.55802e-17
7.84553 2.71791e-17 2.71791e-17 7.75245e-24 2.85236e-07 1.75355e-06 1.13429e-23 9.93272e-17
8.24824 1.09939e-17 1.09939e-17 6.35051e-24 5.77638e-07 1.53903e-06 2.41039e-23 6.77212e-17
8.67162 1.1782e-17 1.1782e-17 5.19862e-24 4.41232e-07 1.35291e-06 1.23631e-22 1.18673e-16
9.11674 4.43068e-18 4.43067e-18 4.25565e-24 9.60496e-07 1.18706e-06 2.03626e-22 7.09019e-17
9.5847 3.6848e-18 3.68479e-18 3.48231e-24 9.45048e-07 1.03745e-06 6.81738e-22 9.11586e-17
10.0767 3.92262e-18 3.92262e-18 2.84824e-24 7.26108e-07 8.97512e-07 2.69634e-21 1.46183e-16
10.5939 5.39129e-18 5.39129e-18 2.3279e-24 4.31789e-07 7.63563e-07 1.27573e-20 2.95301e-16
11.1377 2.75718e-17 2.75718e-17 1.90115e-24 6.89528e-08 6.39373e-07 2.0887e-19 2.16838e-15
11.7094 1.44785e-17 1.44785e-17 1.56712e-24 1.08238e-07 5.29853e-07 3.27715e-19 1.59898e-15
12.3105 1.49066e-17 1.49066e-17 1.27423e-24 8.54811e-08 4.14484e-07 9.44062e-19 2.26343e-15
12.9424 1.21724e-17 1.21724e-17 1.04047e-24 8.54779e-08 3.02124e-07 2.02638e-18 2.49055e-15
13.6067 9.1636e-18 9.1636e-18 8.49623e-25 9.27171e-08 2.08197e-07 3.77864e-18 2.4785e-15
14.3051 7.01377e-18 7.01377e-18 6.93224e-25 9.88376e-08 1.26775e-07 6.77022e-18 2.46228e-15
15.0394 5.73096e-18 5.73096e-18 5.65284e-25 9.86369e-08 5.31808e-08 1.22722e-17 2.56623e-15
15.8114 5.90376e-18 5.90376e-18 4.60943e-25 7.80761e-08 -1.48388e-08 2.66479e-17 3.31615e-15
16.623 8.2353e-18 8.2353e-18 3.75793e-25 4.5632e-08 -8.406e-08 7.4634e-17 5.71078e-15
17.4762 7.05596e-18 7.05596e-18 3.06212e-25 4.33975e-08 -1.5082e-07 1.22588e-16 5.94908e-15
18.3733 4.62964e-18 4.62964e-18 2.4938e-25 5.38659e-08 -2.13307e-07 1.4756e-16 4.67699e-15
19.3164 3.88107e-18 3.88107e-18 2.03358e-25 5.23974e-08 -2.77702e-07 2.17634e-16 4.6324e-15
20.3079 3.31204e-18 3.31204e-18 1.65934e-25 5.01003e-08 -3.50129e-07 3.14008e-16 4.60836e-15
21.3503 2.8613e-18 2.8613e-18 1.35542e-25 4.73709e-08 -4.03044e-07 4.41605e-16 4.58149e-15
22.4463 2.4817e-18 2.4817e-18 1.11075e-25 4.47577e-08 -4.46365e-07 6.01462e-16 4.51657e-15
23.5984 2.15612e-18 2.15612e-18 9.15686e-26 4.24691e-08 -4.85054e-07 7.92946e-16 4.40745e-15
24.8097 1.87555e-18 1.87555e-18 7.61397e-26 4.05959e-08 -5.38174e-07 1.01313e-15 4.25738e-15
26.0832 1.63404e-18 1.63404e-18 6.41301e-26 3.92465e-08 -5.73387e-07 1.2569e-15 4.07398e-15
27.4221 1.4268e-18 1.4268e-18 5.47617e-26 3.83806e-08 -6.0093e-07 1.51743e-15 3.86635e-15
28.8297 1.24866e-18 1.24866e-18 4.75496e-26 3.80805e-08 -6.12399e-07 1.78532e-15 3.64067e-15
30.3095 1.09513e-18 1.09513e-18 4.17967e-26 3.81658e-08 -6.17162e-07 2.0497e-15 3.40253e-15
31.8653 9.62601e-19 9.62601e-19 3.67232e-26 3.815e-08 -6.07294e-07 2.29936e-15 3.15755e-15
33.5009 8.48333e-19 8.48333e-19 3.22104e-26 3.79691e-08 -5.94123e-07 2.52459e-15 2.9119e-15
35.2206 7.49157e-19 7.49157e-19 2.75847e-26 3.6821e-08 -5.61121e-07 2.71459e-15 2.66799e-15
37.0284 6.6286e-19 6.6286e-19 2.33329e-26 3.52003e-08 -5.27302e-07 2.86149e-15 2.42933e-15
38.9291 5.87663e-19 5.87663e-19 1.93834e-26 3.29839e-08 -4.81598e-07 2.9603e-15 2.19909e-15
40.9273 5.22015e-19 5.22015e-19 1.59471e-26 3.05491e-08 -4.33494e-07 3.00865e-15 1.97965e-15
43.0282 4.64417e-19 4.64417e-19 1.30099e-26 2.80134e-08 -3.69226e-07 3.00574e-15 1.77207e-15
45.2368 4.1376e-19 4.1376e-19 1.0578e-26 2.55656e-08 -2.9882e-07 2.95408e-15 1.57759e-15
47.5588 3.69209e-19 3.69209e-19 8.57935e-27 2.32371e-08 -1.78111e-07 2.85921e-15 1.39738e-15
50 3.29881e-19 3.29881e-19 6.9595e-27 2.1097e-08 -6.33198e-08 2.72689e-15 1.23152e-15
52.5665 2.95054e-19 2.95054e-19 5.64211e-27 1.91223e-08 6.3258e-08 2.56418e-15 1.07989e-15
55.2648 2.64164e-19 2.64164e-19 4.575e-27 1.73188e-08 1.75127e-07 2.379e-15 9.42328e-16
58.1015 2.36798e-19 2.36798e-19 3.71483e-27 1.56878e-08 2.76974e-07 2.1799e-15 8.18659e-16
61.0839 2.12431e-19 2.12431e-19 3.0176e-27 1.4205e-08 3.59596e-07 1.97332e-15 7.07912e-16
64.2193 1.90706e-19 1.90706e-19 2.45222e-27 1.28586e-08 4.19278e-07 1.76581e-15 6.09367e-16
67.5157 1.71334e-19 1.71334e-19 1.99434e-27 1.164e-08 4.62518e-07 1.56312e-15 5.22284e-16
70.9813 1.5405e-19 1.5405e-19 1.62354e-27 1.0539e-08 4.87357e-07 1.36969e-15 4.45795e-16
74.6248 1.38579e-19 1.38579e-19 1.32205e-27 9.54004e-09 5.0098e-07 1.18845e-15 3.78886e-16
78.4553 1.24718e-19 1.24718e-19 1.07678e-27 8.63374e-09 4.98893e-07 1.02165e-15 3.20672e-16
82.4824 1.12315e-19 1.12315e-19 8.77804e-28 7.81556e-09 4.79028e-07 8.70765e-16 2.7035e-16
86.7162 1.01191e-19 1.01191e-19 7.1588e-28 7.07457e-09 4.4326e-07 7.36086e-16 2.27023e-16
91.1674 9.11966e-20 9.11966e-20 5.83882e-28 6.40245e-09 3.94784e-07 6.17371e-16 1.89879e-16
95.847 8.22142e-20 8.22142e-20 4.76272e-28 5.79306e-09 3.5796e-07 5.13993e-16 1.5819e-16
100.767 7.4157e-20 7.4157e-20 3.88847e-28 5.24356e-09 3.05679e-07 4.25076e-16 1.31318e-16
105.939 6.69034e-20 6.69034e-20 3.17441e-28 4.74477e-09 2.61154e-07 3.49234e-16 1.08593e-16
111.377 6.03702e-20 6.03702e-20 2.59112e-28 4.29206e-09 1.93622e-07 2.8515e-16 8.94605e-17
117.094 5.44908e-20 5.44908e-20 2.11592e-28 3.88308e-09 1.62413e-07 2.31502e-16 7.34331e-17
123.105 4.91998e-20 4.91998e-20 1.72928e-28 3.51482e-09 9.17254e-08 1.86953e-16 6.00659e-17
129.424 4.44277e-20 4.44277e-20 1.41453e-28 3.1839e-09 5.30506e-08 1.50199e-16 4.89532e-17
136.067 4.01224e-20 4.01224e-20 1.158e-28 2.88617e-09 3.42708e-08 1.20086e-16 3.97534e-17
143.051 3.62454e-20 3.62454e-20 9.49362e-29 2.61926e-09 -1.84314e-08 9.55952e-17 3.21759e-17
150.394 3.27477e-20 3.27477e-20 7.78092e-29 2.37602e-09 9.71024e-09 7.57791e-17 2.59544e-17
158.114 2.95893e-20 2.95893e-20 6.36779e-29 2.15206e-09 -7.39833e-08 5.98291e-17 2.08646e-17
166.23 2.6737e-20 2.6737e-20 5.20797e-29 1.94785e-09 -6.8855e-08 4.70584e-17 1.67171e-17
174.763 2.4167e-20 2.4167e-20 4.26115e-29 1.76321e-09 -7.1501e-08 3.68923e-17 1.33538e-17
183.733 2.18446e-20 2.18446e-20 3.48479e-29 1.59527e-09 -7.22704e-08 2.88257e-17 1.06331e-17
193.164 1.97454e-20 1.97454e-20 2.84918e-29 1.44296e-09 -1.19638e-07 2.2452e-17 8.44011e-18
203.079 1.78502e-20 1.78502e-20 2.33001e-29 1.30531e-09 -1.35583e-07 1.7438e-17 6.67981e-18
213.503 1.61396e-20 1.61396e-20 1.90618e-29 1.18106e-09 -1.20118e-07 1.35084e-17 5.27187e-18
224.463 1.45927e-20 1.45927e-20 1.55914e-29 1.06844e-09 -1.7483e-07 1.04369e-17 4.14867e-18
235.984 1.31938e-20 1.31938e-20 1.27501e-29 9.66374e-10 -1.04516e-07 8.04395e-18 3.25563e-18
248.097 1.19313e-20 1.19313e-20 1.04323e-29 8.7436e-10 -1.09582e-07 6.18662e-18 2.54847e-18
260.832 1.07901e-20 1.07901e-20 8.53633e-30 7.91122e-10 -7.20367e-08 4.74809e-18 1.98982e-18
274.221 9.75773e-21 9.75773e-21 6.98332e-30 7.1567e-10 -1.11992e-07 3.63654e-18 1.54969e-18
288.297 8.82401e-21 8.82401e-21 5.71209e-30 6.47335e-10 -7.04573e-08 2.77987e-18 1.204e-18
303.095 7.98142e-21 7.98142e-21 4.67542e-30 5.85788e-10 -1.24469e-07 2.12169e-18 9.33467e-19
318.653 7.21893e-21 7.21893e-21 3.82602e-30 5.29998e-10 -1.53153e-07 1.61655e-18 7.22081e-19
335.009 6.52895e-21 6.52895e-21 3.13015e-30 4.79426e-10 -2.12764e-07 1.22966e-18 5.57348e-19
352.206 5.90538e-21 5.90538e-21 2.56138e-30 4.33737e-10 -1.17638e-07 9.34042e-19 4.29351e-19
370.284 5.34196e-21 5.34196e-21 2.09661e-30 3.9248e-10 -9.3222e-08 7.08583e-19 3.30143e-19
389.291 4.83198e-21 4.83198e-21 1.71574e-30 3.5508e-10 1.03548e-07 5.36802e-19 2.53369e-19
409.273 4.37045e-21 4.37045e-21 1.40371e-30 3.21183e-10 -2.08485e-07 4.06138e-19 1.94092e-19
430.282 3.95365e-21 3.95365e-21 1.14904e-30 2.90627e-10 -2.8915e-07 3.0697e-19 1.48454e-19
452.368 3.5766e-21 3.5766e-21 9.40526e-31 2.62966e-10 -1.78645e-07 2.31761e-19 1.13364e-19
475.588 3.23531e-21 3.23531e-21 7.69657e-31 2.37893e-10 -1.83317e-07 1.74786e-19 8.64293e-20
500 2.9265e-21 2.9265e-21 6.29746e-31 2.15188e-10 -9.0558e-08 1.31684e-19 6.57954e-20
525.665 2.64766e-21 2.64766e-21 5.15593e-31 1.94735e-10 -3.26184e-08 9.91385e-20 5.00268e-20
552.648 2.39522e-21 2.39522e-21 4.22014e-31 1.7619e-10 9.12031e-09 7.45658e-20 3.7984e-20
581.015 2.16669e-21 2.16669e-21 3.45333e-31 1.59383e-10 -1.87671e-07 5.60335e-20 2.88017e-20
610.838 1.9601e-21 1.9601e-21 2.82641e-31 1.44197e-10 5.31289e-08 4.20776e-20 2.18144e-20
642.193 1.77336e-21 1.77336e-21 2.31389e-31 1.3048e-10 -1.71024e-07 3.15771e-20 1.65048e-20
675.157 1.60429e-21 1.60429e-21 1.8938e-31 1.18046e-10 -9.1033e-09 2.36786e-20 1.24729e-20
709.813 1.45123e-21 1.45123e-21 1.54959e-31 1.06778e-10 -1.70079e-07 1.7743e-20 9.41566e-21
746.247 1.31299e-21 1.31299e-21 1.26863e-31 9.66212e-11 -7.27283e-08 1.32892e-20 7.10197e-21
784.553 1.1879e-21 1.1879e-21 1.03852e-31 8.7425e-11 -4.09424e-07 9.94736e-21 5.35172e-21
824.824 1.07464e-21 1.07464e-21 8.49928e-32 7.90893e-11 6.25714e-07 7.44124e-21 4.02897e-21
867.162 9.72154e-22 9.72154e-22 6.95504e-32 7.15426e-11 -7.22747e-07 5.5634e-21 3.03051e-21
911.674 8.79594e-22 8.79594e-22 5.69463e-32 6.47415e-11 -1.37814e-07 4.15813e-21 2.27809e-21
958.471 7.95782e-22 7.95782e-22 4.66132e-32 5.85753e-11 -7.2899e-08 3.1061e-21 1.71104e-21
1007.67 7.19902e-22 7.19902e-22 3.81449e-32 5.29862e-11 7.27683e-07 2.31904e-21 1.28413e-21
1059.39 6.51303e-22 6.51303e-22 3.12231e-32 4.79394e-11 9.67808e-07 1.73081e-21 9.6315e-22
1113.77 5.89282e-22 5.89282e-22 2.55627e-32 4.33794e-11 -2.19832e-06 1.29136e-21 7.21986e-22
1170.94 5.33123e-22 5.33123e-22 2.09223e-32 3.92448e-11 1.01098e-06 9.63041e-22 5.40831e-22
1231.05 4.82281e-22 4.82281e-22 1.71205e-32 3.5499e-11 8.70594e-08 7.17888e-22 4.04867e-22
1294.24 4.36361e-22 4.36361e-22 1.40172e-32 3.2123e-11 9.97904e-08 5.35052e-22 3.02969e-22
1360.67 3.948e-22 3.948e-22 1.14749e-32 2.9065e-11 1.95174e-06 3.9864e-22 2.26591e-22
1430.51 3.57169e-22 3.57169e-22 9.39115e-33 2.62933e-11 -1.39907e-06 2.96891e-22 1.6937e-22
1503.94 3.23117e-22 3.23117e-22 7.68524e-33 2.37847e-11 2.67861e-06 2.21045e-22 1.26537e-22
1581.14 2.92359e-22 2.92359e-22 6.29271e-33 2.15239e-11 -3.06044e-07 1.64557e-22 9.45096e-23
1662.3 2.64508e-22 2.64508e-22 5.15103e-33 1.94741e-11 1.3911e-06 1.22462e-22 7.05529e-23
1747.63 2.3929e-22 2.3929e-22 4.2153e-33 1.76159e-11 1.32207e-06 9.1106e-23 5.26433e-23
1837.33 2.16493e-22 2.16493e-22 3.45044e-33 1.59379e-11 -9.65467e-07 6.77679e-23 3.92681e-23
1931.64 1.9588e-22 1.9588e-22 2.82496e-33 1.44218e-11 -1.35319e-06 5.04004e-23 2.92826e-23
2030.79 1.77216e-22 1.77216e-22 2.31222e-33 1.30474e-11 4.54122e-06 3.74729e-23 2.1827e-23
2135.03 1.60317e-22 1.60317e-22 1.89203e-33 1.18018e-11 -1.53747e-06 2.78533e-23 1.6263e-23
2244.63 1.45055e-22 1.45055e-22 1.54914e-33 1.06797e-11 4.94449e-06 2.07029e-23 1.21157e-23
2359.84 1.3124e-22 1.3124e-22 1.26818e-33 9.66305e-12 -3.83798e-06 1.53848e-23 9.02309e-24
2480.97 1.18732e-22 1.18732e-22 1.03791e-33 8.74157e-12 -4.35648e-06 1.14299e-23 6.71743e-24
2608.32 1.07414e-22 1.07414e-22 8.49403e-34 7.90777e-12 6.2576e-06 8.49016e-24 4.99952e-24
2742.21 9.71897e-23 9.71897e-23 6.95482e-34 7.15593e-12 6.48656e-07 6.30654e-24 3.72061e-24
2882.96 8.79316e-23 8.79316e-23 5.69301e-34 6.47437e-12 -3.50472e-07 4.68347e-24 2.76797e-24
3030.95 7.95489e-23 7.95489e-23 4.65883e-34 5.85656e-12 -1.06378e-05 3.47734e-24 2.0586e-24
3186.53 7.19711e-23 7.19711e-23 3.81358e-34 5.29877e-12 -7.44406e-06 2.5817e-24 1.53083e-24
3350.09 6.51188e-23 6.51188e-23 3.1223e-34 4.79477e-12 4.48225e-06 1.91661e-24 1.13819e-24
3522.05 5.89143e-23 5.89143e-23 2.55559e-34 4.33781e-12 1.44277e-06 1.42258e-24 8.46034e-25
3702.84 5.32964e-23 5.32964e-23 2.09119e-34 3.92369e-12 7.95436e-06 1.05568e-24 6.28697e-25
3892.91 4.8223e-23 4.8223e-23 1.71216e-34 3.55051e-12 -1.39277e-05 7.83473e-25 4.67196e-25
4092.73 4.36306e-23 4.36306e-23 1.40165e-34 3.21254e-12 -1.47902e-05 5.81369e-25 3.47109e-25
4302.81 3.94724e-23 3.94724e-23 1.14715e-34 2.90621e-12 -6.55623e-06 4.31322e-25 2.57827e-25
4523.68 3.57098e-23 3.57098e-23 9.38827e-35 2.62905e-12 1.45785e-05 3.19965e-25 1.91477e-25
4755.88 3.23107e-23 3.23107e-23 7.68694e-35 2.37907e-12 -1.18217e-06 2.37374e-25 1.42204e-25
5000 2.92331e-23 2.92331e-23 6.29212e-35 2.1524e-12 -2.35202e-05 1.76074e-25 1.05588e-25
