# 3.54285e-07 3 22 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 17420.4 651.542
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.260832 9.73828e-14 9.73288e-14 5.39668e-17 0.000554172 0.000501958 0 4.98088e-178
0.274221 8.2953e-14 8.29141e-14 3.88658e-17 0.000468528 0.000668142 0 4.8393e-170
0.288297 7.39602e-14 7.39313e-14 2.89361e-17 0.000391239 0.000897776 0 1.97445e-162
0.303095 6.71115e-14 6.70892e-14 2.22805e-17 0.000331993 0.00100859 0 3.43987e-155
0.318653 5.87988e-14 5.87814e-14 1.73383e-17 0.000294876 0.00105402 0 2.5336e-148
0.335009 5.17921e-14 5.17785e-14 1.36497e-17 0.000263547 0.00103766 0 8.55481e-142
0.352205 4.53423e-14 4.53314e-14 1.08793e-17 0.000239937 0.000985319 0 1.36075e-135
0.370284 3.94347e-14 3.94259e-14 8.7485e-18 0.000221848 0.000921626 0 1.05728e-129
0.389291 3.40579e-14 3.40508e-14 7.08953e-18 0.000208161 0.000859574 0 4.15449e-124
0.409273 2.92113e-14 2.92055e-14 5.76253e-18 0.00019727 0.000799239 0 8.53629e-119
0.430281 2.4867e-14 2.48623e-14 4.68866e-18 0.000188549 0.000741862 0 9.46255e-114
0.452368 2.1003e-14 2.09992e-14 3.81445e-18 0.000181614 0.000682518 0 5.83113e-109
0.475588 1.75962e-14 1.75931e-14 3.10537e-18 0.000176479 0.000625644 0 2.0556e-104
0.5 1.46262e-14 1.46237e-14 2.5348e-18 0.000173306 0.000571046 4.60083e-294 4.26212e-100
0.525665 1.20523e-14 1.20502e-14 2.07133e-18 0.000171861 0.000519402 8.4347e-280 5.332e-96
0.552647 9.84215e-15 9.84046e-15 1.69325e-18 0.00017204 0.000472347 3.01677e-266 4.12533e-92
0.581015 7.96775e-15 7.96636e-15 1.39095e-18 0.000174572 0.000428602 2.28002e-253 2.02251e-88
0.610839 6.3931e-15 6.39196e-15 1.14296e-18 0.000178781 0.000388973 3.92567e-241 6.42684e-85
0.642193 5.08111e-15 5.08017e-15 9.3904e-19 0.00018481 0.00035302 1.65329e-229 1.35198e-81
0.675157 3.99967e-15 3.9989e-15 7.72391e-19 0.000193114 0.000320539 1.82338e-218 1.92215e-78
0.709813 3.12099e-15 3.12035e-15 6.364e-19 0.00020391 0.000291404 5.62446e-208 1.88552e-75
0.746248 2.4105e-15 2.40997e-15 5.24447e-19 0.000217568 0.000265372 5.15462e-198 1.29853e-72
0.784553 1.83707e-15 1.83664e-15 4.32057e-19 0.000235188 0.000241729 1.48354e-188 6.37213e-70
0.824824 1.36704e-15 1.36669e-15 3.55866e-19 0.000260318 0.00022051 1.40319e-179 2.24277e-67
0.867162 9.99921e-16 9.99628e-16 2.93221e-19 0.000293244 0.000201416 4.63079e-171 5.79333e-65
0.911674 7.45274e-16 7.45032e-16 2.41476e-19 0.000324009 0.000184144 5.81441e-163 1.15638e-62
0.95847 5.43614e-16 5.43415e-16 1.98697e-19 0.000365512 0.000168662 2.79918e-155 1.73873e-60
1.00767 3.65244e-16 3.6508e-16 1.6351e-19 0.000447673 0.000154604 5.09048e-148 1.88026e-58
1.05939 2.59961e-16 2.59827e-16 1.34498e-19 0.000517377 0.000141853 4.20089e-141 1.70548e-56
1.11377 2.05572e-16 2.05461e-16 1.106e-19 0.00053801 0.000130244 1.7197e-134 1.37953e-54
1.17094 1.60583e-16 1.60492e-16 9.09084e-20 0.000566116 0.000119406 3.22944e-128 8.9657e-53
1.23105 1.23553e-16 1.23478e-16 7.47579e-20 0.000605068 0.000109483 2.87991e-122 4.72939e-51
1.29424 1.00338e-16 1.00276e-16 6.14966e-20 0.000612894 0.000100355 1.35429e-116 2.19727e-49
1.36067 8.33281e-17 8.32775e-17 5.0558e-20 0.000606734 9.20399e-05 3.36582e-111 8.81344e-48
1.43051 6.94331e-17 6.93915e-17 4.15462e-20 0.000598364 8.4464e-05 4.47978e-106 3.02596e-46
1.50394 5.78823e-17 5.78481e-17 3.41531e-20 0.000590044 7.74616e-05 3.28302e-101 8.94585e-45
1.58114 4.82551e-17 4.8227e-17 2.80761e-20 0.000581826 7.09328e-05 1.36335e-96 2.29241e-43
1.6623 4.02713e-17 4.02482e-17 2.30827e-20 0.000573181 6.48769e-05 3.30178e-92 5.12459e-42
1.74762 3.36969e-17 3.36779e-17 1.89796e-20 0.000563245 5.94198e-05 4.79561e-88 1.00512e-40
1.83733 2.8344e-17 2.83284e-17 1.56041e-20 0.000550527 5.44317e-05 4.29448e-84 1.74022e-39
1.93164 2.40073e-17 2.39945e-17 1.28241e-20 0.000534175 4.98521e-05 2.43258e-80 2.67285e-38
2.03079 2.05305e-17 2.05199e-17 1.0537e-20 0.000513236 4.56022e-05 8.93979e-77 3.66431e-37
2.13503 1.77569e-17 1.77483e-17 8.66449e-21 0.000487949 4.17145e-05 2.18185e-73 4.50915e-36
2.24463 1.55421e-17 1.5535e-17 7.12152e-21 0.000458209 3.81718e-05 3.61163e-70 5.00545e-35
2.35984 1.37933e-17 1.37875e-17 5.85111e-21 0.000424198 3.4906e-05 4.14297e-67 5.04695e-34
2.48097 1.2417e-17 1.24122e-17 4.80649e-21 0.000387089 3.18896e-05 3.35656e-64 4.64881e-33
2.60832 1.13374e-17 1.13335e-17 3.95168e-21 0.000348551 2.91064e-05 1.9547e-61 3.93349e-32
2.74221 1.05021e-17 1.04989e-17 3.24781e-21 0.000309252 2.65733e-05 8.32321e-59 3.07548e-31
2.88297 9.92672e-18 9.92405e-18 2.66725e-21 0.000268694 2.42812e-05 2.64831e-56 2.2471e-30
3.03095 9.79442e-18 9.79223e-18 2.19084e-21 0.000223682 2.21996e-05 6.54033e-54 1.57748e-29
3.18653 1.3082e-17 1.30802e-17 1.79984e-21 0.000137581 2.02683e-05 1.64953e-51 1.38584e-28
3.35009 3.31417e-17 3.31402e-17 1.47813e-21 4.46002e-05 1.84925e-05 6.03536e-49 2.14222e-27
3.52205 9.38044e-18 9.37923e-18 1.21334e-21 0.000129348 1.68766e-05 1.91147e-47 3.44063e-27
3.70284 8.52976e-18 8.52877e-18 9.96425e-22 0.000116817 1.53992e-05 1.52615e-45 1.65472e-26
3.89291 8.4368e-18 8.43598e-18 8.1799e-22 9.69551e-05 1.40354e-05 1.05235e-43 8.07918e-26
4.09273 8.65632e-18 8.65565e-18 6.71414e-22 7.75634e-05 1.27483e-05 6.04415e-42 3.82331e-25
4.30281 9.17987e-18 9.17932e-18 5.50994e-22 6.0022e-05 1.15845e-05 2.91208e-40 1.74912e-24
4.52368 1.01536e-17 1.01532e-17 4.52305e-22 4.45461e-05 1.05254e-05 1.19986e-38 7.81468e-24
4.75588 1.19916e-17 1.19912e-17 3.71152e-22 3.0951e-05 9.55442e-06 4.37024e-37 3.49489e-23
5 1.66682e-17 1.66679e-17 3.04469e-22 1.82665e-05 8.62555e-06 1.56541e-35 1.727e-22
5.25665 4.93817e-17 4.93815e-17 2.49824e-22 5.05905e-06 7.79266e-06 1.00744e-33 1.71039e-21
5.52648 4.13102e-17 4.131e-17 2.04974e-22 4.96183e-06 7.04752e-06 1.55606e-32 4.50554e-21
5.81015 7.21272e-17 7.21271e-17 1.68068e-22 2.33016e-06 6.36727e-06 4.29798e-31 2.33794e-20
6.10839 2.47077e-16 2.47077e-16 1.37771e-22 5.57601e-07 5.72964e-06 2.0106e-29 2.2509e-19
6.42193 1.62944e-16 1.62943e-16 1.12934e-22 6.93085e-07 5.20754e-06 1.57445e-28 3.95376e-19
6.75157 1.34053e-16 1.34053e-16 9.25877e-23 6.90679e-07 4.6496e-06 1.34643e-27 8.22749e-19
7.09813 1.56192e-16 1.56192e-16 7.58643e-23 4.85712e-07 4.16308e-06 1.43694e-26 2.30764e-18
7.46248 3.81775e-16 3.81775e-16 6.2143e-23 1.62774e-07 3.71502e-06 2.85221e-25 1.29493e-17
7.84553 4.87264e-16 4.87264e-16 5.09222e-23 1.04506e-07 3.28377e-06 2.63649e-24 3.62626e-17
8.24824 2.20265e-16 2.20265e-16 4.17134e-23 1.89378e-07 2.88186e-06 7.74095e-24 3.4443e-17
8.67162 1.78312e-16 1.78312e-16 3.41472e-23 1.91503e-07 2.53378e-06 3.66981e-23 5.62184e-17
9.11674 5.0077e-17 5.0077e-17 2.79533e-23 5.58206e-07 2.22275e-06 5.4692e-23 3.06052e-17
9.5847 2.95009e-17 2.95009e-17 2.28735e-23 7.75351e-07 1.94268e-06 1.55688e-22 3.36655e-17
10.0767 2.29019e-17 2.29018e-17 1.87087e-23 8.16909e-07 1.681e-06 5.34206e-22 4.70897e-17
10.5939 2.27159e-17 2.27158e-17 1.52908e-23 6.73133e-07 1.43044e-06 2.15166e-21 8.13507e-17
11.1377 7.39907e-17 7.39907e-17 1.24877e-23 1.68774e-07 1.19785e-06 2.62545e-20 4.46863e-16
11.7094 4.02202e-17 4.02202e-17 1.02936e-23 2.55932e-07 9.92139e-07 4.95152e-20 3.97266e-16
12.3105 3.98345e-17 3.98345e-17 8.36981e-24 2.10114e-07 7.75819e-07 1.58176e-19 6.24989e-16
12.9424 3.31529e-17 3.31529e-17 6.83437e-24 2.06147e-07 5.65385e-07 3.96138e-19 8.03644e-16
13.6067 2.6167e-17 2.6167e-17 5.58074e-24 2.13274e-07 3.89508e-07 8.80767e-19 9.545e-16
14.3051 2.04712e-17 2.04712e-17 4.55346e-24 2.22433e-07 2.37395e-07 1.82289e-18 1.09585e-15
15.0394 1.69464e-17 1.69464e-17 3.71306e-24 2.19106e-07 1.00313e-07 3.76075e-18 1.2999e-15
15.8114 1.71608e-17 1.71608e-17 3.02771e-24 1.76431e-07 -2.83643e-08 8.96684e-18 1.84386e-15
16.623 2.2905e-17 2.2905e-17 2.46839e-24 1.07766e-07 -1.57761e-07 2.66978e-17 3.37357e-15
17.4762 1.97995e-17 1.97995e-17 2.01135e-24 1.01586e-07 -2.82461e-07 4.89015e-17 3.9159e-15
18.3733 1.36151e-17 1.36151e-17 1.63806e-24 1.20312e-07 -3.99779e-07 6.78551e-17 3.54554e-15
19.3164 1.16796e-17 1.16795e-17 1.33575e-24 1.14367e-07 -5.19806e-07 1.12121e-16 3.93037e-15
20.3079 1.01544e-17 1.01544e-17 1.08994e-24 1.07337e-07 -6.56129e-07 1.79642e-16 4.33744e-15
21.3503 9.01668e-18 9.01668e-18 8.90309e-25 9.87402e-08 -7.55716e-07 2.81855e-16 4.80592e-15
22.4463 8.12411e-18 8.12411e-18 7.29595e-25 8.98062e-08 -8.34562e-07 4.31124e-16 5.31567e-15
23.5984 7.42539e-18 7.42539e-18 6.01467e-25 8.10014e-08 -9.07782e-07 6.43965e-16 5.87168e-15
24.8097 6.89434e-18 6.89434e-18 5.00122e-25 7.2541e-08 -1.00773e-06 9.42393e-16 6.49083e-15
26.0832 6.51123e-18 6.51123e-18 4.2124e-25 6.46944e-08 -1.07353e-06 1.35532e-15 7.19466e-15
27.4221 6.2425e-18 6.2425e-18 3.59701e-25 5.76213e-08 -1.1257e-06 1.91495e-15 7.98515e-15
28.8297 6.02901e-18 6.02901e-18 3.12329e-25 5.18043e-08 -1.14665e-06 2.642e-15 8.81111e-15
30.3095 5.82691e-18 5.82691e-18 2.74542e-25 4.71161e-08 -1.15571e-06 3.54116e-15 9.6073e-15
31.8653 5.52639e-18 5.52639e-18 2.41217e-25 4.36482e-08 -1.13662e-06 4.52825e-15 1.0156e-14
33.5009 5.1555e-18 5.1555e-18 2.11574e-25 4.10384e-08 -1.11531e-06 5.54499e-15 1.04382e-14
35.2206 4.65202e-18 4.65202e-18 1.8119e-25 3.89486e-08 -1.05254e-06 6.40238e-15 1.02619e-14
37.0284 4.11902e-18 4.11902e-18 1.53262e-25 3.72084e-08 -9.89475e-07 7.08003e-15 9.79391e-15
38.9291 3.58762e-18 3.58762e-18 1.2732e-25 3.54887e-08 -9.04088e-07 7.52624e-15 9.10079e-15
40.9273 3.09905e-18 3.09905e-18 1.04748e-25 3.38001e-08 -8.13287e-07 7.76268e-15 8.30464e-15
43.0282 2.67143e-18 2.67143e-18 8.54555e-26 3.19886e-08 -6.92629e-07 7.8251e-15 7.49085e-15
45.2368 2.30241e-18 2.30241e-18 6.94818e-26 3.01779e-08 -5.59346e-07 7.73194e-15 6.69419e-15
47.5588 1.99417e-18 1.99417e-18 5.63534e-26 2.8259e-08 -3.36958e-07 7.53458e-15 5.9593e-15
50 1.73001e-18 1.73001e-18 4.57135e-26 2.64237e-08 -1.20538e-07 7.22387e-15 5.26899e-15
52.5665 1.50841e-18 1.50841e-18 3.70602e-26 2.45691e-08 1.15827e-07 6.8437e-15 4.64417e-15
55.2648 1.32022e-18 1.32022e-18 3.00508e-26 2.27619e-08 3.31069e-07 6.40432e-15 4.07702e-15
58.1015 1.16009e-18 1.16009e-18 2.44009e-26 2.10336e-08 5.17419e-07 5.92558e-15 3.56624e-15
61.0839 1.0226e-18 1.0226e-18 1.9821e-26 1.9383e-08 6.67174e-07 5.42075e-15 3.10654e-15
64.2193 9.03836e-19 9.03836e-19 1.61074e-26 1.78212e-08 7.88409e-07 4.90449e-15 2.69437e-15
67.5157 8.01151e-19 8.01151e-19 1.30998e-26 1.63512e-08 8.70137e-07 4.39252e-15 2.32765e-15
70.9813 7.11863e-19 7.11863e-19 1.06642e-26 1.49807e-08 9.10551e-07 3.89531e-15 2.0025e-15
74.6248 6.33779e-19 6.33779e-19 8.68386e-27 1.37017e-08 9.26826e-07 3.42112e-15 1.7152e-15
78.4553 5.65246e-19 5.65246e-19 7.07282e-27 1.25128e-08 9.20099e-07 2.97693e-15 1.46261e-15
82.4824 5.05052e-19 5.05052e-19 5.76584e-27 1.14163e-08 8.87083e-07 2.56834e-15 1.24204e-15
86.7162 4.52059e-19 4.52059e-19 4.70224e-27 1.04018e-08 8.2493e-07 2.19802e-15 1.05045e-15
91.1674 4.05178e-19 4.05178e-19 3.83522e-27 9.4655e-09 7.51287e-07 1.8663e-15 8.84604e-16
95.847 3.63612e-19 3.63612e-19 3.12839e-27 8.60365e-09 6.57767e-07 1.57284e-15 7.41785e-16
100.767 3.26812e-19 3.26812e-19 2.55414e-27 7.81531e-09 5.86238e-07 1.3167e-15 6.19665e-16
105.939 2.94414e-19 2.94414e-19 2.0851e-27 7.08221e-09 4.83973e-07 1.09631e-15 5.1616e-16
111.377 2.65692e-19 2.65692e-19 1.70198e-27 6.40583e-09 3.96156e-07 9.07773e-16 4.28531e-16
117.094 2.40622e-19 2.40622e-19 1.38984e-27 5.77604e-09 2.85468e-07 7.49185e-16 3.55295e-16
123.105 2.18964e-19 2.18964e-19 1.13588e-27 5.1875e-09 2.00023e-07 6.17296e-16 2.94587e-16
129.424 2.00058e-19 2.00058e-19 9.29135e-28 4.64432e-09 1.23738e-07 5.07602e-16 2.44107e-16
136.067 1.82751e-19 1.82751e-19 7.60631e-28 4.16213e-09 7.35243e-08 4.14965e-16 2.01336e-16
143.051 1.65359e-19 1.65359e-19 6.23588e-28 3.77112e-09 -4.41656e-09 3.34241e-16 1.63774e-16
150.394 1.48502e-19 1.48502e-19 5.1109e-28 3.44163e-09 -5.1399e-08 2.65875e-16 1.31668e-16
158.114 1.32629e-19 1.32629e-19 4.18267e-28 3.15367e-09 -7.04226e-08 2.09347e-16 1.04847e-16
166.23 1.18422e-19 1.18422e-19 3.42085e-28 2.88871e-09 -1.17281e-07 1.64073e-16 8.31398e-17
174.763 1.05838e-19 1.05838e-19 2.79894e-28 2.64454e-09 -1.59022e-07 1.28186e-16 6.57414e-17
183.733 9.49859e-20 9.49859e-20 2.28898e-28 2.40981e-09 -1.72068e-07 1.00178e-16 5.20098e-17
193.164 8.53084e-20 8.53084e-20 1.87148e-28 2.19378e-09 -1.72254e-07 7.80644e-17 4.10319e-17
203.079 7.67293e-20 7.67293e-20 1.53046e-28 1.99462e-09 -1.74871e-07 6.07149e-17 3.2309e-17
213.503 6.91841e-20 6.91841e-20 1.25207e-28 1.80977e-09 -2.3161e-07 4.71881e-17 2.54208e-17
224.463 6.23693e-20 6.23693e-20 1.02412e-28 1.64202e-09 -2.16547e-07 3.6559e-17 1.99352e-17
235.984 5.62134e-20 5.62134e-20 8.37489e-29 1.48984e-09 -2.32407e-07 2.82387e-17 1.55832e-17
248.097 5.06641e-20 5.06641e-20 6.85245e-29 1.35253e-09 -2.23373e-07 2.17543e-17 1.21462e-17
260.832 4.57554e-20 4.57554e-20 5.60708e-29 1.22545e-09 -2.44781e-07 1.67517e-17 9.46057e-18
274.221 4.13223e-20 4.13223e-20 4.58698e-29 1.11005e-09 -1.94242e-07 1.28697e-17 7.34948e-18
288.297 3.73044e-20 3.73044e-20 3.75198e-29 1.00577e-09 -2.26974e-07 9.86204e-18 5.693e-18
303.095 3.36855e-20 3.36855e-20 3.07104e-29 9.1168e-10 -2.44223e-07 7.54375e-18 4.40047e-18
318.653 3.04514e-20 3.04514e-20 2.51312e-29 8.25289e-10 -2.15893e-07 5.76576e-18 3.39743e-18
335.009 2.75148e-20 2.75148e-20 2.05604e-29 7.4725e-10 -2.78492e-07 4.39682e-18 2.61612e-18
352.206 2.4853e-20 2.4853e-20 1.68244e-29 6.76958e-10 -2.52884e-07 3.34608e-18 2.00965e-18
370.284 2.24745e-20 2.24745e-20 1.37715e-29 6.12763e-10 -2.37511e-07 2.54534e-18 1.54253e-18
389.291 2.03177e-20 2.03177e-20 1.12698e-29 5.5468e-10 -2.55337e-07 1.93275e-18 1.18143e-18
409.273 1.8359e-20 1.8359e-20 9.22027e-30 5.0222e-10 -1.04374e-07 1.46482e-18 9.02829e-19
430.282 1.66071e-20 1.66071e-20 7.54744e-30 4.5447e-10 -2.24171e-07 1.1099e-18 6.89509e-19
452.368 1.50209e-20 1.50209e-20 6.17785e-30 4.11284e-10 -2.23804e-07 8.39845e-19 5.25701e-19
475.588 1.35795e-20 1.35795e-20 5.0555e-30 3.72288e-10 -1.60128e-07 6.34442e-19 4.00008e-19
500 1.22712e-20 1.22712e-20 4.13648e-30 3.37088e-10 -2.66088e-07 4.78537e-19 3.03799e-19
525.665 1.11126e-20 1.11126e-20 3.38667e-30 3.0476e-10 -1.87239e-07 3.61335e-19 2.30907e-19
552.648 1.00585e-20 1.00585e-20 2.772e-30 2.75587e-10 -2.58157e-07 2.72438e-19 1.75194e-19
581.015 9.10004e-21 9.10004e-21 2.26832e-30 2.49264e-10 5.41399e-08 2.05122e-19 1.32696e-19
610.838 8.22991e-21 8.22991e-21 1.85653e-30 2.25583e-10 -9.54799e-09 1.54247e-19 1.00354e-19
642.193 7.44046e-21 7.44046e-21 1.51988e-30 2.04272e-10 -2.84648e-07 1.15856e-19 7.57853e-20
675.157 6.72345e-21 6.72345e-21 1.24394e-30 1.85015e-10 -4.07431e-07 8.69085e-20 5.71437e-20
709.813 6.0776e-21 6.0776e-21 1.01785e-30 1.67475e-10 -4.14754e-07 6.51684e-20 4.30598e-20
746.247 5.50439e-21 5.50439e-21 8.333e-31 1.51388e-10 3.01139e-07 4.89267e-20 3.24793e-20
784.553 4.98308e-21 4.98308e-21 6.82153e-31 1.36894e-10 -3.32753e-08 3.66926e-20 2.44661e-20
824.824 4.50895e-21 4.50895e-21 5.58275e-31 1.23815e-10 -4.21254e-07 2.74872e-20 1.84055e-20
867.162 4.07811e-21 4.07811e-21 4.56842e-31 1.12023e-10 -3.15079e-07 2.05699e-20 1.3829e-20
911.674 3.68751e-21 3.68751e-21 3.74051e-31 1.01437e-10 -9.03195e-08 1.5381e-20 1.038e-20
958.471 3.3327e-21 3.3327e-21 3.06179e-31 9.18711e-11 -8.04404e-09 1.14893e-20 7.78176e-21
1007.67 3.01161e-21 3.01161e-21 2.50555e-31 8.31962e-11 8.08543e-07 8.57688e-21 5.82917e-21
1059.39 2.72576e-21 2.72576e-21 2.05089e-31 7.52409e-11 4.92048e-07 6.40981e-21 4.37061e-21
1113.77 2.46619e-21 2.46619e-21 1.67909e-31 6.80841e-11 -3.63971e-07 4.7865e-21 3.27388e-21
1170.94 2.23025e-21 2.23025e-21 1.37428e-31 6.16202e-11 4.82441e-07 3.57102e-21 2.44973e-21
1231.05 2.01688e-21 2.01688e-21 1.12456e-31 5.57574e-11 8.32467e-08 2.66315e-21 1.83205e-21
1294.24 1.82567e-21 1.82567e-21 9.20719e-32 5.04317e-11 6.12533e-07 1.98724e-21 1.37072e-21
1360.67 1.65207e-21 1.65207e-21 7.53725e-32 4.5623e-11 7.46886e-07 1.48188e-21 1.02473e-21
1430.51 1.49425e-21 1.49425e-21 6.16859e-32 4.12821e-11 1.18633e-06 1.10411e-21 7.65339e-22
1503.94 1.35109e-21 1.35109e-21 5.04805e-32 3.73628e-11 6.04604e-07 8.22132e-22 5.71179e-22
1581.14 1.22358e-21 1.22358e-21 4.13336e-32 3.37808e-11 -1.25803e-06 6.12951e-22 4.26774e-22
1662.3 1.10759e-21 1.10759e-21 3.38344e-32 3.05478e-11 -2.13266e-06 4.56647e-22 3.18601e-22
1747.63 1.0021e-21 1.0021e-21 2.76881e-32 2.763e-11 -3.39292e-07 3.39941e-22 2.3764e-22
1837.33 9.06359e-22 9.06359e-22 2.26641e-32 2.50057e-11 -4.28436e-07 2.52912e-22 1.7713e-22
1931.64 8.19483e-22 8.19483e-22 1.85557e-32 2.26432e-11 -2.77769e-07 1.88052e-22 1.31938e-22
2030.79 7.42397e-22 7.42397e-22 1.51877e-32 2.04577e-11 -7.93597e-07 1.4007e-22 9.84378e-23
2135.03 6.76134e-22 6.76134e-22 1.24278e-32 1.83807e-11 7.14611e-07 1.0486e-22 7.38109e-23
2244.63 6.15724e-22 6.15724e-22 1.01754e-32 1.6526e-11 -1.56364e-06 7.84774e-23 5.53238e-23
2359.84 5.60536e-22 5.60536e-22 8.33011e-33 1.4861e-11 3.48228e-06 5.87024e-23 4.14427e-23
2480.97 5.10102e-22 5.10102e-22 6.81749e-33 1.33649e-11 -1.18552e-06 4.38853e-23 3.10245e-23
2608.32 4.64053e-22 4.64053e-22 5.57923e-33 1.20228e-11 -3.62388e-06 3.27916e-23 2.3212e-23
2742.21 4.2208e-22 4.2208e-22 4.56826e-33 1.08232e-11 -1.27277e-06 2.44934e-23 1.73594e-23
2882.96 3.83739e-22 3.83739e-22 3.73948e-33 9.74485e-12 5.66576e-06 1.82843e-23 1.2974e-23
3030.95 3.48727e-22 3.48727e-22 3.06017e-33 8.77524e-12 -3.68299e-06 1.36411e-23 9.69007e-24
3186.53 3.1681e-22 3.1681e-22 2.50495e-33 7.90678e-12 -6.66675e-06 1.01723e-23 7.23366e-24
3350.09 2.87715e-22 2.87715e-22 2.05087e-33 7.12813e-12 3.28114e-06 7.58195e-24 5.39705e-24
3522.05 2.61165e-22 2.61165e-22 1.67863e-33 6.42748e-12 3.23265e-07 5.64772e-24 4.02406e-24
3702.84 2.36947e-22 2.36947e-22 1.37358e-33 5.79699e-12 -4.27535e-06 4.2043e-24 2.99833e-24
3892.91 2.14917e-22 2.14917e-22 1.12465e-33 5.23297e-12 3.73716e-06 3.12858e-24 2.2331e-24
4092.73 1.94841e-22 1.94841e-22 9.2068e-34 4.72529e-12 -7.84071e-06 2.32672e-24 1.66211e-24
4302.81 1.76548e-22 1.76548e-22 7.53511e-34 4.26803e-12 1.08927e-06 1.72928e-24 1.23629e-24
4523.68 1.59897e-22 1.59897e-22 6.16663e-34 3.85664e-12 6.65779e-06 1.2845e-24 9.18994e-25
4755.88 1.44771e-22 1.44771e-22 5.04915e-34 3.48769e-12 -4.32972e-06 9.53735e-25 6.8283e-25
5000 1.31004e-22 1.31004e-22 4.13305e-34 3.15489e-12 -4.03932e-06 7.07695e-25 5.07017e-25
