# 3.55e-08 3 0 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2.23702e+07 0.184662
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.525665 2.53312e-18 2.53311e-18 2.0934e-24 8.26413e-07 5.22056e-06 1.01341e-286 6.50833e-17
0.552647 1.56824e-18 1.56824e-18 1.71153e-24 1.09137e-06 4.74715e-06 3.95667e-273 5.68817e-17
0.581015 1.05102e-18 1.05102e-18 1.40613e-24 1.33787e-06 4.30726e-06 3.50174e-260 5.27427e-17
0.610839 8.33843e-19 8.33842e-19 1.15557e-24 1.38583e-06 3.90876e-06 8.29099e-248 5.6791e-17
0.642193 5.77132e-19 5.77131e-19 9.49491e-25 1.64519e-06 3.54731e-06 4.16144e-236 5.23791e-17
0.675157 3.2165e-19 3.21649e-19 7.81056e-25 2.42828e-06 3.22076e-06 4.37948e-225 3.82265e-17
0.709813 2.22142e-19 2.22142e-19 6.43594e-25 2.89721e-06 2.92794e-06 1.58812e-214 3.39987e-17
0.746248 1.8159e-19 1.81589e-19 5.30414e-25 2.92094e-06 2.66623e-06 2.01795e-204 3.52251e-17
0.784553 1.57401e-19 1.57401e-19 4.37004e-25 2.77637e-06 2.42862e-06 8.53984e-195 3.81135e-17
0.824824 1.39131e-19 1.3913e-19 3.59962e-25 2.58722e-06 2.21538e-06 1.22496e-185 4.14446e-17
0.867162 1.23697e-19 1.23696e-19 2.96612e-25 2.3979e-06 2.0235e-06 6.19918e-177 4.47001e-17
0.911674 1.09978e-19 1.09978e-19 2.44281e-25 2.22118e-06 1.84991e-06 1.15818e-168 4.75706e-17
0.95847 9.76185e-20 9.76183e-20 2.01015e-25 2.05919e-06 1.69437e-06 8.3727e-161 4.98945e-17
1.00767 8.64089e-20 8.64087e-20 1.65424e-25 1.91444e-06 1.55311e-06 2.45019e-153 5.15454e-17
1.05939 7.63313e-20 7.63312e-20 1.36078e-25 1.78273e-06 1.42498e-06 3.03549e-146 5.25132e-17
1.11377 6.72063e-20 6.72061e-20 1.11903e-25 1.66507e-06 1.30838e-06 1.65792e-139 5.27133e-17
1.17094 5.91384e-20 5.91383e-20 9.19832e-26 1.55539e-06 1.1995e-06 4.16586e-133 5.23013e-17
1.23105 5.19764e-20 5.19763e-20 7.56442e-26 1.45536e-06 1.09948e-06 4.99845e-127 5.12784e-17
1.29424 4.56333e-20 4.56332e-20 6.2227e-26 1.36363e-06 1.0081e-06 2.96923e-121 4.97055e-17
1.36067 4.0054e-20 4.0054e-20 5.11602e-26 1.27728e-06 9.24407e-07 9.04415e-116 4.76892e-17
1.43051 3.51828e-20 3.51827e-20 4.20418e-26 1.19495e-06 8.48306e-07 1.46086e-110 4.53476e-17
1.50394 3.09886e-20 3.09885e-20 3.45613e-26 1.11529e-06 7.77919e-07 1.29329e-105 4.2836e-17
1.58114 2.73826e-20 2.73826e-20 2.84122e-26 1.0376e-06 7.12495e-07 6.46609e-101 4.02279e-17
1.6623 2.42799e-20 2.42798e-20 2.33595e-26 9.62093e-07 6.51415e-07 1.87818e-96 3.75778e-17
1.74762 2.15997e-20 2.15997e-20 1.92075e-26 8.89244e-07 5.96628e-07 3.25468e-92 3.49198e-17
1.83733 1.93115e-20 1.93115e-20 1.57917e-26 8.17735e-07 5.46624e-07 3.45692e-88 3.23446e-17
1.93164 1.7355e-20 1.7355e-20 1.29784e-26 7.47822e-07 5.00821e-07 2.30603e-84 2.98751e-17
2.03079 1.56958e-20 1.56958e-20 1.06639e-26 6.79409e-07 4.57722e-07 9.89709e-81 2.7556e-17
2.13503 1.42789e-20 1.42788e-20 8.76893e-27 6.1412e-07 4.19051e-07 2.79202e-77 2.53765e-17
2.24463 1.30651e-20 1.30651e-20 7.20743e-27 5.51656e-07 3.82881e-07 5.285e-74 2.33357e-17
2.35984 1.20454e-20 1.20454e-20 5.92176e-27 4.9162e-07 3.50705e-07 6.85911e-71 2.14719e-17
2.48097 1.11987e-20 1.11987e-20 4.86456e-27 4.34386e-07 3.20394e-07 6.22449e-68 1.97894e-17
2.60832 1.05207e-20 1.05207e-20 3.99947e-27 3.80154e-07 2.92353e-07 4.02899e-65 1.83106e-17
2.74221 1.00516e-20 1.00516e-20 3.2871e-27 3.27022e-07 2.67148e-07 1.90428e-62 1.71225e-17
2.88297 9.99157e-21 9.99157e-21 2.69953e-27 2.70181e-07 2.43736e-07 6.83301e-60 1.65584e-17
3.03095 1.1283e-20 1.1283e-20 2.21737e-27 1.96523e-07 2.22998e-07 2.06401e-57 1.80861e-17
3.18653 2.68815e-20 2.68815e-20 1.82164e-27 6.77657e-08 2.03181e-07 9.89071e-55 4.14463e-17
3.35009 1.14712e-19 1.14712e-19 1.49604e-27 1.30417e-08 1.8554e-07 6.47301e-52 1.69213e-16
3.52205 1.21798e-20 1.21798e-20 1.22805e-27 1.00827e-07 1.69614e-07 8.1439e-51 1.71014e-17
3.70284 8.44926e-21 8.44926e-21 1.00851e-27 1.19361e-07 1.55718e-07 5.23784e-49 1.12369e-17
3.89291 7.4205e-21 7.4205e-21 8.27912e-28 1.11571e-07 1.40776e-07 3.37722e-47 9.30394e-18
4.09273 7.01101e-21 7.01101e-21 6.79564e-28 9.69281e-08 1.28661e-07 1.87628e-45 8.2505e-18
4.30281 6.89098e-21 6.89098e-21 5.57679e-28 8.09289e-08 1.16289e-07 8.77991e-44 7.57883e-18
4.52368 7.02571e-21 7.02571e-21 4.57799e-28 6.51605e-08 1.04359e-07 3.48639e-42 7.19253e-18
4.75588 7.53482e-21 7.53482e-21 3.75658e-28 4.98563e-08 9.60177e-08 1.20302e-40 7.15277e-18
5 9.1367e-21 9.1367e-21 3.08167e-28 3.37285e-08 8.32896e-08 3.91379e-39 8.01371e-18
5.25665 2.11236e-20 2.11236e-20 2.52859e-28 1.19705e-08 7.83013e-08 2.04235e-37 1.706e-17
5.52648 1.8074e-20 1.8074e-20 2.07464e-28 1.14786e-08 7.02309e-08 3.34631e-36 1.33982e-17
5.81015 2.94177e-20 2.94177e-20 1.7011e-28 5.78258e-09 6.53812e-08 8.92018e-35 1.99565e-17
6.10839 9.40382e-20 9.40382e-20 1.39444e-28 1.48285e-09 5.41693e-08 4.02458e-33 5.82186e-17
6.42193 6.29206e-20 6.29206e-20 1.14306e-28 1.81668e-09 4.98109e-08 3.29941e-32 3.54582e-17
6.75157 5.21394e-20 5.21394e-20 9.37132e-29 1.79736e-09 4.8171e-08 2.92808e-31 2.6683e-17
7.09813 5.98973e-20 5.98973e-20 7.67866e-29 1.28197e-09 4.37948e-08 3.16976e-30 2.77772e-17
7.46248 1.40992e-19 1.40992e-19 6.28983e-29 4.46112e-10 3.92157e-08 6.22492e-29 5.91354e-17
7.84553 1.8012e-19 1.8012e-19 5.15413e-29 2.86149e-10 3.21196e-08 5.90937e-28 6.82086e-17
8.24824 9.32335e-20 9.32335e-20 4.22205e-29 4.52847e-10 2.8752e-08 2.03585e-27 3.18286e-17
8.67162 1.10662e-19 1.10662e-19 3.45624e-29 3.12324e-10 2.89761e-08 1.44837e-26 3.40135e-17
9.11674 2.81552e-20 2.81552e-20 2.82932e-29 1.0049e-09 2.60572e-08 1.99921e-26 7.78307e-18
9.5847 1.81842e-20 1.81842e-20 2.31517e-29 1.27318e-09 1.15381e-08 6.37174e-26 4.51702e-18
10.0767 1.69313e-20 1.69313e-20 1.89363e-29 1.11842e-09 1.60499e-08 2.67519e-25 3.77691e-18
10.5939 2.2688e-20 2.2688e-20 1.54767e-29 6.82156e-10 1.53678e-08 1.48363e-24 4.54301e-18
11.1377 1.33117e-19 1.33117e-19 1.26396e-29 9.49512e-11 1.31115e-08 3.32051e-23 2.39216e-17
11.7094 6.54156e-20 6.54156e-20 1.04188e-29 1.59272e-10 2.16202e-09 5.75959e-23 1.05498e-17
12.3105 6.61186e-20 6.61186e-20 8.47159e-30 1.28127e-10 3.8096e-09 1.90866e-22 9.57142e-18
12.9424 5.14921e-20 5.14921e-20 6.91747e-30 1.34341e-10 1.33587e-08 4.54309e-22 6.69349e-18
13.6067 3.55528e-20 3.55528e-20 5.64863e-30 1.5888e-10 1.44313e-09 8.96802e-22 4.15234e-18
14.3051 2.17754e-20 2.17754e-20 4.60884e-30 2.11654e-10 1.1573e-08 1.47372e-21 2.28672e-18
15.0394 1.707e-20 1.707e-20 3.75823e-30 2.20166e-10 1.4466e-08 2.91797e-21 1.61322e-18
15.8114 1.69761e-20 1.69761e-20 3.06453e-30 1.8052e-10 1.07101e-08 6.92031e-21 1.4453e-18
16.623 2.26541e-20 2.26541e-20 2.49842e-30 1.10285e-10 2.98507e-09 2.08517e-20 1.73946e-18
17.4762 1.94942e-20 1.94942e-20 2.03582e-30 1.04432e-10 -1.46196e-08 3.84617e-20 1.3516e-18
18.3733 1.32364e-20 1.32364e-20 1.65798e-30 1.25259e-10 -2.14763e-08 5.32783e-20 8.2975e-19
19.3164 1.13026e-20 1.13026e-20 1.352e-30 1.19619e-10 2.87151e-08 8.85496e-20 6.41447e-19
20.3079 9.84949e-21 9.84949e-21 1.10319e-30 1.12005e-10 -9.52793e-09 1.43624e-19 5.06738e-19
21.3503 8.75382e-21 8.75382e-21 9.01138e-31 1.02942e-10 2.78485e-09 2.27684e-19 4.08815e-19
22.4463 7.8912e-21 7.8912e-21 7.38471e-31 9.35817e-11 1.8836e-08 3.51579e-19 3.34958e-19
23.5984 7.2178e-21 7.2178e-21 6.08784e-31 8.43448e-11 -9.63021e-10 5.30041e-19 2.78811e-19
24.8097 6.70951e-21 6.70951e-21 5.06208e-31 7.54464e-11 2.19306e-09 7.82924e-19 2.36135e-19
26.0832 6.34725e-21 6.34725e-21 4.26362e-31 6.71727e-11 -2.3681e-08 1.1366e-18 2.03747e-19
27.4221 6.09759e-21 6.09759e-21 3.64077e-31 5.97083e-11 -6.65287e-09 1.62103e-18 1.78704e-19
28.8297 5.90129e-21 5.90129e-21 3.16129e-31 5.35694e-11 -3.07763e-08 2.25685e-18 1.58045e-19
30.3095 5.71455e-21 5.71455e-21 2.77881e-31 4.8627e-11 5.09046e-09 3.05103e-18 1.39965e-19
31.8653 5.42708e-21 5.42708e-21 2.44151e-31 4.49876e-11 -3.36564e-08 3.93149e-18 1.21649e-19
33.5009 5.06725e-21 5.06725e-21 2.14148e-31 4.22611e-11 -9.54278e-09 4.84747e-18 1.04011e-19
35.2206 4.57267e-21 4.57267e-21 1.83394e-31 4.01066e-11 -1.69416e-08 5.62945e-18 8.59927e-20
37.0284 4.04713e-21 4.04713e-21 1.55127e-31 3.83301e-11 4.30168e-08 6.25671e-18 6.97592e-20
38.9291 3.52212e-21 3.52212e-21 1.28869e-31 3.65884e-11 7.29454e-09 6.68004e-18 5.56631e-20
40.9273 3.03921e-21 3.03921e-21 1.06023e-31 3.4885e-11 9.90129e-09 6.91643e-18 4.40504e-20
43.0282 2.61675e-21 2.61675e-21 8.64951e-32 3.30544e-11 2.85075e-08 6.99642e-18 3.47908e-20
45.2368 2.25246e-21 2.25246e-21 7.03269e-32 3.12223e-11 9.3988e-08 6.93522e-18 2.74751e-20
47.5588 1.94862e-21 1.94862e-21 5.7039e-32 2.92714e-11 -4.66935e-08 6.7788e-18 2.1809e-20
50 1.6885e-21 1.6885e-21 4.62696e-32 2.74028e-11 -9.13634e-08 6.51764e-18 1.73405e-20
52.5665 1.47062e-21 1.47062e-21 3.7511e-32 2.5507e-11 -1.06214e-08 6.1915e-18 1.38591e-20
55.2648 1.28587e-21 1.28587e-21 3.04164e-32 2.36544e-11 6.70363e-08 5.80916e-18 1.11201e-20
58.1015 1.12888e-21 1.12888e-21 2.46977e-32 2.18781e-11 5.74984e-08 5.38848e-18 8.95848e-21
61.0839 9.94262e-22 9.94262e-22 2.00622e-32 2.01779e-11 1.88202e-07 4.94136e-18 7.24017e-21
64.2193 8.7813e-22 8.7813e-22 1.63034e-32 1.8566e-11 1.18539e-07 4.48115e-18 5.86743e-21
67.5157 7.77838e-22 7.77838e-22 1.32592e-32 1.70462e-11 1.13435e-07 4.02237e-18 4.76862e-21
70.9813 6.9073e-22 6.9073e-22 1.07939e-32 1.56268e-11 1.47466e-07 3.57474e-18 3.885e-21
74.6248 6.14629e-22 6.14629e-22 8.78951e-33 1.43005e-11 -2.18451e-07 3.14606e-18 3.17126e-21
78.4553 5.47901e-22 5.47901e-22 7.15888e-33 1.3066e-11 3.58982e-07 2.74301e-18 2.59301e-21
82.4824 4.89337e-22 4.89337e-22 5.836e-33 1.19264e-11 4.59738e-07 2.37098e-18 2.12389e-21
86.7162 4.37826e-22 4.37826e-22 4.75944e-33 1.08706e-11 -4.99207e-07 2.0328e-18 1.74251e-21
91.1674 3.92295e-22 3.92295e-22 3.88188e-33 9.89531e-12 3.22924e-07 1.72904e-18 1.43136e-21
95.847 3.51951e-22 3.51951e-22 3.16645e-33 8.99685e-12 -2.90854e-07 1.45959e-18 1.17703e-21
100.767 3.16257e-22 3.16257e-22 2.58521e-33 8.17441e-12 -6.98108e-08 1.22385e-18 9.69169e-22
105.939 2.84864e-22 2.84864e-22 2.11047e-33 7.4087e-12 9.63457e-07 1.02061e-18 7.997e-22
111.377 2.57055e-22 2.57055e-22 1.72269e-33 6.70161e-12 -2.81411e-07 8.46409e-19 6.60851e-22
117.094 2.32815e-22 2.32815e-22 1.40675e-33 6.04237e-12 -3.22005e-07 6.99653e-19 5.47921e-22
123.105 2.11912e-22 2.11912e-22 1.1497e-33 5.42536e-12 -1.49515e-07 5.77454e-19 4.56374e-22
129.424 1.93693e-22 1.93693e-22 9.40439e-34 4.85531e-12 7.28806e-07 4.75671e-19 3.81546e-22
136.067 1.77006e-22 1.77006e-22 7.69885e-34 4.34949e-12 2.36973e-06 3.89507e-19 3.18774e-22
143.051 1.60164e-22 1.60164e-22 6.31175e-34 3.94081e-12 2.4108e-07 3.14113e-19 2.63573e-22
150.394 1.43796e-22 1.43796e-22 5.17308e-34 3.59751e-12 7.56096e-07 2.50073e-19 2.16116e-22
158.114 1.28363e-22 1.28363e-22 4.23356e-34 3.29812e-12 -1.28432e-06 1.97013e-19 1.76088e-22
166.23 1.14554e-22 1.14554e-22 3.46246e-34 3.02256e-12 -1.46789e-06 1.54478e-19 1.43345e-22
174.763 1.02332e-22 1.02332e-22 2.83299e-34 2.76843e-12 -2.0262e-07 1.20742e-19 1.16731e-22
183.733 9.18095e-23 9.18095e-23 2.31682e-34 2.52351e-12 1.66837e-07 9.44116e-20 9.54045e-23
193.164 8.24312e-23 8.24312e-23 1.89425e-34 2.29797e-12 -3.29615e-06 7.36083e-20 7.79777e-23
203.079 7.41242e-23 7.41242e-23 1.54909e-34 2.08985e-12 3.19197e-06 5.72791e-20 6.37845e-23
213.503 6.68259e-23 6.68259e-23 1.26731e-34 1.89643e-12 2.10005e-07 4.45433e-20 5.2269e-23
224.463 6.02352e-23 6.02352e-23 1.03658e-34 1.72088e-12 2.10992e-06 3.45282e-20 4.27907e-23
235.984 5.42813e-23 5.42813e-23 8.47683e-35 1.56165e-12 2.37749e-06 2.66825e-20 3.49941e-23
248.097 4.8915e-23 4.8915e-23 6.93578e-35 1.41793e-12 -3.10361e-06 2.05643e-20 2.85934e-23
260.832 4.41728e-23 4.41728e-23 5.6753e-35 1.2848e-12 2.11775e-06 1.58429e-20 2.33928e-23
274.221 3.98903e-23 3.98903e-23 4.64277e-35 1.16388e-12 -4.60206e-06 1.2177e-20 1.91212e-23
288.297 3.60085e-23 3.60085e-23 3.79764e-35 1.05465e-12 7.52413e-07 9.33491e-21 1.56091e-23
303.095 3.25126e-23 3.25126e-23 3.10841e-35 9.56061e-13 -5.8358e-07 7.14319e-21 1.27334e-23
318.653 2.93902e-23 2.93902e-23 2.54369e-35 8.65492e-13 1.02377e-07 5.46177e-21 1.03896e-23
335.009 2.65545e-23 2.65545e-23 2.08105e-35 7.8369e-13 -1.89932e-06 4.16647e-21 8.46488e-24
352.206 2.3984e-23 2.3984e-23 1.70291e-35 7.10017e-13 -2.84802e-06 3.17177e-21 6.88738e-24
370.284 2.16883e-23 2.16883e-23 1.39391e-35 6.42701e-13 -2.75801e-06 2.41355e-21 5.60488e-24
389.291 1.96063e-23 1.96063e-23 1.14069e-35 5.818e-13 5.06671e-07 1.83323e-21 4.55508e-24
409.273 1.77154e-23 1.77154e-23 9.33251e-36 5.26802e-13 5.55844e-06 1.38977e-21 3.69618e-24
430.282 1.60247e-23 1.60247e-23 7.63925e-36 4.76717e-13 -4.09191e-06 1.05333e-21 2.99934e-24
452.368 1.44939e-23 1.44939e-23 6.25302e-36 4.31424e-13 3.16945e-06 7.97255e-22 2.43096e-24
475.588 1.31027e-23 1.31027e-23 5.11704e-36 3.90533e-13 1.00354e-05 6.02407e-22 1.96709e-24
500 1.18398e-23 1.18398e-23 4.18686e-36 3.53627e-13 1.36986e-05 4.54466e-22 1.58922e-24
525.665 1.07223e-23 1.07223e-23 3.42787e-36 3.19697e-13 1.2848e-06 3.43252e-22 1.28527e-24
552.648 9.70548e-24 9.70548e-24 2.80572e-36 2.89086e-13 -2.03041e-06 2.58867e-22 1.03771e-24
581.015 8.78063e-24 8.78063e-24 2.29591e-36 2.61474e-13 -3.3552e-07 1.94945e-22 8.36373e-25
610.838 7.94091e-24 7.94091e-24 1.87911e-36 2.36637e-13 -1.06811e-06 1.46621e-22 6.73002e-25
642.193 7.17895e-24 7.17895e-24 1.53838e-36 2.14291e-13 1.10447e-05 1.10144e-22 5.40657e-25
675.157 6.48677e-24 6.48677e-24 1.25905e-36 1.94096e-13 -1.36626e-05 8.26338e-23 4.33544e-25
709.813 5.86347e-24 5.86347e-24 1.03022e-36 1.75701e-13 -1.51292e-05 6.19713e-23 3.47319e-25
746.247 5.31068e-24 5.31068e-24 8.43427e-37 1.58817e-13 -1.40956e-05 4.65356e-23 2.78426e-25
784.553 4.80784e-24 4.80784e-24 6.90451e-37 1.43609e-13 -5.19472e-06 3.49054e-23 2.22797e-25
824.824 4.3504e-24 4.3504e-24 5.65082e-37 1.29892e-13 2.83963e-05 2.61521e-23 1.77956e-25
867.162 3.93467e-24 3.93467e-24 4.62409e-37 1.17522e-13 2.36855e-05 1.95732e-23 1.41889e-25
911.674 3.55773e-24 3.55773e-24 3.78592e-37 1.06414e-13 -2.4095e-05 1.46372e-23 1.12957e-25
958.471 3.21525e-24 3.21525e-24 3.099e-37 9.63844e-14 -1.22054e-05 1.09345e-23 8.97685e-26
1007.67 2.90534e-24 2.90534e-24 2.536e-37 8.72876e-14 -1.12528e-05 8.16321e-24 7.12465e-26
1059.39 2.62962e-24 2.62962e-24 2.07575e-37 7.89373e-14 -4.3161e-05 6.10141e-24 5.65757e-26
1113.77 2.37921e-24 2.37921e-24 1.69949e-37 7.14308e-14 -1.5387e-05 4.55666e-24 4.48619e-26
1170.94 2.15154e-24 2.15154e-24 1.3911e-37 6.46561e-14 6.84433e-05 3.39979e-24 3.55191e-26
1231.05 1.94568e-24 1.94568e-24 1.13827e-37 5.85023e-14 2.42243e-05 2.53565e-24 2.80951e-26
1294.24 1.76125e-24 1.76125e-24 9.31825e-38 5.2907e-14 -0.000104979 1.89229e-24 2.22238e-26
1360.67 1.59379e-24 1.59379e-24 7.62904e-38 4.78673e-14 9.54147e-06 1.4112e-24 1.75575e-26
1430.51 1.44152e-24 1.44152e-24 6.24378e-38 4.33139e-14 2.2678e-05 1.05152e-24 1.38511e-26
1503.94 1.30338e-24 1.30338e-24 5.10953e-38 3.92022e-14 1.38621e-05 7.83009e-25 1.09133e-26
1581.14 1.18042e-24 1.18042e-24 4.18303e-38 3.54369e-14 -0.000144394 5.83844e-25 8.60439e-27
1662.3 1.06854e-24 1.06854e-24 3.42422e-38 3.20457e-14 -0.000109263 4.35002e-25 6.77373e-27
1747.63 9.66777e-25 9.66777e-25 2.80162e-38 2.8979e-14 -0.000303211 3.23848e-25 5.32405e-27
1837.33 8.74399e-25 8.74399e-25 2.29368e-38 2.62315e-14 -0.000125654 2.40951e-25 4.17835e-27
1931.64 7.90559e-25 7.90559e-25 1.87825e-38 2.37584e-14 5.43891e-05 1.79162e-25 3.274e-27
2030.79 7.16233e-25 7.16233e-25 1.53733e-38 2.14641e-14 4.31519e-05 1.33462e-25 2.56735e-27
2135.03 6.52499e-25 6.52499e-25 1.25815e-38 1.9282e-14 0.000179725 9.99482e-26 2.02163e-27
2244.63 5.9436e-25 5.9436e-25 1.02978e-38 1.73259e-14 -0.000123552 7.48248e-26 1.58943e-27
2359.84 5.41227e-25 5.41227e-25 8.43385e-39 1.55828e-14 0.000260313 5.59873e-26 1.24737e-27
2480.97 4.92656e-25 4.92656e-25 6.89909e-39 1.40039e-14 -0.000175709 4.18679e-26 9.77044e-28
2608.32 4.48284e-25 4.48284e-25 5.64611e-39 1.25949e-14 -0.000183849 3.12926e-26 7.63823e-28
2742.21 4.07825e-25 4.07825e-25 4.62382e-39 1.13378e-14 2.73388e-05 2.33796e-26 5.96049e-28
2882.96 3.70853e-25 3.70853e-25 3.78645e-39 1.02101e-14 0.000358752 1.7457e-26 4.64164e-28
3030.95 3.37078e-25 3.37078e-25 3.09852e-39 9.19227e-15 0.000359666 1.30267e-26 3.60701e-28
3186.53 3.06279e-25 3.06279e-25 2.53619e-39 8.28063e-15 0.000251476 9.71613e-27 2.79749e-28
3350.09 2.78193e-25 2.78193e-25 2.07657e-39 7.46449e-15 0.000325325 7.24325e-27 2.16533e-28
3522.05 2.52555e-25 2.52555e-25 1.69934e-39 6.72858e-15 0.000106286 5.39631e-27 1.67246e-28
3702.84 2.29162e-25 2.29162e-25 1.39094e-39 6.06967e-15 0.000444873 4.01772e-27 1.28906e-28
3892.91 2.07876e-25 2.07876e-25 1.13841e-39 5.47639e-15 6.81945e-05 2.99012e-27 9.91715e-29
4092.73 1.88474e-25 1.88474e-25 9.32552e-40 4.94791e-15 0.000643223 2.22398e-27 7.61411e-29
4302.81 1.70789e-25 1.70789e-25 7.62134e-40 4.46243e-15 -0.00076596 1.65306e-27 5.83403e-29
