# 0.000535041 2 92 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000114827 1.51836e+12
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.746248 1.95036e-06 7.00727e-07 1.24963e-06 0.640718 0.784204 0 0
0.784553 1.95515e-06 7.01115e-07 1.25403e-06 0.641401 0.782413 0 0
0.824824 1.96001e-06 7.01476e-07 1.25854e-06 0.642106 0.780559 0 0
0.867162 1.96495e-06 7.018e-07 1.26315e-06 0.64284 0.778646 0 0
0.911674 1.96999e-06 7.02132e-07 1.26786e-06 0.643587 0.776713 0 0
0.95847 1.97509e-06 7.02571e-07 1.27252e-06 0.644284 0.774808 0 0
1.00767 1.97994e-06 7.02986e-07 1.27696e-06 0.644947 0.772831 0 0
1.05939 1.985e-06 7.03568e-07 1.28143e-06 0.645558 0.770933 0 0
1.11377 1.9913e-06 7.03974e-07 1.28732e-06 0.646475 0.769064 0 0
1.17094 1.99478e-06 7.04447e-07 1.29033e-06 0.646854 0.76686 0 0
1.23105 2.00191e-06 7.04571e-07 1.29734e-06 0.64805 0.764897 0 0
1.29424 2.00693e-06 7.04153e-07 1.30278e-06 0.64914 0.762401 0 0
1.36067 2.01209e-06 7.03237e-07 1.30885e-06 0.650494 0.759663 0 0
1.43051 2.0186e-06 7.01665e-07 1.31693e-06 0.652399 0.756958 0 0
1.50394 2.02539e-06 6.99778e-07 1.32562e-06 0.654498 0.753845 0 0
1.58114 2.02517e-06 6.97007e-07 1.32817e-06 0.655829 0.749582 0 0
1.6623 2.04687e-06 6.92276e-07 1.3546e-06 0.661789 0.747365 0 0
1.74762 2.02939e-06 6.88819e-07 1.34057e-06 0.660579 0.74088 0 0
1.83733 2.05666e-06 6.83664e-07 1.37299e-06 0.667585 0.738629 0 0
1.93164 2.06431e-06 6.77741e-07 1.38657e-06 0.671687 0.733227 0 0
2.03079 2.03828e-06 6.70331e-07 1.36795e-06 0.671129 0.724601 0 0
2.13503 2.07988e-06 6.66205e-07 1.41368e-06 0.679691 0.725839 0 0
2.24463 2.09544e-06 6.59992e-07 1.43545e-06 0.685034 0.721535 0 0
2.35984 2.06e-06 6.51858e-07 1.40814e-06 0.683564 0.709338 0 0
2.48097 2.07505e-06 6.49519e-07 1.42553e-06 0.686986 0.70445 0 0
2.60832 2.13054e-06 6.42553e-07 1.48799e-06 0.698408 0.707304 0 0
2.74221 2.12141e-06 6.33497e-07 1.48792e-06 0.70138 0.699599 6.35308e-290 0
2.88297 2.07441e-06 6.25802e-07 1.44861e-06 0.698323 0.681399 1.36534e-275 0
3.03095 2.08749e-06 6.15121e-07 1.47237e-06 0.70533 0.675247 5.7543e-262 0
3.18653 2.15672e-06 6.06955e-07 1.54976e-06 0.718575 0.683264 5.19416e-249 0
3.35009 2.18493e-06 5.98308e-07 1.58662e-06 0.726166 0.683175 1.07775e-236 0
3.52205 2.13609e-06 5.94749e-07 1.54134e-06 0.721571 0.662122 5.57399e-225 0
3.70284 2.09327e-06 6.04842e-07 1.48843e-06 0.711054 0.644148 7.80482e-214 0
3.89291 2.10333e-06 5.9436e-07 1.50897e-06 0.71742 0.649328 2.98207e-203 0
4.09273 2.15812e-06 5.67439e-07 1.59068e-06 0.737068 0.656468 3.32502e-193 0
4.30281 2.23247e-06 5.74105e-07 1.65837e-06 0.742839 0.66323 1.25148e-183 0
4.52368 2.26879e-06 5.73729e-07 1.69506e-06 0.747121 0.647833 1.56724e-174 0
4.75588 2.26103e-06 5.70145e-07 1.69089e-06 0.747838 0.648696 6.93255e-166 0
5 2.17111e-06 5.47793e-07 1.62332e-06 0.74769 0.605142 1.10777e-157 0
5.25665 2.10185e-06 5.65935e-07 1.53592e-06 0.730745 0.579654 7.46231e-150 0
5.52648 2.11895e-06 5.26814e-07 1.59214e-06 0.75138 0.575307 1.85836e-142 0
5.81015 2.13931e-06 5.54756e-07 1.58456e-06 0.740685 0.575686 2.24423e-135 0
6.10839 2.28044e-06 5.15415e-07 1.76503e-06 0.773985 0.612101 1.068e-128 0
6.42193 2.3605e-06 5.61846e-07 1.79865e-06 0.76198 0.604107 2.7712e-122 0
6.75157 2.41375e-06 5.08691e-07 1.90505e-06 0.789252 0.637438 2.88015e-116 0
7.09813 2.46312e-06 5.65252e-07 1.89787e-06 0.770514 0.608733 1.83661e-110 0
7.46248 2.31161e-06 4.95173e-07 1.81643e-06 0.785788 0.614157 4.77314e-105 0
7.84553 2.3339e-06 5.65144e-07 1.76876e-06 0.757855 0.595163 8.6308e-100 0
8.24824 2.19333e-06 5.37065e-07 1.65627e-06 0.755137 0.528643 7.15354e-95 0
8.67162 2.12419e-06 5.34973e-07 1.58922e-06 0.748152 0.515085 3.52333e-90 0
9.11674 2.11625e-06 5.55786e-07 1.56047e-06 0.737373 0.466834 1.05467e-85 0
9.5847 2.13452e-06 5.40505e-07 1.59402e-06 0.746779 0.442372 1.76851e-81 0
10.0767 2.23903e-06 5.70889e-07 1.66814e-06 0.745028 0.447673 1.97582e-77 0
10.5939 2.29677e-06 5.57734e-07 1.73903e-06 0.757166 0.443588 1.28313e-73 0
11.1377 2.46467e-06 5.50928e-07 1.91374e-06 0.77647 0.496158 5.41536e-70 0
11.7094 2.5341e-06 5.76751e-07 1.95735e-06 0.772404 0.496312 1.59078e-66 0
12.3105 2.73049e-06 6.20274e-07 2.11021e-06 0.772834 0.495718 3.21866e-63 0
12.9424 2.65336e-06 5.6305e-07 2.09031e-06 0.787798 0.482258 3.75746e-60 0
13.6067 2.70086e-06 5.52111e-07 2.14875e-06 0.79558 0.486102 3.30023e-57 0
14.3051 2.78649e-06 5.85793e-07 2.20069e-06 0.789774 0.489827 2.2231e-54 0
15.0394 2.77368e-06 6.1532e-07 2.15836e-06 0.778158 0.484938 1.06879e-51 0
15.8114 2.64309e-06 6.0256e-07 2.04053e-06 0.772024 0.46971 3.50865e-49 0
16.623 2.51347e-06 5.82646e-07 1.93083e-06 0.768191 0.452617 8.4588e-47 0
17.4762 2.40776e-06 5.7993e-07 1.82783e-06 0.759142 0.438812 1.58379e-44 0
18.3733 2.30093e-06 5.87052e-07 1.71387e-06 0.744863 0.424669 2.3072e-42 0
19.3164 2.19226e-06 5.9092e-07 1.60134e-06 0.730451 0.40232 2.59017e-40 0
20.3079 2.09804e-06 5.87532e-07 1.5105e-06 0.719961 0.366758 2.25409e-38 0
21.3503 2.03676e-06 5.84456e-07 1.45231e-06 0.713046 0.319754 1.55844e-36 0
22.4463 2.01534e-06 5.86926e-07 1.42842e-06 0.708771 0.26724 8.73556e-35 0
23.5984 2.03095e-06 5.96651e-07 1.4343e-06 0.70622 0.215115 4.02335e-33 0
24.8097 2.07515e-06 6.11862e-07 1.46329e-06 0.705149 0.166557 1.53297e-31 0
26.0832 2.14096e-06 6.34823e-07 1.50613e-06 0.703486 0.123119 4.8929e-30 0
27.4221 2.20876e-06 6.59798e-07 1.54896e-06 0.701281 0.0844512 1.30742e-28 0
28.8297 2.27648e-06 6.89409e-07 1.58707e-06 0.69716 0.0501572 2.96077e-27 0
30.3095 2.32887e-06 7.18508e-07 1.61036e-06 0.691478 0.0189524 5.68543e-26 0
31.8653 2.35689e-06 7.44933e-07 1.61195e-06 0.683934 -0.00955582 9.30602e-25 0
33.5009 2.35837e-06 7.6722e-07 1.59115e-06 0.674682 -0.0357914 1.30634e-23 0
35.2206 2.32348e-06 7.83662e-07 1.53982e-06 0.662721 -0.0590972 1.5815e-22 0
37.0284 2.26024e-06 7.93275e-07 1.46696e-06 0.64903 -0.0800353 1.6612e-21 0
38.9291 2.16048e-06 7.92444e-07 1.36804e-06 0.633209 -0.098319 1.51747e-20 0
40.9273 2.02675e-06 7.76782e-07 1.24997e-06 0.616735 -0.11454 1.20604e-19 0
43.0282 1.85938e-06 7.44772e-07 1.1146e-06 0.59945 -0.128956 8.36218e-19 0
45.2368 1.66906e-06 6.96604e-07 9.72457e-07 0.582637 -0.142041 5.07284e-18 0
47.5588 1.46933e-06 6.40329e-07 8.29004e-07 0.564205 -0.153687 2.72705e-17 0
50 1.27266e-06 5.77345e-07 6.95313e-07 0.546347 -0.164472 1.30313e-16 0
52.5665 1.09182e-06 5.17123e-07 5.74695e-07 0.526365 -0.173973 5.63311e-16 0
55.2648 9.31578e-07 4.61369e-07 4.70208e-07 0.504744 -0.182525 2.21878e-15 0
58.1015 7.94576e-07 4.12143e-07 3.82433e-07 0.481304 -0.190205 8.03962e-15 0
61.0839 6.79422e-07 3.6971e-07 3.09712e-07 0.455847 -0.197083 2.69878e-14 0
64.2193 5.83963e-07 3.33776e-07 2.50188e-07 0.42843 -0.203228 8.44497e-14 0
67.5157 5.0573e-07 3.0381e-07 2.01921e-07 0.399266 -0.208616 2.47692e-13 0
70.9813 4.41899e-07 2.78902e-07 1.62998e-07 0.368857 -0.213338 6.8362e-13 0
74.6248 3.89897e-07 2.58317e-07 1.3158e-07 0.337473 -0.217417 1.78205e-12 0
78.4553 3.47663e-07 2.4141e-07 1.06253e-07 0.30562 -0.220878 4.4023e-12 0
82.4824 3.13826e-07 2.27914e-07 8.59119e-08 0.273757 -0.223661 1.03497e-11 0
86.7162 2.86683e-07 2.17163e-07 6.95194e-08 0.242496 -0.225586 2.32023e-11 0
91.1674 2.64641e-07 2.08362e-07 5.62793e-08 0.212662 -0.226695 4.9625e-11 0
95.847 2.46802e-07 2.0122e-07 4.55812e-08 0.184688 -0.227043 1.01481e-10 0
100.767 2.32876e-07 1.95907e-07 3.69693e-08 0.158751 -0.226594 1.9924e-10 0
105.939 2.2289e-07 1.92893e-07 2.99968e-08 0.134581 -0.224674 3.77639e-10 0
111.377 2.17211e-07 1.92871e-07 2.43396e-08 0.112055 -0.22063 6.95462e-10 0
117.094 2.11245e-07 1.91563e-07 1.96829e-08 0.0931753 -0.212004 1.21983e-09 0
123.105 2.01029e-07 1.85128e-07 1.59002e-08 0.0790944 -0.201397 2.00023e-09 0
129.424 1.87607e-07 1.74767e-07 1.28395e-08 0.0684383 -0.189065 3.08437e-09 0
136.067 1.69557e-07 1.59222e-07 1.03346e-08 0.0609508 -0.174028 4.42695e-09 0
143.051 1.43092e-07 1.3476e-07 8.33167e-09 0.0582261 -0.165277 5.70304e-09 0
150.394 1.18195e-07 1.11456e-07 6.7397e-09 0.0570217 -0.160987 6.94829e-09 0
158.114 9.97944e-08 9.43173e-08 5.47713e-09 0.0548841 -0.163179 8.3961e-09 0
166.23 8.46741e-08 8.02182e-08 4.45594e-09 0.0526245 -0.165974 9.89949e-09 0
174.763 7.22566e-08 6.86255e-08 3.63117e-09 0.0502538 -0.168908 1.14142e-08 0
183.733 6.40613e-08 6.10997e-08 2.96166e-09 0.0462316 -0.171714 1.33348e-08 0
193.164 5.71153e-08 5.46992e-08 2.41608e-09 0.0423019 -0.174274 1.52705e-08 0
203.079 5.1442e-08 4.94699e-08 1.97201e-09 0.0383346 -0.176373 1.72432e-08 0
213.503 4.71985e-08 4.55881e-08 1.61046e-09 0.0341209 -0.177772 1.93878e-08 0
224.463 4.33672e-08 4.2052e-08 1.31519e-09 0.0303268 -0.179058 2.13476e-08 0
235.984 3.99009e-08 3.88269e-08 1.07404e-09 0.0269178 -0.180242 2.3043e-08 0
248.097 3.67656e-08 3.58878e-08 8.77739e-10 0.0238739 -0.181332 2.4412e-08 0
260.832 3.43481e-08 3.36308e-08 7.173e-10 0.0208832 -0.181785 2.57321e-08 0
274.221 3.2188e-08 3.16019e-08 5.86109e-10 0.0182089 -0.182114 2.67161e-08 0
288.297 3.01846e-08 2.97057e-08 4.78913e-10 0.0158661 -0.182425 2.72807e-08 0
303.095 2.83787e-08 2.79871e-08 3.91614e-10 0.0137996 -0.182616 2.74749e-08 0
318.653 2.68804e-08 2.65603e-08 3.2013e-10 0.0119094 -0.182416 2.74497e-08 0
335.009 2.54722e-08 2.52106e-08 2.61658e-10 0.0102723 -0.182233 2.70347e-08 0
352.206 2.41485e-08 2.39346e-08 2.13931e-10 0.00885898 -0.182065 2.62685e-08 0
370.284 2.30261e-08 2.28511e-08 1.74946e-10 0.00759772 -0.181529 2.5336e-08 0
389.291 2.19776e-08 2.18346e-08 1.43038e-10 0.00650838 -0.180974 2.41575e-08 0
409.273 2.0982e-08 2.08651e-08 1.16931e-10 0.00557292 -0.180448 2.27691e-08 0
430.282 2.01155e-08 2.00199e-08 9.56282e-11 0.00475395 -0.17958 2.13121e-08 0
452.368 1.93074e-08 1.92292e-08 7.82051e-11 0.00405053 -0.178656 1.97629e-08 0
475.588 1.85341e-08 1.84702e-08 6.39453e-11 0.00345014 -0.177772 1.81479e-08 0
500 1.77941e-08 1.77418e-08 5.22822e-11 0.00293817 -0.176917 1.65121e-08 0
525.665 1.71652e-08 1.71224e-08 4.27589e-11 0.00249102 -0.175389 1.49634e-08 0
552.648 1.65611e-08 1.65261e-08 3.4963e-11 0.00211116 -0.173891 1.34502e-08 0
581.015 1.5979e-08 1.59504e-08 2.85833e-11 0.0017888 -0.17243 1.1997e-08 0
610.838 1.54176e-08 1.53942e-08 2.3374e-11 0.00151606 -0.171006 1.06228e-08 0
642.193 1.48752e-08 1.48561e-08 1.91203e-11 0.00128538 -0.16962 9.34127e-09 0
675.157 1.43502e-08 1.43345e-08 1.56374e-11 0.0010897 -0.168272 8.16046e-09 0
709.813 1.3852e-08 1.38392e-08 1.27846e-11 0.000922945 -0.166698 7.09013e-09 0
746.247 1.33971e-08 1.33866e-08 1.04544e-11 0.00078035 -0.164461 6.13718e-09 0
784.553 1.29555e-08 1.29469e-08 8.54869e-12 0.000659853 -0.162242 5.28339e-09 0
824.824 1.25262e-08 1.25192e-08 6.98892e-12 0.000557944 -0.16004 4.5249e-09 0
867.162 1.21086e-08 1.21029e-08 5.71341e-12 0.000471846 -0.157859 3.85637e-09 0
911.674 1.17022e-08 1.16976e-08 4.67363e-12 0.000399379 -0.155702 3.27143e-09 0
958.471 1.13062e-08 1.13023e-08 3.82221e-12 0.000338064 -0.153568 2.76298e-09 0
1007.67 1.09203e-08 1.09172e-08 3.12499e-12 0.000286164 -0.15134 2.32388e-09 0
1059.39 1.05459e-08 1.05433e-08 2.55486e-12 0.000242261 -0.148493 1.94719e-09 0
1113.77 1.018e-08 1.01779e-08 2.08929e-12 0.000205236 -0.14565 1.62533e-09 0
1170.94 9.82191e-09 9.8202e-09 1.70813e-12 0.00017391 -0.142813 1.3517e-09 0
1231.05 9.46793e-09 9.46654e-09 1.39605e-12 0.00014745 -0.139715 1.11977e-09 0
1294.24 9.11784e-09 9.11669e-09 1.14151e-12 0.000125195 -0.136349 9.24151e-10 0
1360.67 8.77449e-09 8.77356e-09 9.33291e-13 0.000106364 -0.132981 7.60165e-10 0
1430.51 8.43781e-09 8.43705e-09 7.62881e-13 9.04122e-05 -0.129617 6.23274e-10 0
1503.94 8.10717e-09 8.10654e-09 6.23549e-13 7.69133e-05 -0.126223 5.09422e-10 0
1581.14 7.77108e-09 7.77057e-09 5.09815e-13 6.56041e-05 -0.122227 4.14483e-10 0
1662.3 7.44071e-09 7.44029e-09 4.16722e-13 5.60056e-05 -0.118234 3.36178e-10 0
1747.63 7.11653e-09 7.11619e-09 3.40546e-13 4.78527e-05 -0.114259 2.71844e-10 0
1837.33 6.79928e-09 6.79901e-09 2.78379e-13 4.09425e-05 -0.110317 2.19195e-10 0
1931.64 6.48937e-09 6.48914e-09 2.27621e-13 3.50761e-05 -0.106417 1.76259e-10 0
2030.79 6.17015e-09 6.16996e-09 1.86014e-13 3.01475e-05 -0.101882 1.40972e-10 0
2135.03 5.817e-09 5.81685e-09 1.5187e-13 2.61079e-05 -0.0958424 1.11628e-10 0
2244.63 5.46854e-09 5.46842e-09 1.24079e-13 2.26897e-05 -0.0899125 8.80185e-11 0
2359.84 5.1265e-09 5.1264e-09 1.01369e-13 1.97734e-05 -0.084124 6.91153e-11 0
2480.97 4.79278e-09 4.79269e-09 8.27999e-14 1.7276e-05 -0.0785094 5.40564e-11 0
2608.32 4.46932e-09 4.46925e-09 6.76361e-14 1.51334e-05 -0.0731005 4.2121e-11 0
2742.21 4.15802e-09 4.15797e-09 5.52844e-14 1.32958e-05 -0.0679268 3.27085e-11 0
2882.96 3.85978e-09 3.85974e-09 4.5181e-14 1.17056e-05 -0.0629994 2.53162e-11 0
3030.95 3.57561e-09 3.57558e-09 3.69178e-14 1.03249e-05 -0.0583309 1.95352e-11 0
3186.53 3.30656e-09 3.30653e-09 3.01775e-14 9.12657e-06 -0.0539348 1.5034e-11 0
3350.09 3.05301e-09 3.05298e-09 2.46751e-14 8.08223e-06 -0.0498129 1.15419e-11 0
3522.05 2.81488e-09 2.81486e-09 2.01726e-14 7.16639e-06 -0.0459597 8.84094e-12 0
3702.84 2.59212e-09 2.59211e-09 1.64886e-14 6.36105e-06 -0.0423702 6.75839e-12 0
3892.91 2.38494e-09 2.38493e-09 1.3487e-14 5.65505e-06 -0.0390444 5.15817e-12 0
4092.73 2.19252e-09 2.19251e-09 1.1031e-14 5.0312e-06 -0.0359657 3.93087e-12 0
4302.81 2.01425e-09 2.01424e-09 9.02051e-15 4.47836e-06 -0.0331214 2.99158e-12 0
4523.68 1.8496e-09 1.84959e-09 7.37664e-15 3.98824e-06 -0.0305006 2.27423e-12 0
4755.88 1.69809e-09 1.69808e-09 6.03582e-15 3.55448e-06 -0.0280934 1.72756e-12 0
5000 1.55863e-09 1.55863e-09 4.93765e-15 3.16794e-06 -0.0258808 1.31127e-12 0
