# 8.16199e-06 4 52 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 7.92065 947967
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.335009 4.13447e-10 4.72656e-11 3.66181e-10 0.885679 0.580407 0 0
0.352205 3.41124e-10 4.10428e-11 3.00081e-10 0.879683 0.547019 0 0
0.370284 2.84608e-10 3.55001e-11 2.49108e-10 0.875267 0.497662 0 0
0.389291 2.4094e-10 3.10595e-11 2.0988e-10 0.87109 0.443017 0 0
0.409273 2.05911e-10 2.75725e-11 1.78338e-10 0.866095 0.390541 0 0
0.430281 1.76377e-10 2.47725e-11 1.51604e-10 0.859548 0.343444 0 0
0.452368 1.51041e-10 2.24752e-11 1.28566e-10 0.851198 0.302601 0 0
0.475588 1.28927e-10 2.05177e-11 1.0841e-10 0.840858 0.267511 0 0
0.5 1.09705e-10 1.88162e-11 9.08888e-11 0.828484 0.237476 0 0
0.525665 9.30433e-11 1.73051e-11 7.57382e-11 0.81401 0.211567 0 0
0.552647 7.86944e-11 1.59476e-11 6.27468e-11 0.797348 0.189066 0 0
0.581015 6.65731e-11 1.472e-11 5.18531e-11 0.77889 0.169501 0 0
0.610839 5.62992e-11 1.36077e-11 4.26916e-11 0.758298 0.152306 0 0
0.642193 4.76291e-11 1.25971e-11 3.50321e-11 0.735518 0.137083 0 0
0.675157 4.03697e-11 1.16807e-11 2.8689e-11 0.710656 0.123559 0 0
0.709813 3.43291e-11 1.08511e-11 2.3478e-11 0.683909 0.111527 0 0
0.746248 2.92848e-11 1.00971e-11 1.91877e-11 0.65521 0.100751 0 0
0.784553 2.50727e-11 9.41026e-12 1.56625e-11 0.624682 0.091068 0 0
0.824824 2.15635e-11 8.78071e-12 1.27827e-11 0.592797 0.0823641 0 0
0.867162 1.86424e-11 8.2049e-12 1.04375e-11 0.559879 0.0745374 0 0
0.911674 1.61959e-11 7.67736e-12 8.51852e-12 0.525968 0.0674681 0 0
0.95847 1.41423e-11 7.19151e-12 6.95082e-12 0.49149 0.0610784 0 0
1.00767 1.24197e-11 6.74681e-12 5.67293e-12 0.456767 0.0553054 0 0
1.05939 1.09709e-11 6.34036e-12 4.63058e-12 0.422077 0.0500841 0 0
1.11377 9.74514e-12 5.96614e-12 3.779e-12 0.387783 0.0453541 0 0
1.17094 8.70282e-12 5.61972e-12 3.08311e-12 0.354265 0.0410675 0 0
1.23105 7.81686e-12 5.29987e-12 2.517e-12 0.321996 0.0371914 0 0
1.29424 7.07045e-12 5.01611e-12 2.05434e-12 0.290553 0.0336775 1.12777e-302 0
1.36067 6.43381e-12 4.75612e-12 1.67769e-12 0.260761 0.0304965 6.6028e-288 0
1.43051 5.88369e-12 4.51444e-12 1.36925e-12 0.232719 0.0276103 7.24889e-274 0
1.50394 5.40823e-12 4.28973e-12 1.1185e-12 0.206815 0.025001 1.61948e-260 0
1.58114 4.99278e-12 4.07923e-12 9.13548e-13 0.182974 0.0226354 7.95484e-248 0
1.6623 4.62709e-12 3.88147e-12 7.45617e-13 0.161142 0.0204885 9.25029e-236 0
1.74762 4.30715e-12 3.69836e-12 6.08792e-13 0.141344 0.0185456 2.73426e-224 0
1.83733 4.03009e-12 3.53307e-12 4.97026e-13 0.123329 0.0167856 2.19911e-213 0
1.93164 3.78629e-12 3.38063e-12 4.05655e-13 0.107138 0.0151901 5.12455e-203 0
2.03079 3.56974e-12 3.23867e-12 3.31068e-13 0.0927431 0.013745 3.67424e-193 0
2.13503 3.37615e-12 3.10592e-12 2.70236e-13 0.0800425 0.0124374 8.5857e-184 0
2.24463 3.20394e-12 2.98348e-12 2.20461e-13 0.0688093 0.0112521 6.90933e-175 0
2.35984 3.04767e-12 2.86789e-12 1.7978e-13 0.0589893 0.010178 2.01573e-166 0
2.48097 2.90617e-12 2.75969e-12 1.46476e-13 0.0504017 0.00920423 2.2411e-158 0
2.60832 2.77979e-12 2.6604e-12 1.19388e-13 0.0429487 0.00832419 9.96095e-151 0
2.74221 2.66424e-12 2.56697e-12 9.72682e-14 0.0365088 0.00752711 1.84951e-143 0
2.88297 2.5599e-12 2.48079e-12 7.91153e-14 0.0309056 0.00680352 1.49812e-136 0
3.03095 2.46428e-12 2.39993e-12 6.43448e-14 0.0261111 0.00614932 5.50988e-130 0
3.18653 2.38178e-12 2.32947e-12 5.23087e-14 0.021962 0.00555734 9.58541e-124 0
3.35009 2.30574e-12 2.26327e-12 4.247e-14 0.0184193 0.00502078 8.16383e-118 0
3.52205 2.22679e-12 2.19237e-12 3.44222e-14 0.0154582 0.00453423 3.51083e-112 0
3.70284 2.15095e-12 2.12306e-12 2.78841e-14 0.0129636 0.00409453 7.90241e-107 0
3.89291 2.07899e-12 2.05644e-12 2.25435e-14 0.0108435 0.00369591 9.61408e-102 0
4.09273 2.01177e-12 1.99359e-12 1.81769e-14 0.00903528 0.00333423 6.5187e-97 0
4.30281 1.9429e-12 1.92828e-12 1.46151e-14 0.00752232 0.00300635 2.52685e-92 0
4.52368 1.88004e-12 1.86832e-12 1.17202e-14 0.00623404 0.0027095 5.77711e-88 0
4.75588 1.82566e-12 1.8163e-12 9.36005e-15 0.00512694 0.0024401 8.00737e-84 0
5 1.78446e-12 1.77703e-12 7.42891e-15 0.00416311 0.00219506 6.91702e-80 0
5.25665 1.761e-12 1.75515e-12 5.85852e-15 0.00332681 0.00197262 3.82394e-76 0
5.52648 1.75278e-12 1.74819e-12 4.58942e-15 0.00261836 0.00177099 1.38174e-72 0
5.81015 1.76837e-12 1.76481e-12 3.55234e-15 0.00200882 0.00158713 3.35047e-69 0
6.10839 1.80018e-12 1.79747e-12 2.71451e-15 0.00150791 0.00141998 5.53663e-66 0
6.42193 1.82512e-12 1.82309e-12 2.03672e-15 0.00111594 0.00126787 6.27431e-63 0
6.75157 1.82827e-12 1.8268e-12 1.47157e-15 0.000804899 0.00112738 4.92552e-60 0
7.09813 1.856e-12 1.85501e-12 9.85263e-16 0.000530854 0.000995129 2.79604e-57 0
7.46248 2.28477e-12 2.28422e-12 5.54981e-16 0.000242904 0.000866251 1.39602e-54 0
7.84553 4.43655e-12 4.43628e-12 2.7726e-16 6.24945e-05 0.000743512 8.10065e-52 0
8.24824 9.22453e-12 9.22419e-12 3.38727e-16 3.67203e-05 0.000639042 3.76344e-49 0
8.67162 1.40777e-11 1.40771e-11 6.09312e-16 4.3282e-05 0.000556372 9.73529e-47 0
9.11674 2.07576e-11 2.07564e-11 1.1885e-15 5.72561e-05 0.000474156 1.87068e-44 0
9.5847 2.33727e-11 2.3371e-11 1.69194e-15 7.23898e-05 0.000424545 2.13791e-42 0
10.0767 2.09518e-11 2.09502e-11 1.62775e-15 7.769e-05 0.000403121 1.53345e-40 0
10.5939 1.75823e-11 1.75808e-11 1.47633e-15 8.39665e-05 0.000396091 8.21275e-39 0
11.1377 1.38234e-11 1.38222e-11 1.16851e-15 8.45313e-05 0.000405946 3.32319e-37 0
11.7094 1.10373e-11 1.10364e-11 9.18223e-16 8.31929e-05 0.000408362 1.11288e-35 0
12.3105 8.61766e-12 8.61696e-12 7.03836e-16 8.16737e-05 0.000406286 2.99989e-34 0
12.9424 6.72436e-12 6.72383e-12 5.24426e-16 7.79891e-05 0.000388897 6.71549e-33 0
13.6067 5.37218e-12 5.3718e-12 3.75496e-16 6.98964e-05 0.000353521 1.2907e-31 0
14.3051 4.93237e-12 4.93212e-12 2.57592e-16 5.22248e-05 0.000302867 2.41115e-30 0
15.0394 5.48777e-12 5.48758e-12 1.91628e-16 3.49191e-05 0.000256462 4.65454e-29 0
15.8114 6.33336e-12 6.3332e-12 1.58803e-16 2.5074e-05 0.000219983 8.00939e-28 0
16.623 7.27788e-12 7.27773e-12 1.45196e-16 1.99503e-05 0.000190151 1.18812e-26 0
17.4762 8.02535e-12 8.02521e-12 1.41871e-16 1.76778e-05 0.000166273 1.47454e-25 0
18.3733 8.28401e-12 8.28387e-12 1.39981e-16 1.68977e-05 0.000148106 1.50363e-24 0
19.3164 7.89904e-12 7.89891e-12 1.32346e-16 1.67547e-05 0.000135946 1.25112e-23 0
20.3079 7.05865e-12 7.05854e-12 1.16633e-16 1.65234e-05 0.000128999 8.67038e-23 0
21.3503 6.3047e-12 6.3046e-12 9.89423e-17 1.56934e-05 0.000122225 5.36816e-22 0
22.4463 5.63857e-12 5.63848e-12 8.33338e-17 1.47793e-05 0.000115756 2.99103e-21 0
23.5984 5.05473e-12 5.05466e-12 6.93225e-17 1.37144e-05 0.000109431 1.50916e-20 0
24.8097 4.54894e-12 4.54888e-12 5.77278e-17 1.26904e-05 0.000103203 6.94062e-20 0
26.0832 4.08575e-12 4.08571e-12 4.7686e-17 1.16713e-05 9.73854e-05 2.90608e-19 0
27.4221 3.66421e-12 3.66417e-12 3.93884e-17 1.07495e-05 9.19832e-05 1.11332e-18 0
28.8297 3.29903e-12 3.29899e-12 3.2528e-17 9.85987e-06 8.66117e-05 3.9403e-18 0
30.3095 2.96892e-12 2.96889e-12 2.68482e-17 9.04311e-06 8.15337e-05 1.28801e-17 0
31.8653 2.67794e-12 2.67792e-12 2.20711e-17 8.24183e-06 7.65054e-05 3.91417e-17 0
33.5009 2.41125e-12 2.41123e-12 1.81738e-17 7.53708e-06 7.18495e-05 1.10543e-16 0
35.2206 2.19032e-12 2.1903e-12 1.49315e-17 6.81705e-06 6.69942e-05 2.94244e-16 0
37.0284 1.98616e-12 1.98614e-12 1.22716e-17 6.17856e-06 6.2496e-05 7.32853e-16 0
38.9291 1.797e-12 1.79699e-12 1.00963e-17 5.6184e-06 5.83585e-05 1.71249e-15 0
40.9273 1.62195e-12 1.62194e-12 8.31689e-18 5.12772e-06 5.45562e-05 3.76496e-15 0
43.0282 1.46305e-12 1.46305e-12 6.83427e-18 4.67124e-06 5.08997e-05 7.82436e-15 0
45.2368 1.31663e-12 1.31662e-12 5.61399e-18 4.26391e-06 4.74827e-05 1.53854e-14 0
47.5588 1.1869e-12 1.18689e-12 4.60626e-18 3.88092e-06 4.41567e-05 2.88164e-14 0
50 1.06639e-12 1.06639e-12 3.7819e-18 3.54645e-06 4.10888e-05 5.1275e-14 0
52.5665 9.59221e-13 9.59218e-13 3.10097e-18 3.23281e-06 3.81221e-05 8.72731e-14 0
55.2648 8.62209e-13 8.62206e-13 2.541e-18 2.94708e-06 3.53103e-05 1.42139e-13 0
58.1015 7.74642e-13 7.7464e-13 2.08299e-18 2.68897e-06 3.26596e-05 2.2204e-13 0
61.0839 6.96016e-13 6.96014e-13 1.70624e-18 2.45143e-06 3.01433e-05 3.33536e-13 0
64.2193 6.24955e-13 6.24954e-13 1.39701e-18 2.23537e-06 2.77772e-05 4.8235e-13 0
67.5157 5.61425e-13 5.61424e-13 1.14361e-18 2.03698e-06 2.55483e-05 6.73568e-13 0
70.9813 5.04384e-13 5.04383e-13 9.3634e-19 1.8564e-06 2.34628e-05 9.09427e-13 0
74.6248 4.53445e-13 4.53444e-13 7.66196e-19 1.68972e-06 2.15066e-05 1.18988e-12 0
78.4553 4.07528e-13 4.07527e-13 6.26846e-19 1.53817e-06 1.96909e-05 1.50954e-12 0
82.4824 3.66394e-13 3.66393e-13 5.13036e-19 1.40023e-06 1.80077e-05 1.86093e-12 0
86.7162 3.2966e-13 3.2966e-13 4.19823e-19 1.2735e-06 1.64457e-05 2.23329e-12 0
91.1674 2.96657e-13 2.96657e-13 3.43457e-19 1.15776e-06 1.50038e-05 2.61107e-12 0
95.847 2.66974e-13 2.66974e-13 2.80932e-19 1.05228e-06 1.3676e-05 2.97758e-12 0
100.767 2.40446e-13 2.40446e-13 2.2993e-19 9.56265e-07 1.24566e-05 3.31836e-12 0
105.939 2.16969e-13 2.16969e-13 1.88116e-19 8.67019e-07 1.13328e-05 3.62244e-12 0
111.377 1.95419e-13 1.95419e-13 1.53878e-19 7.87424e-07 1.03064e-05 3.86314e-12 0
117.094 1.75988e-13 1.75988e-13 1.25906e-19 7.15425e-07 9.37017e-06 4.03604e-12 0
123.105 1.58687e-13 1.58687e-13 1.03041e-19 6.49337e-07 8.51316e-06 4.14081e-12 0
129.424 1.43332e-13 1.43332e-13 8.43183e-20 5.88271e-07 7.73088e-06 4.17781e-12 0
136.067 1.29115e-13 1.29115e-13 6.89831e-20 5.34276e-07 7.01902e-06 4.13084e-12 0
143.051 1.16775e-13 1.16775e-13 5.64547e-20 4.83448e-07 6.36822e-06 4.03315e-12 0
150.394 1.05188e-13 1.05188e-13 4.62037e-20 4.3925e-07 5.77773e-06 3.86046e-12 0
158.114 9.54008e-14 9.54007e-14 3.78039e-20 3.96264e-07 5.23809e-06 3.66523e-12 0
166.23 8.6152e-14 8.6152e-14 3.09261e-20 3.58971e-07 4.74872e-06 3.41607e-12 0
174.763 7.74184e-14 7.74184e-14 2.53177e-20 3.27025e-07 4.30609e-06 3.1259e-12 0
183.733 7.0155e-14 7.0155e-14 2.07219e-20 2.95372e-07 3.90246e-06 2.84793e-12 0
193.164 6.33198e-14 6.33198e-14 1.69562e-20 2.67786e-07 3.5364e-06 2.55337e-12 0
203.079 5.70582e-14 5.70582e-14 1.38776e-20 2.43219e-07 3.20465e-06 2.25969e-12 0
213.503 5.1631e-14 5.1631e-14 1.13625e-20 2.20072e-07 2.90396e-06 1.98665e-12 0
224.463 4.64917e-14 4.64917e-14 9.30108e-21 2.00059e-07 2.63131e-06 1.72048e-12 0
235.984 4.20092e-14 4.20092e-14 7.61185e-21 1.81195e-07 2.38365e-06 1.48087e-12 0
248.097 3.77997e-14 3.77997e-14 6.23473e-21 1.64941e-07 2.16098e-06 1.25785e-12 0
260.832 3.36384e-14 3.36384e-14 5.10437e-21 1.51742e-07 1.95768e-06 1.04773e-12 0
274.221 2.98876e-14 2.98876e-14 4.1765e-21 1.3974e-07 1.77242e-06 8.64349e-13 0
288.297 2.66886e-14 2.66886e-14 3.41579e-21 1.27987e-07 1.60359e-06 7.11266e-13 0
303.095 2.37875e-14 2.37875e-14 2.79533e-21 1.17513e-07 1.45064e-06 5.8007e-13 0
318.653 2.14164e-14 2.14164e-14 2.28696e-21 1.06785e-07 1.31234e-06 4.74688e-13 0
335.009 1.91573e-14 1.91573e-14 1.87051e-21 9.76395e-08 1.18671e-06 3.83534e-13 0
352.206 1.70885e-14 1.70885e-14 1.53019e-21 8.95448e-08 1.0736e-06 3.07202e-13 0
370.284 1.54449e-14 1.54449e-14 1.25221e-21 8.10755e-08 9.70878e-07 2.47948e-13 0
389.291 1.38813e-14 1.38813e-14 1.02443e-21 7.37995e-08 8.77727e-07 1.97974e-13 0
409.273 1.25221e-14 1.25221e-14 8.37878e-22 6.69121e-08 7.94388e-07 1.57887e-13 0
430.282 1.13446e-14 1.13446e-14 6.85646e-22 6.04381e-08 7.18012e-07 1.25885e-13 0
452.368 1.02495e-14 1.02495e-14 5.61043e-22 5.47386e-08 6.49377e-07 9.96649e-14 0
475.588 9.33346e-15 9.33346e-15 4.59022e-22 4.91803e-08 5.86925e-07 7.92131e-14 0
500 8.46237e-15 8.46237e-15 3.75493e-22 4.43721e-08 5.31612e-07 6.24494e-14 0
525.665 7.73171e-15 7.73171e-15 3.07391e-22 3.97572e-08 4.80518e-07 4.94383e-14 0
552.648 7.0485e-15 7.0485e-15 2.51569e-22 3.56911e-08 4.3423e-07 3.89223e-14 0
581.015 6.45616e-15 6.45616e-15 2.05831e-22 3.18814e-08 3.92958e-07 3.06934e-14 0
610.838 5.90812e-15 5.90812e-15 1.68454e-22 2.85123e-08 3.55617e-07 2.41116e-14 0
642.193 5.42253e-15 5.42253e-15 1.37912e-22 2.54332e-08 3.21922e-07 1.89453e-14 0
675.157 4.9856e-15 4.9856e-15 1.12878e-22 2.26408e-08 2.91283e-07 1.48739e-14 0
709.813 4.59237e-15 4.59237e-15 9.23647e-23 2.01126e-08 2.63288e-07 1.1671e-14 0
746.247 4.23383e-15 4.23383e-15 7.56192e-23 1.78607e-08 2.38884e-07 9.14516e-15 0
784.553 3.90785e-15 3.90785e-15 6.19042e-23 1.5841e-08 2.15983e-07 7.15912e-15 0
824.824 3.60974e-15 3.60974e-15 5.06671e-23 1.40362e-08 1.94209e-07 5.59756e-15 0
867.162 3.33101e-15 3.33101e-15 4.1467e-23 1.24488e-08 1.75079e-07 4.36404e-15 0
911.674 3.07038e-15 3.07038e-15 3.39579e-23 1.10598e-08 1.60586e-07 3.39259e-15 0
958.471 2.83372e-15 2.83372e-15 2.7804e-23 9.81183e-09 1.44888e-07 2.63635e-15 0
1007.67 2.61151e-15 2.61151e-15 2.27588e-23 8.71479e-09 1.32542e-07 2.04255e-15 0
1059.39 2.41583e-15 2.41583e-15 1.86319e-23 7.71241e-09 1.16025e-07 1.58615e-15 0
1113.77 2.22981e-15 2.22981e-15 1.52566e-23 6.84211e-09 1.07205e-07 1.22729e-15 0
1170.94 2.05281e-15 2.05281e-15 1.24891e-23 6.08391e-09 9.69293e-08 9.45939e-16 0
1231.05 1.88933e-15 1.88933e-15 1.02228e-23 5.4108e-09 8.76361e-08 7.27998e-16 0
1294.24 1.74752e-15 1.74752e-15 8.37183e-24 4.7907e-09 7.82698e-08 5.6241e-16 0
1360.67 1.61413e-15 1.61413e-15 6.85487e-24 4.24679e-09 7.2632e-08 4.33419e-16 0
1430.51 1.48725e-15 1.48725e-15 5.6114e-24 3.77301e-09 6.59884e-08 3.32848e-16 0
1503.94 1.36758e-15 1.36758e-15 4.59315e-24 3.35859e-09 5.71973e-08 2.54854e-16 0
1581.14 1.26811e-15 1.26811e-15 3.76156e-24 2.96626e-09 5.13712e-08 1.96597e-16 0
1662.3 1.17361e-15 1.17361e-15 3.07966e-24 2.62409e-09 5.23043e-08 1.51235e-16 0
1747.63 1.0837e-15 1.0837e-15 2.52069e-24 2.32601e-09 4.60977e-08 1.15983e-16 0
1837.33 9.98256e-16 9.98256e-16 2.06373e-24 2.06734e-09 3.54459e-08 8.86652e-17 0
1931.64 9.17054e-16 9.17054e-16 1.68998e-24 1.84284e-09 4.10268e-08 6.75489e-17 0
2030.79 8.43152e-16 8.43152e-16 1.3835e-24 1.64086e-09 3.33382e-08 5.1469e-17 0
2135.03 7.80334e-16 7.80334e-16 1.13222e-24 1.45094e-09 3.44606e-08 3.94506e-17 0
2244.63 7.20671e-16 7.20671e-16 9.27134e-25 1.28649e-09 1.74567e-08 3.01566e-17 0
2359.84 6.63913e-16 6.63913e-16 7.59093e-25 1.14336e-09 2.56734e-08 2.29815e-17 0
2480.97 6.102e-16 6.102e-16 6.21343e-25 1.01826e-09 2.148e-08 1.74632e-17 0
2608.32 5.64478e-16 5.64478e-16 5.08594e-25 9.00999e-10 1.45636e-08 1.33493e-17 0
2742.21 5.21267e-16 5.21267e-16 4.16521e-25 7.99055e-10 1.1434e-08 1.01817e-17 0
2882.96 4.8016e-16 4.8016e-16 3.41029e-25 7.10241e-10 8.21823e-09 7.74277e-18 0
3030.95 4.4211e-16 4.4211e-16 2.7914e-25 6.31382e-10 1.20015e-08 5.88299e-18 0
3186.53 4.09919e-16 4.09919e-16 2.28525e-25 5.57488e-10 1.28356e-08 4.49931e-18 0
3350.09 3.79318e-16 3.79318e-16 1.87123e-25 4.93314e-10 2.20492e-09 3.4329e-18 0
3522.05 3.50203e-16 3.50203e-16 1.53182e-25 4.37408e-10 3.62087e-09 2.61233e-18 0
3702.84 3.22502e-16 3.22502e-16 1.25364e-25 3.88723e-10 1.72981e-08 1.98214e-18 0
3892.91 2.96193e-16 2.96193e-16 1.0266e-25 3.46598e-10 -3.71293e-09 1.49944e-18 0
4092.73 2.72819e-16 2.72819e-16 8.40537e-26 3.08093e-10 -1.33505e-08 1.13722e-18 0
4302.81 2.52469e-16 2.52469e-16 6.87995e-26 2.72507e-10 2.41256e-08 8.66284e-19 0
4523.68 2.33115e-16 2.33115e-16 5.63109e-26 2.41559e-10 2.92514e-08 6.58238e-19 0
4755.88 2.14727e-16 2.14727e-16 4.6113e-26 2.14751e-10 -1.25186e-08 4.98821e-19 0
5000 1.97372e-16 1.97372e-16 3.77516e-26 1.91272e-10 -7.1964e-09 3.77117e-19 0
