# 1.89175e-07 2 16 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 110511 6.44059
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.288297 5.34429e-15 5.34363e-15 6.67922e-19 0.000124979 0.00025755 0 3.14557e-101
0.303095 4.69956e-15 4.69905e-15 5.14584e-19 0.000109496 0.00028893 0 5.13536e-97
0.318653 4.148e-15 4.1476e-15 4.00622e-19 9.65819e-05 0.000301599 0 5.16486e-93
0.335009 3.71845e-15 3.71814e-15 3.15506e-19 8.48488e-05 0.000296676 0 3.31642e-89
0.352205 3.38658e-15 3.38633e-15 2.51546e-19 7.42774e-05 0.000281562 0 1.39132e-85
0.370284 3.10936e-15 3.10916e-15 2.0233e-19 6.50713e-05 0.000263265 0 3.86676e-82
0.389291 2.8487e-15 2.84853e-15 1.63998e-19 5.75694e-05 0.000245471 0 7.19352e-79
0.409273 2.59961e-15 2.59948e-15 1.33326e-19 5.12868e-05 0.00022819 0 9.1186e-76
0.430281 2.3612e-15 2.36109e-15 1.08499e-19 4.59507e-05 0.000211769 0 8.0182e-73
0.452368 2.1561e-15 2.15601e-15 8.82823e-20 4.09454e-05 0.0001948 0 5.02852e-70
0.475588 1.97045e-15 1.97038e-15 7.18809e-20 3.64794e-05 0.000178547 0 2.27715e-67
0.5 1.81336e-15 1.8133e-15 5.8681e-20 3.23605e-05 0.000162951 0 7.61298e-65
0.525665 1.67775e-15 1.6777e-15 4.79567e-20 2.85839e-05 0.000148203 0 1.90491e-62
0.552647 1.54983e-15 1.5498e-15 3.9207e-20 2.52976e-05 0.000134768 0 3.59449e-60
0.581015 1.44357e-15 1.44354e-15 3.22101e-20 2.23128e-05 0.000122282 0 5.23773e-58
0.610839 1.34221e-15 1.34218e-15 2.64696e-20 1.9721e-05 0.000110971 0 5.91209e-56
0.642193 1.2454e-15 1.24538e-15 2.17486e-20 1.74631e-05 0.00010071 0 5.233e-54
0.675157 1.15579e-15 1.15577e-15 1.78901e-20 1.54788e-05 9.14412e-05 0 3.68423e-52
0.709813 1.07297e-15 1.07295e-15 1.47411e-20 1.37386e-05 8.31275e-05 0 2.08733e-50
0.746248 9.95177e-16 9.95164e-16 1.21486e-20 1.22075e-05 7.56995e-05 0 9.612e-49
0.784553 9.21319e-16 9.21309e-16 1.00089e-20 1.08637e-05 6.89537e-05 0 3.63476e-47
0.824824 8.52302e-16 8.52294e-16 8.24425e-21 9.67292e-06 6.28994e-05 0 1.14355e-45
0.867162 7.87752e-16 7.87745e-16 6.79322e-21 8.62355e-06 5.7452e-05 0 3.03524e-44
0.911674 7.27123e-16 7.27117e-16 5.59462e-21 7.69419e-06 5.25239e-05 1.51834e-308 6.91834e-43
0.95847 6.70967e-16 6.70962e-16 4.60368e-21 6.86126e-06 4.81071e-05 1.18434e-293 1.38999e-41
1.00767 6.18483e-16 6.18479e-16 3.78853e-21 6.12551e-06 4.40965e-05 1.70214e-279 2.54123e-40
1.05939 5.70701e-16 5.70698e-16 3.11641e-21 5.46066e-06 4.04586e-05 4.90592e-266 4.38399e-39
1.11377 5.25809e-16 5.25807e-16 2.56274e-21 4.87389e-06 3.71468e-05 3.05913e-253 7.27181e-38
1.17094 4.85971e-16 4.85969e-16 2.10652e-21 4.33467e-06 3.40552e-05 4.46784e-241 1.16176e-36
1.23105 4.49246e-16 4.49244e-16 1.73232e-21 3.85607e-06 3.12246e-05 1.63613e-229 1.74407e-35
1.29424 4.15196e-16 4.15194e-16 1.42505e-21 3.43223e-06 2.86209e-05 1.60641e-218 2.39849e-34
1.36067 3.83715e-16 3.83714e-16 1.1716e-21 3.05331e-06 2.62491e-05 4.51039e-208 2.96859e-33
1.43051 3.54663e-16 3.54662e-16 9.62778e-22 2.71462e-06 2.40881e-05 3.85057e-198 3.27665e-32
1.50394 3.28286e-16 3.28286e-16 7.91464e-22 2.4109e-06 2.20908e-05 1.06075e-188 3.22019e-31
1.58114 3.04209e-16 3.04208e-16 6.50645e-22 2.13881e-06 2.02287e-05 9.9613e-180 2.81937e-30
1.6623 2.81941e-16 2.8194e-16 5.34934e-22 1.89733e-06 1.85015e-05 3.35807e-171 2.20356e-29
1.74762 2.60981e-16 2.6098e-16 4.3985e-22 1.68537e-06 1.6945e-05 4.26636e-163 1.54147e-28
1.83733 2.41633e-16 2.41633e-16 3.61628e-22 1.4966e-06 1.55224e-05 2.1453e-155 9.70859e-28
1.93164 2.23707e-16 2.23707e-16 2.97203e-22 1.32854e-06 1.42163e-05 4.46636e-148 5.52927e-27
2.03079 2.07279e-16 2.07279e-16 2.442e-22 1.17812e-06 1.30043e-05 4.02267e-141 2.86311e-26
2.13503 1.91989e-16 1.91989e-16 2.00806e-22 1.04592e-06 1.18956e-05 1.63108e-134 1.35241e-25
2.24463 1.7772e-16 1.77719e-16 1.65048e-22 9.28697e-07 1.08852e-05 3.09445e-128 5.85125e-25
2.35984 1.64643e-16 1.64643e-16 1.35606e-22 8.23633e-07 9.95388e-06 2.85477e-122 2.33175e-24
2.48097 1.52581e-16 1.52581e-16 1.11396e-22 7.30079e-07 9.09359e-06 1.32604e-116 8.58903e-24
2.60832 1.41325e-16 1.41325e-16 9.15856e-23 6.4805e-07 8.29993e-06 3.20395e-111 2.93296e-23
2.74221 1.30733e-16 1.30733e-16 7.52726e-23 5.75774e-07 7.57758e-06 4.15444e-106 9.31198e-23
2.88297 1.20944e-16 1.20944e-16 6.18175e-23 5.11126e-07 6.92393e-06 2.98388e-101 2.76217e-22
3.03095 1.11781e-16 1.11781e-16 5.07762e-23 4.54249e-07 6.33032e-06 1.22059e-96 7.67244e-22
3.18653 1.03343e-16 1.03343e-16 4.17143e-23 4.03648e-07 5.77958e-06 2.92647e-92 2.00456e-21
3.35009 9.55358e-17 9.55358e-17 3.42582e-23 3.5859e-07 5.27316e-06 4.21978e-88 4.93935e-21
3.52205 8.82864e-17 8.82864e-17 2.81214e-23 3.18525e-07 4.81236e-06 3.75011e-84 1.15086e-20
3.70284 8.15898e-17 8.15898e-17 2.30941e-23 2.83051e-07 4.39107e-06 2.10395e-80 2.54362e-20
3.89291 7.54486e-17 7.54486e-17 1.89585e-23 2.51278e-07 4.00223e-06 7.62574e-77 5.35029e-20
4.09273 6.97827e-17 6.97827e-17 1.55614e-23 2.22998e-07 3.63518e-06 1.82334e-73 1.07327e-19
4.30281 6.44843e-17 6.44843e-17 1.27704e-23 1.98038e-07 3.30329e-06 2.93185e-70 2.05603e-19
4.52368 5.95699e-17 5.95698e-17 1.04832e-23 1.75981e-07 3.00126e-06 3.23417e-67 3.77227e-19
4.75588 5.50239e-17 5.50239e-17 8.60224e-24 1.56336e-07 2.72436e-06 2.4934e-64 6.64478e-19
5 5.08956e-17 5.08956e-17 7.05675e-24 1.38651e-07 2.45953e-06 1.36925e-61 1.1278e-18
5.25665 4.69514e-17 4.69514e-17 5.79023e-24 1.23324e-07 2.22199e-06 5.42375e-59 1.84062e-18
5.52648 4.32615e-17 4.32615e-17 4.75074e-24 1.09814e-07 2.00947e-06 1.5766e-56 2.89838e-18
5.81015 3.98776e-17 3.98776e-17 3.89536e-24 9.76829e-08 1.81558e-06 3.41999e-54 4.41864e-18
6.10839 3.67932e-17 3.67932e-17 3.19314e-24 8.67863e-08 1.6338e-06 5.61844e-52 6.53649e-18
6.42193 3.38594e-17 3.38594e-17 2.61751e-24 7.73051e-08 1.48489e-06 7.06184e-50 9.36486e-18
6.75157 3.12743e-17 3.12743e-17 2.14594e-24 6.86169e-08 1.3257e-06 6.92184e-48 1.30962e-17
7.09813 2.88561e-17 2.88561e-17 1.75834e-24 6.09349e-08 1.18718e-06 5.33188e-46 1.78181e-17
7.46248 2.66522e-17 2.66522e-17 1.44031e-24 5.40409e-08 1.0595e-06 3.27217e-44 2.36671e-17
7.84553 2.46646e-17 2.46646e-17 1.18025e-24 4.78518e-08 9.36268e-07 1.61945e-42 3.07581e-17
8.24824 2.27965e-17 2.27965e-17 9.6681e-25 4.24105e-08 8.21815e-07 6.511e-41 3.90334e-17
8.67162 2.10658e-17 2.10658e-17 7.91445e-25 3.75702e-08 7.2252e-07 2.15059e-39 4.84775e-17
9.11674 1.95045e-17 1.95045e-17 6.47885e-25 3.32172e-08 6.33582e-07 5.9042e-38 5.91111e-17
9.5847 1.81174e-17 1.81174e-17 5.30151e-25 2.92619e-08 5.54093e-07 1.36146e-36 7.09282e-17
10.0767 1.68948e-17 1.68948e-17 4.33621e-25 2.5666e-08 4.79589e-07 2.66144e-35 8.38869e-17
10.5939 1.58165e-17 1.58165e-17 3.54402e-25 2.2407e-08 4.08079e-07 4.44756e-34 9.78809e-17
11.1377 1.49168e-17 1.49168e-17 2.89434e-25 1.94033e-08 3.41358e-07 6.42555e-33 1.13162e-16
11.7094 1.39663e-17 1.39663e-17 2.38581e-25 1.70826e-08 2.83424e-07 7.96817e-32 1.27848e-16
12.3105 1.33194e-17 1.33194e-17 1.93991e-25 1.45646e-08 2.2101e-07 8.76442e-31 1.44931e-16
12.9424 1.27329e-17 1.27329e-17 1.58403e-25 1.24405e-08 1.61614e-07 8.47151e-30 1.62354e-16
13.6067 1.22642e-17 1.22642e-17 1.29348e-25 1.05468e-08 1.11479e-07 7.27973e-29 1.80775e-16
14.3051 1.19466e-17 1.19466e-17 1.05537e-25 8.83407e-09 6.76236e-08 5.61617e-28 2.0095e-16
15.0394 1.1785e-17 1.1785e-17 8.60595e-26 7.30248e-09 2.82781e-08 3.918e-27 2.23448e-16
15.8114 1.18127e-17 1.18127e-17 7.01746e-26 5.94059e-09 -8.13009e-09 2.49365e-26 2.49532e-16
16.623 1.20263e-17 1.20263e-17 5.72112e-26 4.75717e-09 -4.46162e-08 1.45503e-25 2.79902e-16
17.4762 1.24505e-17 1.24505e-17 4.66182e-26 3.74429e-09 -7.94297e-08 7.83155e-25 3.15914e-16
18.3733 1.31451e-17 1.31451e-17 3.7966e-26 2.88822e-09 -1.13724e-07 3.91826e-24 3.59994e-16
19.3164 1.41291e-17 1.41291e-17 3.09595e-26 2.19119e-09 -1.47438e-07 1.82729e-23 4.13665e-16
20.3079 1.54479e-17 1.54479e-17 2.52621e-26 1.63531e-09 -1.87143e-07 7.97091e-23 4.79151e-16
21.3503 1.72098e-17 1.72098e-17 2.06351e-26 1.19904e-09 -2.15487e-07 3.27119e-22 5.6067e-16
22.4463 1.95212e-17 1.95212e-17 1.69102e-26 8.66252e-10 -2.36526e-07 1.267e-21 6.62555e-16
23.5984 2.24668e-17 2.24668e-17 1.39405e-26 6.20494e-10 -2.57758e-07 4.63236e-21 7.88268e-16
24.8097 2.60728e-17 2.60728e-17 1.15916e-26 4.44586e-10 -2.85898e-07 1.59451e-20 9.3874e-16
26.0832 3.03037e-17 3.03037e-17 9.76327e-27 3.22181e-10 -3.05776e-07 5.1493e-20 1.11186e-15
27.4221 3.4854e-17 3.4854e-17 8.33699e-27 2.39197e-10 -3.19446e-07 1.54649e-19 1.29461e-15
28.8297 3.90407e-17 3.90407e-17 7.23902e-27 1.85422e-10 -3.26662e-07 4.26374e-19 1.45888e-15
30.3095 4.23822e-17 4.23822e-17 6.3632e-27 1.50139e-10 -3.29868e-07 1.07705e-18 1.58392e-15
31.8653 4.33569e-17 4.33569e-17 5.5908e-27 1.28949e-10 -3.25293e-07 2.43036e-18 1.61151e-15
33.5009 4.2503e-17 4.2503e-17 4.90376e-27 1.15374e-10 -3.1744e-07 4.9947e-18 1.5629e-15
35.2206 3.90052e-17 3.90052e-17 4.19954e-27 1.07666e-10 -3.00609e-07 9.15567e-18 1.41195e-15
37.0284 3.45221e-17 3.45221e-17 3.55224e-27 1.02897e-10 -2.82515e-07 1.54584e-17 1.22449e-15
38.9291 2.96021e-17 2.96021e-17 2.95096e-27 9.96876e-11 -2.58874e-07 2.4204e-17 1.02432e-15
40.9273 2.49358e-17 2.49358e-17 2.42781e-27 9.73626e-11 -2.35334e-07 3.57116e-17 8.38338e-16
43.0282 2.08614e-17 2.08614e-17 1.98065e-27 9.49434e-11 -1.96534e-07 5.02992e-17 6.78824e-16
45.2368 1.73883e-17 1.73883e-17 1.61042e-27 9.26149e-11 -1.63114e-07 6.79756e-17 5.45686e-16
47.5588 1.4585e-17 1.4585e-17 1.30613e-27 8.95527e-11 -9.15952e-08 8.91927e-17 4.39972e-16
50 1.22333e-17 1.22333e-17 1.05953e-27 8.66097e-11 -3.43573e-08 1.13109e-16 3.53639e-16
52.5665 1.034e-17 1.034e-17 8.58963e-28 8.30722e-11 3.10274e-08 1.39936e-16 2.85626e-16
55.2648 8.78967e-18 8.78967e-18 6.96504e-28 7.92413e-11 9.71793e-08 1.68832e-16 2.31407e-16
58.1015 7.51772e-18 7.51772e-18 5.65552e-28 7.52292e-11 1.42264e-07 1.99028e-16 1.88175e-16
61.0839 6.46356e-18 6.46356e-18 4.59402e-28 7.10757e-11 1.94475e-07 2.29368e-16 1.53481e-16
64.2193 5.58279e-18 5.58279e-18 3.7333e-28 6.68715e-11 2.20579e-07 2.58602e-16 1.25502e-16
67.5157 4.84701e-18 4.84701e-18 3.03621e-28 6.26409e-11 2.42283e-07 2.85773e-16 1.0296e-16
70.9813 4.22655e-18 4.22655e-18 2.4717e-28 5.84803e-11 2.5776e-07 3.0966e-16 8.46871e-17
74.6248 3.69963e-18 3.69963e-18 2.01271e-28 5.4403e-11 2.5286e-07 3.29234e-16 6.98116e-17
78.4553 3.24959e-18 3.24959e-18 1.63931e-28 5.04467e-11 2.72942e-07 3.43721e-16 5.76614e-17
82.4824 2.86437e-18 2.86437e-18 1.33638e-28 4.66554e-11 2.63368e-07 3.52766e-16 4.77272e-17
86.7162 2.53428e-18 2.53428e-18 1.08987e-28 4.3005e-11 2.38434e-07 3.56358e-16 3.96005e-17
91.1674 2.24905e-18 2.24905e-18 8.88909e-29 3.95237e-11 2.12846e-07 3.54423e-16 3.29165e-17
95.847 2.0015e-18 2.0015e-18 7.25083e-29 3.62269e-11 1.78518e-07 3.47288e-16 2.74045e-17
100.767 1.78699e-18 1.78699e-18 5.91987e-29 3.31275e-11 1.54304e-07 3.35719e-16 2.28635e-17
105.939 1.60512e-18 1.60512e-18 4.83276e-29 3.01084e-11 1.34581e-07 3.21337e-16 1.9169e-17
111.377 1.44839e-18 1.44839e-18 3.94478e-29 2.72357e-11 1.3812e-07 3.04348e-16 1.61278e-17
117.094 1.31924e-18 1.31924e-18 3.22132e-29 2.44181e-11 1.24992e-07 2.86826e-16 1.36819e-17
123.105 1.21684e-18 1.21684e-18 2.63268e-29 2.16355e-11 4.71598e-08 2.70046e-16 1.17416e-17
129.424 1.13408e-18 1.13408e-18 2.15351e-29 1.89891e-11 4.57526e-08 2.53613e-16 1.01707e-17
136.067 1.05565e-18 1.05565e-18 1.76296e-29 1.67003e-11 -3.65426e-08 2.35008e-16 8.78967e-18
143.051 9.57555e-19 9.57555e-19 1.44532e-29 1.50939e-11 -8.42034e-09 2.0978e-16 7.39436e-18
150.394 8.51317e-19 8.51317e-19 1.18458e-29 1.39147e-11 1.63335e-09 1.81553e-16 6.09033e-18
158.114 7.45509e-19 7.45509e-19 9.69442e-30 1.30038e-11 -5.14947e-08 1.53184e-16 4.9356e-18
166.23 6.519e-19 6.519e-19 7.92869e-30 1.21624e-11 -5.58047e-08 1.27814e-16 3.98954e-18
174.763 5.7089e-19 5.7089e-19 6.48724e-30 1.13634e-11 -1.65451e-08 1.05832e-16 3.22597e-18
183.733 5.05597e-19 5.05597e-19 5.30529e-30 1.04931e-11 -8.92333e-09 8.78613e-17 2.63501e-18
193.164 4.48592e-19 4.48592e-19 4.33764e-30 9.66945e-12 -2.8415e-08 7.24852e-17 2.15374e-18
203.079 3.99543e-19 3.99543e-19 3.54724e-30 8.87822e-12 -1.14781e-07 5.95732e-17 1.76503e-18
213.503 3.58298e-19 3.58298e-19 2.902e-30 8.09941e-12 -1.45113e-08 4.89446e-17 1.45463e-18
224.463 3.21134e-19 3.21134e-19 2.37365e-30 7.39147e-12 -6.7789e-08 3.99199e-17 1.19669e-18
235.984 2.87633e-19 2.87633e-19 1.9411e-30 6.74852e-12 -4.9393e-09 3.2332e-17 9.82584e-19
248.097 2.57496e-19 2.57496e-19 1.58823e-30 6.16796e-12 -7.5708e-08 2.60177e-17 8.05332e-19
260.832 2.31898e-19 2.31898e-19 1.29959e-30 5.60413e-12 -1.15059e-07 2.09447e-17 6.63133e-19
274.221 2.08861e-19 2.08861e-19 1.06315e-30 5.09023e-12 -2.23947e-08 1.6774e-17 5.45343e-19
288.297 1.87893e-19 1.87893e-19 8.69618e-31 4.62826e-12 -4.79249e-08 1.33524e-17 4.47327e-19
303.095 1.69078e-19 1.69078e-19 7.11792e-31 4.20984e-12 -1.52419e-07 1.05827e-17 3.66506e-19
318.653 1.52675e-19 1.52675e-19 5.8248e-31 3.81515e-12 7.55093e-08 8.3804e-18 3.00885e-19
335.009 1.3768e-19 1.3768e-19 4.76541e-31 3.46122e-12 2.92111e-07 6.60071e-18 2.46309e-19
352.206 1.24009e-19 1.24009e-19 3.89948e-31 3.1445e-12 -1.28479e-07 5.17302e-18 2.01075e-19
370.284 1.12064e-19 1.12064e-19 3.19191e-31 2.84829e-12 6.42058e-08 4.05302e-18 1.64424e-19
389.291 1.01191e-19 1.01191e-19 2.61207e-31 2.58133e-12 -1.62939e-07 3.16245e-18 1.34125e-19
409.273 9.12501e-20 9.12501e-20 2.13704e-31 2.34195e-12 3.18981e-07 2.45654e-18 1.09075e-19
430.282 8.25288e-20 8.25288e-20 1.74931e-31 2.11964e-12 1.86787e-07 1.9082e-18 8.88078e-20
452.368 7.46192e-20 7.46192e-20 1.43187e-31 1.91891e-12 4.87609e-08 1.47775e-18 7.21537e-20
475.588 6.73753e-20 6.73753e-20 1.17173e-31 1.73912e-12 -2.53325e-07 1.13987e-18 5.84328e-20
500 6.07587e-20 6.07587e-20 9.58735e-32 1.57794e-12 -4.71339e-07 8.76022e-19 4.71711e-20
525.665 5.51293e-20 5.51293e-20 7.84946e-32 1.42383e-12 -6.46782e-07 6.75847e-19 3.82386e-20
552.648 4.99564e-20 4.99564e-20 6.42482e-32 1.28609e-12 3.82931e-08 5.19619e-19 3.08946e-20
581.015 4.52073e-20 4.52073e-20 5.2574e-32 1.16295e-12 1.34585e-07 3.9816e-19 2.48757e-20
610.838 4.08588e-20 4.08588e-20 4.30297e-32 1.05313e-12 5.8854e-07 3.04136e-19 1.99623e-20
642.193 3.68838e-20 3.68838e-20 3.5227e-32 9.55079e-13 -1.42471e-07 2.31622e-19 1.59657e-20
675.157 3.32503e-20 3.32503e-20 2.88315e-32 8.67103e-13 -5.51887e-07 1.75863e-19 1.27241e-20
709.813 3.00108e-20 3.00108e-20 2.35912e-32 7.86089e-13 -1.57951e-06 1.33478e-19 1.01305e-20
746.247 2.72391e-20 2.72391e-20 1.93138e-32 7.09049e-13 -2.95449e-08 1.01727e-19 8.09291e-21
784.553 2.46913e-20 2.46913e-20 1.58106e-32 6.40331e-13 -2.78413e-07 7.732e-20 6.4423e-21
824.824 2.23516e-20 2.23516e-20 1.29394e-32 5.78901e-13 -7.23822e-07 5.86132e-20 5.10996e-21
867.162 2.02072e-20 2.02072e-20 1.05885e-32 5.23995e-13 -2.64174e-07 4.43193e-20 4.03876e-21
911.674 1.8248e-20 1.8248e-20 8.66959e-33 4.75098e-13 1.06348e-06 3.3435e-20 3.18141e-21
958.471 1.64566e-20 1.64566e-20 7.09646e-33 4.31223e-13 -1.34963e-06 2.5162e-20 2.49709e-21
1007.67 1.4837e-20 1.4837e-20 5.80723e-33 3.91401e-13 -1.30663e-06 1.89115e-20 1.95511e-21
1059.39 1.34403e-20 1.34403e-20 4.75345e-33 3.5367e-13 -1.97763e-07 1.42672e-20 1.53466e-21
1113.77 1.21604e-20 1.21604e-20 3.89172e-33 3.20033e-13 2.20836e-07 1.07406e-20 1.20057e-21
1170.94 1.09874e-20 1.09874e-20 3.18524e-33 2.899e-13 -1.56563e-06 8.06769e-21 9.3594e-22
1231.05 9.92931e-21 9.92931e-21 2.60645e-33 2.62501e-13 2.07689e-06 6.05611e-21 7.28243e-22
1294.24 8.99652e-21 8.99652e-21 2.13399e-33 2.37202e-13 -2.2641e-06 4.55443e-21 5.66952e-22
1360.67 8.14394e-21 8.14394e-21 1.74694e-33 2.14508e-13 -3.42179e-06 3.41949e-21 4.40099e-22
1430.51 7.36234e-21 7.36234e-21 1.42973e-33 1.94195e-13 2.11741e-06 2.56218e-21 3.40506e-22
1503.94 6.64973e-21 6.64973e-21 1.17e-33 1.75947e-13 -3.10023e-06 1.91683e-21 2.62712e-22
1581.14 6.0335e-21 6.0335e-21 9.58012e-34 1.58782e-13 1.13242e-06 1.43969e-21 2.0324e-22
1662.3 5.46741e-21 5.46741e-21 7.84205e-34 1.43433e-13 6.18391e-06 1.07931e-21 1.5675e-22
1747.63 4.94779e-21 4.94779e-21 6.41742e-34 1.29703e-13 -1.64812e-06 8.0761e-22 1.20522e-22
1837.33 4.47224e-21 4.47224e-21 5.25298e-34 1.17458e-13 -2.52635e-06 6.03276e-22 9.24016e-23
1931.64 4.03758e-21 4.03758e-21 4.30076e-34 1.06518e-13 -2.4584e-06 4.49883e-22 7.06437e-23
2030.79 3.66806e-21 3.66806e-21 3.52015e-34 9.59676e-14 -5.43116e-07 3.37443e-22 5.42634e-23
2135.03 3.38728e-21 3.38728e-21 2.88046e-34 8.50376e-14 -1.82822e-06 2.57162e-22 4.23045e-23
2244.63 3.12506e-21 3.12506e-21 2.35843e-34 7.54685e-14 7.5275e-06 1.95715e-22 3.29027e-23
2359.84 2.87996e-21 2.87996e-21 1.93073e-34 6.70403e-14 1.14131e-05 1.48728e-22 2.55267e-23
2480.97 2.65103e-21 2.65103e-21 1.5801e-34 5.9603e-14 -1.89534e-05 1.12849e-22 1.97551e-23
2608.32 2.43756e-21 2.43756e-21 1.29314e-34 5.30507e-14 3.3468e-06 8.54992e-23 1.52519e-23
2742.21 2.23898e-21 2.23898e-21 1.05881e-34 4.72899e-14 -1.50965e-06 6.46895e-23 1.17488e-23
2882.96 2.05411e-21 2.05411e-21 8.66712e-35 4.21941e-14 -2.58527e-06 4.88704e-23 9.02882e-24
3030.95 1.88219e-21 1.88219e-21 7.09248e-35 3.76821e-14 -3.72124e-05 3.68631e-23 6.9223e-24
3186.53 1.72272e-21 1.72272e-21 5.80585e-35 3.37016e-14 -7.90493e-06 2.77669e-23 5.29567e-24
3350.09 1.57496e-21 1.57496e-21 4.75339e-35 3.0181e-14 -1.35651e-06 2.08857e-23 4.04251e-24
3522.05 1.43806e-21 1.43806e-21 3.89069e-35 2.70552e-14 7.27478e-06 1.56859e-23 3.07901e-24
3702.84 1.31136e-21 1.31136e-21 3.18357e-35 2.42769e-14 -1.79599e-05 1.17625e-23 2.33995e-24
3892.91 1.19453e-21 1.19453e-21 2.60669e-35 2.18219e-14 1.07027e-05 8.80891e-24 1.7748e-24
4092.73 1.08673e-21 1.08673e-21 2.13388e-35 1.96359e-14 -1.87937e-05 6.58716e-24 1.34331e-24
4302.81 9.8736e-22 9.8736e-22 1.74643e-35 1.76879e-14 -8.68253e-06 4.9183e-24 1.01459e-24
4523.68 8.95946e-22 8.95946e-22 1.42927e-35 1.59527e-14 8.58214e-06 3.66687e-24 7.64746e-25
4755.88 8.12089e-22 8.12089e-22 1.17027e-35 1.44107e-14 4.79584e-07 2.73031e-24 5.75371e-25
5000 7.35105e-22 7.35105e-22 9.57957e-36 1.30316e-14 1.20959e-05 2.0299e-24 4.32019e-25
