# 4.83863e-06 4 47 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 35.5134 373195
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.746248 2.56824e-12 1.75864e-12 8.09597e-13 0.315234 0.0355976 0 0
0.784553 2.32107e-12 1.66069e-12 6.60374e-13 0.284513 0.0322288 0 0
0.824824 2.10806e-12 1.56909e-12 5.38963e-13 0.255668 0.02918 0 0
0.867162 1.92396e-12 1.48364e-12 4.40324e-13 0.228863 0.0264245 0 0
0.911674 1.76356e-12 1.40385e-12 3.59709e-13 0.203968 0.0239264 0 0
0.95847 1.62277e-12 1.3289e-12 2.93864e-13 0.181088 0.0216625 0 0
1.00767 1.49921e-12 1.25904e-12 2.40168e-13 0.160197 0.0196133 0 0
1.05939 1.39042e-12 1.19409e-12 1.96327e-13 0.1412 0.0177577 0 0
1.11377 1.2937e-12 1.13323e-12 1.60464e-13 0.124035 0.0160756 0 0
1.17094 1.20704e-12 1.07593e-12 1.31115e-13 0.108625 0.0145507 0 0
1.23105 1.12933e-12 1.02213e-12 1.07198e-13 0.094922 0.0131718 4.19994e-302 0
1.29424 1.06159e-12 9.73974e-13 8.76206e-14 0.0825367 0.011922 2.17079e-287 0
1.36067 1.00089e-12 9.29236e-13 7.16535e-14 0.0715898 0.010791 2.11748e-273 0
1.43051 9.45637e-13 8.8708e-13 5.85567e-14 0.061923 0.00976525 4.2265e-260 0
1.50394 8.95245e-13 8.47353e-13 4.7892e-14 0.053496 0.00883844 1.86536e-247 0
1.58114 8.48811e-13 8.0965e-13 3.9161e-14 0.0461363 0.00799869 1.95886e-235 0
1.6623 8.05807e-13 7.73811e-13 3.19968e-14 0.0397078 0.00723702 5.25002e-224 0
1.74762 7.66433e-13 7.40282e-13 2.61512e-14 0.0341207 0.00654817 3.84169e-213 0
1.83733 7.31171e-13 7.09801e-13 2.137e-14 0.0292271 0.00592453 8.18734e-203 0
1.93164 6.98925e-13 6.81468e-13 1.74563e-14 0.024976 0.00535951 5.3935e-193 0
2.03079 6.69113e-13 6.54855e-13 1.4258e-14 0.0213087 0.00484803 1.1626e-183 0
2.13503 6.41414e-13 6.29767e-13 1.16465e-14 0.0181576 0.0043855 8.65984e-175 0
2.24463 6.15995e-13 6.06487e-13 9.50767e-15 0.0154347 0.00396642 2.34879e-166 0
2.35984 5.92103e-13 5.84345e-13 7.75801e-15 0.0131025 0.00358687 2.43517e-158 0
2.48097 5.69816e-13 5.63492e-13 6.32439e-15 0.011099 0.00324289 1.01192e-150 0
2.60832 5.49418e-13 5.44261e-13 5.15747e-15 0.00938714 0.00293218 1.7636e-143 0
2.74221 5.30267e-13 5.26064e-13 4.20386e-15 0.00792781 0.00265087 1.34395e-136 0
2.88297 5.12633e-13 5.09212e-13 3.42079e-15 0.00667297 0.00239558 4.66616e-130 0
3.03095 4.96114e-13 4.93331e-13 2.78323e-15 0.00561006 0.00216485 7.66609e-124 0
3.18653 4.81737e-13 4.79474e-13 2.26342e-15 0.00469844 0.00195614 6.19612e-118 0
3.35009 4.6824e-13 4.66402e-13 1.83829e-15 0.00392596 0.00176701 2.54513e-112 0
3.52205 4.53776e-13 4.52285e-13 1.49039e-15 0.00328443 0.00159556 5.46987e-107 0
3.70284 4.39625e-13 4.38417e-13 1.20764e-15 0.00274698 0.00144066 6.36447e-102 0
3.89291 4.26017e-13 4.25041e-13 9.76586e-16 0.00229236 0.00130027 4.13352e-97 0
4.09273 4.13174e-13 4.12386e-13 7.87604e-16 0.00190623 0.0011729 1.54268e-92 0
4.30281 3.99808e-13 3.99174e-13 6.33408e-16 0.00158428 0.00105746 3.38879e-88 0
4.52368 3.87531e-13 3.87023e-13 5.08045e-16 0.00131098 0.000952963 4.51394e-84 0
4.75588 3.76886e-13 3.7648e-13 4.05809e-16 0.00107674 0.000858144 3.74246e-80 0
5 3.68872e-13 3.6855e-13 3.22139e-16 0.000873307 0.00077191 1.98288e-76 0
5.25665 3.64455e-13 3.642e-13 2.54083e-16 0.000697159 0.00069364 6.88579e-73 0
5.52648 3.63129e-13 3.6293e-13 1.99071e-16 0.00054821 0.000622704 1.59877e-69 0
5.81015 3.66698e-13 3.66544e-13 1.54108e-16 0.000420259 0.000558021 2.54541e-66 0
6.10839 3.73594e-13 3.73477e-13 1.17778e-16 0.000315256 0.000499226 2.81906e-63 0
6.42193 3.79031e-13 3.78943e-13 8.8381e-17 0.000233176 0.000445724 2.18328e-60 0
6.75157 3.79918e-13 3.79854e-13 6.38659e-17 0.000168104 0.000396315 1.19332e-57 0
7.09813 3.8591e-13 3.85867e-13 4.27671e-17 0.000110822 0.000349804 4.80066e-55 0
7.46248 4.75373e-13 4.75349e-13 2.40953e-17 5.06871e-05 0.000304477 1.72755e-52 0
7.84553 9.23645e-13 9.23633e-13 1.2041e-17 1.30364e-05 0.00026131 7.34198e-50 0
8.24824 1.9211e-12 1.92108e-12 1.47128e-17 7.65856e-06 0.000224576 2.53617e-47 0
8.67162 2.93206e-12 2.93203e-12 2.64651e-17 9.02611e-06 0.000195519 4.94803e-45 0
9.11674 4.32291e-12 4.32286e-12 5.16123e-17 1.19392e-05 0.000166629 7.26913e-43 0
9.5847 4.86497e-12 4.8649e-12 7.34344e-17 1.50945e-05 0.000149221 6.43248e-41 0
10.0767 4.35959e-12 4.35952e-12 7.06242e-17 1.61997e-05 0.000141713 3.61788e-39 0
10.5939 3.65755e-12 3.65748e-12 6.40404e-17 1.75091e-05 0.00013926 1.53763e-37 0
11.1377 2.87543e-12 2.87537e-12 5.06863e-17 1.76274e-05 0.000142727 4.99436e-36 0
11.7094 2.29594e-12 2.2959e-12 3.98307e-17 1.73484e-05 0.000143569 1.35715e-34 0
12.3105 1.79276e-12 1.79273e-12 3.05328e-17 1.70312e-05 0.000142828 2.99913e-33 0
12.9424 1.39909e-12 1.39906e-12 2.27516e-17 1.62618e-05 0.000136703 5.55802e-32 0
13.6067 1.11797e-12 1.11795e-12 1.6292e-17 1.45728e-05 0.00012426 8.92586e-31 0
14.3051 1.0267e-12 1.02668e-12 1.11776e-17 1.08869e-05 0.000106453 1.4056e-29 0
15.0394 1.14251e-12 1.1425e-12 8.31586e-18 7.27859e-06 9.01417e-05 2.30636e-28 0
15.8114 1.3187e-12 1.3187e-12 6.89166e-18 5.22608e-06 7.73195e-05 3.40006e-27 0
16.623 1.51546e-12 1.51545e-12 6.30125e-18 4.15797e-06 6.68342e-05 4.35356e-26 0
17.4762 1.67115e-12 1.67114e-12 6.15691e-18 3.68423e-06 5.84423e-05 4.69724e-25 0
18.3733 1.72501e-12 1.725e-12 6.07476e-18 3.52159e-06 5.20577e-05 4.19264e-24 0
19.3164 1.64482e-12 1.64482e-12 5.74332e-18 3.49176e-06 4.77846e-05 3.07345e-23 0
20.3079 1.46982e-12 1.46982e-12 5.06139e-18 3.44354e-06 4.5343e-05 1.88814e-22 0
21.3503 1.31284e-12 1.31284e-12 4.29373e-18 3.27057e-06 4.29617e-05 1.04245e-21 0
22.4463 1.17415e-12 1.17415e-12 3.61643e-18 3.08003e-06 4.06874e-05 5.20852e-21 0
23.5984 1.0526e-12 1.0526e-12 3.00842e-18 2.85808e-06 3.84638e-05 2.36923e-20 0
24.8097 9.473e-13 9.47297e-13 2.50528e-18 2.64465e-06 3.62743e-05 9.87293e-20 0
26.0832 8.50865e-13 8.50863e-13 2.06951e-18 2.43225e-06 3.42292e-05 3.76378e-19 0
27.4221 7.63093e-13 7.63092e-13 1.70943e-18 2.24013e-06 3.233e-05 1.31884e-18 0
28.8297 6.87061e-13 6.87059e-13 1.41171e-18 2.05471e-06 3.04417e-05 4.28798e-18 0
30.3095 6.18328e-13 6.18327e-13 1.16522e-18 1.88448e-06 2.86565e-05 1.29298e-17 0
31.8653 5.57741e-13 5.5774e-13 9.57914e-19 1.71749e-06 2.6889e-05 3.63893e-17 0
33.5009 5.02206e-13 5.02205e-13 7.88771e-19 1.57061e-06 2.52523e-05 9.55331e-17 0
35.2206 4.56201e-13 4.562e-13 6.48057e-19 1.42055e-06 2.35457e-05 2.37228e-16 0
37.0284 4.13687e-13 4.13687e-13 5.32617e-19 1.28749e-06 2.19646e-05 5.53077e-16 0
38.9291 3.74296e-13 3.74296e-13 4.38208e-19 1.17075e-06 2.05103e-05 1.21368e-15 0
40.9273 3.37839e-13 3.37839e-13 3.60979e-19 1.06849e-06 1.91738e-05 2.51351e-15 0
43.0282 3.04748e-13 3.04748e-13 2.96632e-19 9.73365e-07 1.78887e-05 4.93491e-15 0
45.2368 2.74253e-13 2.74253e-13 2.43668e-19 8.88479e-07 1.66877e-05 9.19296e-15 0
47.5588 2.47234e-13 2.47234e-13 1.9993e-19 8.08667e-07 1.55187e-05 1.63549e-14 0
50 2.22135e-13 2.22134e-13 1.64151e-19 7.38971e-07 1.44404e-05 2.77118e-14 0
52.5665 1.99814e-13 1.99814e-13 1.34596e-19 6.73609e-07 1.33978e-05 4.50225e-14 0
55.2648 1.79608e-13 1.79607e-13 1.10291e-19 6.14064e-07 1.24095e-05 7.01518e-14 0
58.1015 1.61368e-13 1.61368e-13 9.04122e-20 5.60285e-07 1.14779e-05 1.05068e-13 0
61.0839 1.44991e-13 1.44991e-13 7.40593e-20 5.10786e-07 1.05936e-05 1.51632e-13 0
64.2193 1.30189e-13 1.30189e-13 6.06374e-20 4.65764e-07 9.76205e-06 2.1109e-13 0
67.5157 1.16956e-13 1.16956e-13 4.9639e-20 4.24423e-07 8.9787e-06 2.84284e-13 0
70.9813 1.05074e-13 1.05074e-13 4.06423e-20 3.86796e-07 8.24581e-06 3.70827e-13 0
74.6248 9.44634e-14 9.44634e-14 3.32573e-20 3.52065e-07 7.55828e-06 4.69538e-13 0
78.4553 8.48985e-14 8.48984e-14 2.72087e-20 3.20485e-07 6.92019e-06 5.77395e-13 0
82.4824 7.63299e-14 7.63299e-14 2.22688e-20 2.91743e-07 6.32859e-06 6.91003e-13 0
86.7162 6.86776e-14 6.86776e-14 1.82228e-20 2.65338e-07 5.77971e-06 8.06204e-13 0
91.1674 6.18025e-14 6.18025e-14 1.49081e-20 2.41221e-07 5.27294e-06 9.17634e-13 0
95.847 5.56192e-14 5.56192e-14 1.21941e-20 2.19242e-07 4.80632e-06 1.02009e-12 0
100.767 5.00926e-14 5.00926e-14 9.98038e-21 1.99238e-07 4.37771e-06 1.1096e-12 0
105.939 4.52016e-14 4.52016e-14 8.16538e-21 1.80644e-07 3.98275e-06 1.18366e-12 0
111.377 4.07124e-14 4.07124e-14 6.67925e-21 1.64059e-07 3.6221e-06 1.23494e-12 0
117.094 3.66644e-14 3.66644e-14 5.46513e-21 1.49058e-07 3.29305e-06 1.26362e-12 0
123.105 3.30602e-14 3.30602e-14 4.47265e-21 1.35288e-07 2.99189e-06 1.27101e-12 0
129.424 2.98613e-14 2.98613e-14 3.65995e-21 1.22565e-07 2.71692e-06 1.25849e-12 0
136.067 2.68994e-14 2.68994e-14 2.99431e-21 1.11315e-07 2.46678e-06 1.22232e-12 0
143.051 2.43286e-14 2.43286e-14 2.4505e-21 1.00725e-07 2.23813e-06 1.17337e-12 0
150.394 2.19146e-14 2.19146e-14 2.00554e-21 9.15161e-08 2.03052e-06 1.10522e-12 0
158.114 1.98756e-14 1.98756e-14 1.64094e-21 8.25603e-08 1.84084e-06 1.03346e-12 0
166.23 1.79488e-14 1.79488e-14 1.3424e-21 7.47904e-08 1.66889e-06 9.494e-13 0
174.763 1.61293e-14 1.61293e-14 1.09896e-21 6.81343e-08 1.51324e-06 8.56965e-13 0
183.733 1.46161e-14 1.46161e-14 8.99463e-22 6.15392e-08 1.3715e-06 7.70726e-13 0
193.164 1.3192e-14 1.3192e-14 7.36013e-22 5.57923e-08 1.24298e-06 6.82609e-13 0
203.079 1.18875e-14 1.18875e-14 6.02382e-22 5.06736e-08 1.12621e-06 5.97155e-13 0
213.503 1.07568e-14 1.07568e-14 4.93209e-22 4.58507e-08 1.02067e-06 5.19305e-13 0
224.463 9.68611e-15 9.68611e-15 4.03729e-22 4.16812e-08 9.24858e-07 4.45123e-13 0
235.984 8.75223e-15 8.75223e-15 3.30406e-22 3.7751e-08 8.37597e-07 3.7943e-13 0
248.097 7.87522e-15 7.87522e-15 2.70629e-22 3.43646e-08 7.59332e-07 3.19355e-13 0
260.832 7.00826e-15 7.00826e-15 2.21564e-22 3.16146e-08 6.88045e-07 2.63726e-13 0
274.221 6.22682e-15 6.22682e-15 1.81289e-22 2.91142e-08 6.22959e-07 2.15813e-13 0
288.297 5.56035e-15 5.56035e-15 1.48269e-22 2.66654e-08 5.63402e-07 1.76244e-13 0
303.095 4.95592e-15 4.95592e-15 1.21336e-22 2.4483e-08 5.10159e-07 1.42709e-13 0
318.653 4.46194e-15 4.46194e-15 9.92696e-23 2.22481e-08 4.61095e-07 1.16001e-13 0
335.009 3.99127e-15 3.99127e-15 8.11926e-23 2.03425e-08 4.17108e-07 9.31353e-14 0
352.206 3.56025e-15 3.56025e-15 6.64204e-23 1.86561e-08 3.77855e-07 7.41586e-14 0
370.284 3.21783e-15 3.21783e-15 5.43541e-23 1.68915e-08 3.40585e-07 5.95228e-14 0
389.291 2.89205e-15 2.89205e-15 4.44672e-23 1.53756e-08 3.08493e-07 4.72787e-14 0
409.273 2.60888e-15 2.60888e-15 3.63696e-23 1.39407e-08 2.79477e-07 3.75216e-14 0
430.282 2.36356e-15 2.36356e-15 2.97617e-23 1.25919e-08 2.52258e-07 2.97792e-14 0
452.368 2.13541e-15 2.13541e-15 2.43531e-23 1.14044e-08 2.28033e-07 2.34755e-14 0
475.588 1.94455e-15 1.94455e-15 1.99247e-23 1.02464e-08 2.06226e-07 1.85831e-14 0
500 1.76307e-15 1.76307e-15 1.62989e-23 9.24462e-09 1.87844e-07 1.45951e-14 0
525.665 1.61084e-15 1.61084e-15 1.33429e-23 8.28316e-09 1.69006e-07 1.15133e-14 0
552.648 1.4685e-15 1.4685e-15 1.09198e-23 7.43601e-09 1.53076e-07 9.03422e-15 0
581.015 1.34509e-15 1.34509e-15 8.93446e-24 6.64226e-09 1.37872e-07 7.10203e-15 0
610.838 1.23091e-15 1.23091e-15 7.31203e-24 5.94033e-09 1.23504e-07 5.56279e-15 0
642.193 1.12975e-15 1.12975e-15 5.98633e-24 5.29882e-09 1.14579e-07 4.35887e-15 0
675.157 1.03872e-15 1.03872e-15 4.89966e-24 4.71704e-09 1.02485e-07 3.41333e-15 0
709.813 9.56788e-16 9.56788e-16 4.00925e-24 4.19032e-09 8.97808e-08 2.67184e-15 0
746.247 8.8209e-16 8.8209e-16 3.28238e-24 3.72114e-09 8.47591e-08 2.08885e-15 0
784.553 8.14177e-16 8.14177e-16 2.68706e-24 3.30034e-09 7.79967e-08 1.63173e-15 0
824.824 7.52061e-16 7.52061e-16 2.1993e-24 2.92436e-09 6.80547e-08 1.27325e-15 0
867.162 6.93993e-16 6.93993e-16 1.79994e-24 2.59361e-09 5.95326e-08 9.90799e-16 0
911.674 6.39692e-16 6.39692e-16 1.47401e-24 2.30424e-09 5.60119e-08 7.68878e-16 0
958.471 5.90386e-16 5.90386e-16 1.20688e-24 2.04423e-09 5.13785e-08 5.96493e-16 0
1007.67 5.4409e-16 5.4409e-16 9.87888e-25 1.81567e-09 4.21005e-08 4.61415e-16 0
1059.39 5.03321e-16 5.03321e-16 8.08748e-25 1.60683e-09 3.99205e-08 3.57786e-16 0
1113.77 4.64566e-16 4.64566e-16 6.6224e-25 1.4255e-09 4.05364e-08 2.76453e-16 0
1170.94 4.27689e-16 4.27689e-16 5.42112e-25 1.26754e-09 3.64908e-08 2.12799e-16 0
1231.05 3.93628e-16 3.93628e-16 4.43738e-25 1.1273e-09 2.30824e-08 1.63569e-16 0
1294.24 3.64082e-16 3.64082e-16 3.63394e-25 9.9811e-10 2.35488e-08 1.26217e-16 0
1360.67 3.36293e-16 3.36293e-16 2.97548e-25 8.8479e-10 3.10086e-08 9.71622e-17 0
1430.51 3.09857e-16 3.09857e-16 2.43573e-25 7.86082e-10 2.18549e-08 7.45393e-17 0
1503.94 2.84926e-16 2.84926e-16 1.99374e-25 6.9974e-10 2.44112e-08 5.70175e-17 0
1581.14 2.64203e-16 2.64203e-16 1.63277e-25 6.18e-10 1.40381e-08 4.39436e-17 0
1662.3 2.44514e-16 2.44514e-16 1.33678e-25 5.4671e-10 5.11194e-09 3.37748e-17 0
1747.63 2.25781e-16 2.25781e-16 1.09415e-25 4.84609e-10 1.46196e-08 2.58808e-17 0
1837.33 2.07979e-16 2.07979e-16 8.95799e-26 4.30715e-10 7.36511e-09 1.97697e-17 0
1931.64 1.91062e-16 1.91062e-16 7.33567e-26 3.83942e-10 1.15966e-08 1.50504e-17 0
2030.79 1.75665e-16 1.75665e-16 6.00532e-26 3.41861e-10 3.03508e-08 1.14597e-17 0
2135.03 1.62577e-16 1.62577e-16 4.91461e-26 3.02294e-10 6.34488e-09 8.77807e-18 0
2244.63 1.50146e-16 1.50146e-16 4.02439e-26 2.68031e-10 -1.3841e-08 6.70591e-18 0
2359.84 1.38322e-16 1.38322e-16 3.29498e-26 2.38211e-10 -9.76875e-09 5.10743e-18 0
2480.97 1.27131e-16 1.27131e-16 2.69705e-26 2.12148e-10 1.29463e-08 3.87886e-18 0
2608.32 1.17605e-16 1.17605e-16 2.20764e-26 1.87716e-10 2.63555e-08 2.96356e-18 0
2742.21 1.08602e-16 1.08602e-16 1.80798e-26 1.66477e-10 -1.63468e-08 2.25924e-18 0
2882.96 1.00038e-16 1.00038e-16 1.4803e-26 1.47973e-10 2.77437e-08 1.71725e-18 0
3030.95 9.21105e-17 9.21105e-17 1.21165e-26 1.31543e-10 8.40827e-09 1.30419e-18 0
3186.53 8.5404e-17 8.5404e-17 9.91951e-27 1.16148e-10 6.15546e-08 9.97031e-19 0
3350.09 7.90281e-17 7.90281e-17 8.1224e-27 1.02779e-10 -1.61488e-08 7.60412e-19 0
3522.05 7.29624e-17 7.29624e-17 6.64913e-27 9.11309e-11 5.38972e-08 5.78431e-19 0
3702.84 6.7191e-17 6.7191e-17 5.44164e-27 8.09875e-11 9.0383e-09 4.38736e-19 0
3892.91 6.17099e-17 6.17099e-17 4.45613e-27 7.2211e-11 -1.94642e-08 3.31781e-19 0
4092.73 5.68399e-17 5.68399e-17 3.6485e-27 6.4189e-11 -2.52371e-08 2.5155e-19 0
4302.81 5.26e-17 5.26e-17 2.98636e-27 5.67749e-11 7.42552e-08 1.91562e-19 0
4523.68 4.85677e-17 4.85677e-17 2.44428e-27 5.03273e-11 -9.98617e-08 1.45514e-19 0
4755.88 4.4737e-17 4.4737e-17 2.00162e-27 4.47419e-11 -8.24188e-08 1.10243e-19 0
5000 4.1121e-17 4.1121e-17 1.63867e-27 3.985e-11 3.40978e-08 8.3324e-20 0
