# 6.62166e-06 3 50 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 1.84925 111732
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.370284 4.33242e-10 2.25524e-10 2.07718e-10 0.479451 0.24452 0 0
0.389291 4.28911e-10 2.26965e-10 2.01946e-10 0.470835 0.227484 0 0
0.409273 4.17406e-10 2.24823e-10 1.92583e-10 0.46138 0.213082 0 0
0.430281 3.97812e-10 2.18251e-10 1.79561e-10 0.451371 0.200632 0 0
0.452368 3.69486e-10 2.07096e-10 1.6239e-10 0.439502 0.18677 0 0
0.475588 3.36515e-10 1.93169e-10 1.43346e-10 0.425973 0.172199 0 0
0.5 3.02748e-10 1.78772e-10 1.23977e-10 0.409504 0.157105 0 0
0.525665 2.70011e-10 1.6457e-10 1.0544e-10 0.390505 0.142558 0 0
0.552647 2.38819e-10 1.50288e-10 8.85307e-11 0.370703 0.129634 0 0
0.581015 2.11381e-10 1.37518e-10 7.38632e-11 0.349432 0.117438 0 0
0.610839 1.8623e-10 1.25083e-10 6.11467e-11 0.32834 0.106685 0 0
0.642193 1.63501e-10 1.132e-10 5.03009e-11 0.307649 0.0971176 0 0
0.675157 1.43584e-10 1.02337e-10 4.12474e-11 0.28727 0.0884473 0 0
0.709813 1.26298e-10 9.25207e-11 3.37776e-11 0.267443 0.080643 0 0
0.746248 1.11183e-10 8.35772e-11 2.76055e-11 0.24829 0.0737107 0 0
0.784553 9.78798e-11 7.53613e-11 2.25185e-11 0.230062 0.0674381 0 0
0.824824 8.62729e-11 6.79262e-11 1.83468e-11 0.21266 0.0618488 0 0
0.867162 7.61629e-11 6.12162e-11 1.49467e-11 0.196247 0.0568303 0 0
0.911674 6.73072e-11 5.51394e-11 1.21678e-11 0.18078 0.0522964 0 0
0.95847 5.95691e-11 4.9672e-11 9.89712e-12 0.166145 0.048275 7.87017e-291 0
1.00767 5.28004e-11 4.47471e-11 8.05334e-12 0.152524 0.0446031 1.39145e-276 0
1.05939 4.69002e-11 4.03478e-11 6.55242e-12 0.13971 0.0412983 4.87782e-263 0
1.11377 4.17113e-11 3.63789e-11 5.33241e-12 0.127841 0.0382497 3.66547e-250 0
1.17094 3.72151e-11 3.28755e-11 4.33962e-12 0.116609 0.0353894 6.38079e-238 0
1.23105 3.32796e-11 2.97439e-11 3.53568e-12 0.106242 0.0327349 2.76091e-226 0
1.29424 2.98267e-11 2.69432e-11 2.8835e-12 0.0966752 0.0302376 3.17819e-215 0
1.36067 2.67759e-11 2.44243e-11 2.35158e-12 0.0878247 0.0279463 1.03793e-204 0
1.43051 2.40761e-11 2.21581e-11 1.91799e-12 0.0796639 0.0258455 1.02277e-194 0
1.50394 2.1704e-11 2.01381e-11 1.56583e-12 0.0721451 0.0238812 3.22757e-185 0
1.58114 1.96143e-11 1.83352e-11 1.27905e-12 0.0652101 0.0220155 3.44841e-176 0
1.6623 1.77617e-11 1.67162e-11 1.04544e-12 0.0588595 0.0202508 1.31474e-167 0
1.74762 1.60969e-11 1.52419e-11 8.55028e-13 0.0531175 0.018648 1.8788e-159 0
1.83733 1.46092e-11 1.39096e-11 6.99528e-13 0.0478828 0.017173 1.05645e-151 0
1.93164 1.3275e-11 1.27027e-11 5.7232e-13 0.0431127 0.0158061 2.44627e-144 0
2.03079 1.20842e-11 1.16159e-11 4.68313e-13 0.0387542 0.014524 2.43745e-137 0
2.13503 1.10127e-11 1.0629e-11 3.83653e-13 0.0348374 0.0133396 1.0884e-130 0
2.24463 1.00422e-11 9.72799e-12 3.14254e-13 0.0312932 0.0122533 2.26375e-124 0
2.35984 9.17021e-12 8.91282e-12 2.57386e-13 0.0280676 0.0112467 2.27864e-118 0
2.48097 8.38367e-12 8.17284e-12 2.1083e-13 0.0251477 0.0103101 1.14988e-112 0
2.60832 7.67108e-12 7.49819e-12 1.72888e-13 0.0225376 0.0094361 3.00784e-107 0
2.74221 7.01807e-12 6.87631e-12 1.41757e-13 0.0201988 0.00863636 4.20765e-102 0
2.88297 6.42388e-12 6.30772e-12 1.16165e-13 0.0180834 0.00791273 3.24756e-97 0
3.03095 5.88e-12 5.78477e-12 9.52295e-14 0.0161955 0.00725251 1.42299e-92 0
3.18653 5.38699e-12 5.30889e-12 7.80943e-14 0.0144968 0.00663619 3.64235e-88 0
3.35009 4.93767e-12 4.87364e-12 6.4031e-14 0.0129678 0.0060672 5.58924e-84 0
3.52205 4.52647e-12 4.47398e-12 5.24827e-14 0.0115946 0.00554826 5.27002e-80 0
3.70284 4.15171e-12 4.10867e-12 4.30423e-14 0.0103674 0.00507231 3.12798e-76 0
3.89291 3.81127e-12 3.77598e-12 3.52912e-14 0.0092597 0.00463172 1.1959e-72 0
4.09273 3.50117e-12 3.47223e-12 2.89351e-14 0.0082644 0.00421287 3.00862e-69 0
4.30281 3.21518e-12 3.19146e-12 2.37213e-14 0.00737792 0.00383342 5.07832e-66 0
4.52368 2.95286e-12 2.93341e-12 1.94549e-14 0.00658848 0.00348742 5.86696e-63 0
4.75588 2.71249e-12 2.69653e-12 1.59509e-14 0.00588055 0.0031695 4.72636e-60 0
5 2.49533e-12 2.48226e-12 1.30751e-14 0.00523983 0.00286382 2.70564e-57 0
5.25665 2.29157e-12 2.28084e-12 1.07211e-14 0.0046785 0.00258888 1.11564e-54 0
5.52648 2.10272e-12 2.09393e-12 8.79087e-15 0.00418071 0.00234277 3.36963e-52 0
5.81015 1.93047e-12 1.92327e-12 7.20396e-15 0.00373171 0.00211798 7.57999e-50 0
6.10839 1.77458e-12 1.76868e-12 5.90225e-15 0.003326 0.00190675 1.28919e-47 0
6.42193 1.62711e-12 1.62228e-12 4.83596e-15 0.00297211 0.0017347 1.67442e-45 0
6.75157 1.49713e-12 1.49317e-12 3.96304e-15 0.00264709 0.00154886 1.69262e-43 0
7.09813 1.37667e-12 1.37343e-12 3.24597e-15 0.00235784 0.00138702 1.34292e-41 0
7.46248 1.26795e-12 1.26529e-12 2.65795e-15 0.00209625 0.00123781 8.47992e-40 0
7.84553 1.16975e-12 1.16757e-12 2.17733e-15 0.00186136 0.00109364 4.31034e-38 0
8.24824 1.07714e-12 1.07535e-12 1.78307e-15 0.00165538 0.000958737 1.77613e-36 0
8.67162 9.9252e-13 9.91061e-13 1.45926e-15 0.00147026 0.00084197 6.0095e-35 0
9.11674 9.15959e-13 9.14765e-13 1.19429e-15 0.00130387 0.000737747 1.68709e-33 0
9.5847 8.48148e-13 8.47171e-13 9.77052e-16 0.00115198 0.00064393 3.97365e-32 0
10.0767 7.88253e-13 7.87454e-13 7.98995e-16 0.00101363 0.000556207 7.92305e-31 0
10.5939 7.35386e-13 7.34733e-13 6.52909e-16 0.000887845 0.000471896 1.3488e-29 0
11.1377 6.91042e-13 6.90509e-13 5.33136e-16 0.000771496 0.000393639 1.98269e-28 0
11.7094 6.44909e-13 6.44469e-13 4.394e-16 0.000681337 0.000324354 2.49994e-27 0
12.3105 6.12388e-13 6.12031e-13 3.57231e-16 0.00058334 0.000251189 2.79026e-26 0
12.9424 5.83141e-13 5.82849e-13 2.91662e-16 0.000500158 0.0001796 2.73529e-25 0
13.6067 5.59423e-13 5.59185e-13 2.38138e-16 0.000425684 0.000119935 2.38147e-24 0
14.3051 5.42547e-13 5.42353e-13 1.94282e-16 0.000358093 6.82829e-05 1.85922e-23 0
15.0394 5.32665e-13 5.32506e-13 1.58412e-16 0.000297396 2.18395e-05 1.31102e-22 0
15.8114 5.31174e-13 5.31045e-13 1.29162e-16 0.000243163 -2.17173e-05 8.42431e-22 0
16.623 5.37948e-13 5.37843e-13 1.05294e-16 0.000195733 -6.57165e-05 4.95876e-21 0
17.4762 5.53999e-13 5.53914e-13 8.57925e-17 0.00015486 -0.000108102 2.69056e-20 0
18.3733 5.81852e-13 5.81782e-13 6.98657e-17 0.000120075 -0.000148277 1.35616e-19 0
19.3164 6.22308e-13 6.22251e-13 5.6969e-17 9.15447e-05 -0.000189362 6.36931e-19 0
20.3079 6.77413e-13 6.77367e-13 4.64828e-17 6.8618e-05 -0.000236241 2.79804e-18 0
21.3503 7.51729e-13 7.51691e-13 3.79674e-17 5.05067e-05 -0.00027052 1.15632e-17 0
22.4463 8.49707e-13 8.49675e-13 3.11125e-17 3.66155e-05 -0.000297786 4.50943e-17 0
23.5984 9.74955e-13 9.7493e-13 2.56476e-17 2.63065e-05 -0.000322697 1.65996e-16 0
24.8097 1.12863e-12 1.12861e-12 2.13254e-17 1.8895e-05 -0.000357047 5.75314e-16 0
26.0832 1.30934e-12 1.30932e-12 1.7961e-17 1.37176e-05 -0.000379907 1.87104e-15 0
27.4221 1.50382e-12 1.50381e-12 1.53366e-17 1.01984e-05 -0.00039807 5.65904e-15 0
28.8297 1.68279e-12 1.68278e-12 1.33163e-17 7.91325e-06 -0.000405174 1.57126e-14 0
30.3095 1.8256e-12 1.82559e-12 1.1705e-17 6.41158e-06 -0.000408285 3.99691e-14 0
31.8653 1.867e-12 1.86699e-12 1.0284e-17 5.5083e-06 -0.000401672 9.0821e-14 0
33.5009 1.83002e-12 1.83001e-12 9.02014e-18 4.92897e-06 -0.000394447 1.87924e-13 0
35.2206 1.67972e-12 1.67971e-12 7.72471e-18 4.59882e-06 -0.000372434 3.46816e-13 0
37.0284 1.48716e-12 1.48715e-12 6.53402e-18 4.39362e-06 -0.000350544 5.89439e-13 0
38.9291 1.27587e-12 1.27587e-12 5.42798e-18 4.25433e-06 -0.000320802 9.28909e-13 0
40.9273 1.07548e-12 1.07547e-12 4.46566e-18 4.15226e-06 -0.00028901 1.37927e-12 0
43.0282 9.00492e-13 9.00488e-13 3.64312e-18 4.0457e-06 -0.000246776 1.95479e-12 0
45.2368 7.51305e-13 7.51302e-13 2.9621e-18 3.9426e-06 -0.000201084 2.65791e-12 0
47.5588 6.30807e-13 6.30805e-13 2.4024e-18 3.80845e-06 -0.000122677 3.50804e-12 0
50 5.29666e-13 5.29664e-13 1.94878e-18 3.67927e-06 -4.75495e-05 4.47418e-12 0
52.5665 4.48057e-13 4.48056e-13 1.57987e-18 3.52605e-06 3.56648e-05 5.56442e-12 0
55.2648 3.81123e-13 3.81121e-13 1.28106e-18 3.36128e-06 0.000111013 6.746e-12 0
58.1015 3.26109e-13 3.26108e-13 1.0402e-18 3.18972e-06 0.000176914 7.98769e-12 0
61.0839 2.8044e-13 2.80439e-13 8.44955e-19 3.01296e-06 0.000230403 9.24232e-12 0
64.2193 2.42225e-13 2.42224e-13 6.86641e-19 2.83473e-06 0.000272226 1.0458e-11 0
67.5157 2.10252e-13 2.10251e-13 5.58428e-19 2.656e-06 0.000300249 1.15938e-11 0
70.9813 1.83265e-13 1.83265e-13 4.54599e-19 2.48055e-06 0.000317075 1.2599e-11 0
74.6248 1.60325e-13 1.60325e-13 3.70178e-19 2.30892e-06 0.000323779 1.34293e-11 0
78.4553 1.40721e-13 1.40721e-13 3.01502e-19 2.14255e-06 0.000321658 1.40515e-11 0
82.4824 1.23931e-13 1.23931e-13 2.45787e-19 1.98326e-06 0.000310448 1.44492e-11 0
86.7162 1.09548e-13 1.09548e-13 2.00448e-19 1.82977e-06 0.00028845 1.46217e-11 0
91.1674 9.71336e-14 9.71334e-14 1.63487e-19 1.68311e-06 0.000260806 1.45664e-11 0
95.847 8.63721e-14 8.6372e-14 1.33356e-19 1.54397e-06 0.000232195 1.42959e-11 0
100.767 7.70522e-14 7.70521e-14 1.08877e-19 1.41303e-06 0.000203408 1.384e-11 0
105.939 6.91549e-14 6.91548e-14 8.88829e-20 1.28527e-06 0.00016901 1.32652e-11 0
111.377 6.23569e-14 6.23568e-14 7.25511e-20 1.16348e-06 0.000135392 1.25807e-11 0
117.094 5.6766e-14 5.6766e-14 5.92454e-20 1.04368e-06 0.000102438 1.18731e-11 0
123.105 5.23393e-14 5.23392e-14 4.84194e-20 9.25106e-07 7.17919e-05 1.11947e-11 0
129.424 4.87694e-14 4.87693e-14 3.96064e-20 8.12117e-07 4.4241e-05 1.05297e-11 0
136.067 4.53882e-14 4.53882e-14 3.24236e-20 7.14361e-07 2.10473e-05 9.77158e-12 0
143.051 4.11739e-14 4.11739e-14 2.65818e-20 6.45597e-07 1.46534e-06 8.73693e-12 0
150.394 3.66087e-14 3.66087e-14 2.17863e-20 5.95112e-07 -1.60054e-05 7.5731e-12 0
158.114 3.20686e-14 3.20686e-14 1.78295e-20 5.55981e-07 -2.83561e-05 6.40064e-12 0
166.23 2.80506e-14 2.80506e-14 1.45821e-20 5.19851e-07 -4.03464e-05 5.34926e-12 0
174.763 2.45722e-14 2.45721e-14 1.1931e-20 4.85551e-07 -5.19665e-05 4.4361e-12 0
183.733 2.177e-14 2.177e-14 9.75722e-21 4.48195e-07 -5.92383e-05 3.68851e-12 0
193.164 1.93232e-14 1.93232e-14 7.97756e-21 4.1285e-07 -6.61065e-05 3.04756e-12 0
203.079 1.72175e-14 1.72175e-14 6.52388e-21 3.78909e-07 -7.17348e-05 2.50833e-12 0
213.503 1.54467e-14 1.54467e-14 5.33721e-21 3.45524e-07 -7.47055e-05 2.06369e-12 0
224.463 1.38509e-14 1.38509e-14 4.3655e-21 3.15177e-07 -7.75825e-05 1.68549e-12 0
235.984 1.2412e-14 1.2412e-14 3.56996e-21 2.87621e-07 -8.03655e-05 1.36695e-12 0
248.097 1.11174e-14 1.11174e-14 2.92098e-21 2.62739e-07 -8.30517e-05 1.10146e-12 0
260.832 1.00173e-14 1.00173e-14 2.39012e-21 2.38598e-07 -8.33425e-05 8.87822e-13 0
274.221 9.02708e-15 9.02707e-15 1.95528e-21 2.16602e-07 -8.32057e-05 7.11921e-13 0
288.297 8.12553e-15 8.12553e-15 1.59936e-21 1.96831e-07 -8.30701e-05 5.67403e-13 0
303.095 7.31629e-15 7.31629e-15 1.30909e-21 1.78928e-07 -8.25769e-05 4.50263e-13 0
318.653 6.61022e-15 6.61022e-15 1.07126e-21 1.62061e-07 -8.07509e-05 3.56969e-13 0
335.009 5.96463e-15 5.96463e-15 8.76425e-22 1.46937e-07 -7.90129e-05 2.81488e-13 0
352.206 5.37594e-15 5.37594e-15 7.1717e-22 1.33404e-07 -7.73594e-05 2.20864e-13 0
370.284 4.86093e-15 4.86093e-15 5.87037e-22 1.20766e-07 -7.46911e-05 1.7323e-13 0
389.291 4.392e-15 4.392e-15 4.80396e-22 1.0938e-07 -7.20292e-05 1.35311e-13 0
409.273 3.96317e-15 3.96317e-15 3.93031e-22 9.91709e-08 -6.95098e-05 1.05221e-13 0
430.282 3.58643e-15 3.58643e-15 3.21724e-22 8.97059e-08 -6.63138e-05 8.18134e-14 0
452.368 3.24458e-15 3.24457e-15 2.63341e-22 8.11635e-08 -6.31154e-05 6.34182e-14 0
475.588 2.93143e-15 2.93143e-15 2.15499e-22 7.35133e-08 -6.01115e-05 4.8966e-14 0
500 2.64532e-15 2.64532e-15 1.76325e-22 6.66556e-08 -5.72773e-05 3.76691e-14 0
525.665 2.40118e-15 2.40118e-15 1.44363e-22 6.01216e-08 -5.3633e-05 2.90821e-14 0
552.648 2.17681e-15 2.17681e-15 1.18161e-22 5.4282e-08 -5.0231e-05 2.23756e-14 0
581.015 1.97081e-15 1.97081e-15 9.66908e-23 4.90614e-08 -4.70613e-05 1.71583e-14 0
610.838 1.78216e-15 1.78216e-15 7.91376e-23 4.44054e-08 -4.411e-05 1.31166e-14 0
642.193 1.6097e-15 1.6097e-15 6.47873e-23 4.0248e-08 -4.13608e-05 9.99734e-15 0
675.157 1.45203e-15 1.45203e-15 5.30251e-23 3.65178e-08 -3.87949e-05 7.59711e-15 0
709.813 1.31128e-15 1.31128e-15 4.33875e-23 3.3088e-08 -3.62391e-05 5.77047e-15 0
746.247 1.19044e-15 1.19044e-15 3.55208e-23 2.98385e-08 -3.34736e-05 4.39968e-15 0
784.553 1.07938e-15 1.07938e-15 2.90779e-23 2.69394e-08 -3.09173e-05 3.34563e-15 0
824.824 9.77415e-16 9.77415e-16 2.37974e-23 2.43473e-08 -2.85518e-05 2.53744e-15 0
867.162 8.83964e-16 8.83964e-16 1.94737e-23 2.203e-08 -2.63635e-05 1.91967e-15 0
911.674 7.98598e-16 7.98598e-16 1.59445e-23 1.99656e-08 -2.43415e-05 1.44906e-15 0
958.471 7.20541e-16 7.20541e-16 1.30514e-23 1.81133e-08 -2.24705e-05 1.09119e-15 0
1007.67 6.49933e-16 6.49933e-16 1.06803e-23 1.64329e-08 -2.07083e-05 8.20627e-16 0
1059.39 5.88859e-16 5.88859e-16 8.74225e-24 1.48461e-08 -1.89828e-05 6.19293e-16 0
1113.77 5.32906e-16 5.32906e-16 7.15741e-24 1.34309e-08 -1.73933e-05 4.66382e-16 0
1170.94 4.81642e-16 4.81642e-16 5.85812e-24 1.21628e-08 -1.59268e-05 3.50461e-16 0
1231.05 4.35357e-16 4.35357e-16 4.79361e-24 1.10108e-08 -1.45655e-05 2.63166e-16 0
1294.24 3.94501e-16 3.94501e-16 3.92472e-24 9.94856e-09 -1.33066e-05 1.97953e-16 0
1360.67 3.57171e-16 3.57171e-16 3.21287e-24 8.99533e-09 -1.21495e-05 1.48662e-16 0
1430.51 3.22961e-16 3.22961e-16 2.62946e-24 8.14174e-09 -1.10808e-05 1.11425e-16 0
1503.94 2.91773e-16 2.91773e-16 2.15181e-24 7.37493e-09 -1.00989e-05 8.33878e-17 0
1581.14 2.64729e-16 2.64729e-16 1.76191e-24 6.65554e-09 -9.20937e-06 6.26345e-17 0
1662.3 2.399e-16 2.399e-16 1.44225e-24 6.01188e-09 -8.38298e-06 4.69617e-17 0
1747.63 2.17121e-16 2.17121e-16 1.18025e-24 5.43593e-09 -7.63283e-06 3.51456e-17 0
1837.33 1.96282e-16 1.96282e-16 9.66098e-25 4.92199e-09 -6.92897e-06 2.62593e-17 0
1931.64 1.77243e-16 1.77243e-16 7.90971e-25 4.46265e-09 -6.30383e-06 1.95878e-17 0
2030.79 1.61003e-16 1.61003e-16 6.47404e-25 4.02106e-09 -5.72242e-06 1.46915e-17 0
2135.03 1.48542e-16 1.48542e-16 5.29757e-25 3.56638e-09 -5.21382e-06 1.11866e-17 0
2244.63 1.36928e-16 1.36928e-16 4.33745e-25 3.16769e-09 -4.78273e-06 8.50702e-18 0
2359.84 1.26093e-16 1.26093e-16 3.55083e-25 2.81605e-09 -4.36135e-06 6.46008e-18 0
2480.97 1.15989e-16 1.15989e-16 2.90608e-25 2.50547e-09 -3.98015e-06 4.89851e-18 0
2608.32 1.06583e-16 1.06583e-16 2.37826e-25 2.23137e-09 -3.63551e-06 3.70918e-18 0
2742.21 9.78449e-17 9.78449e-17 1.9473e-25 1.99019e-09 -3.33572e-06 2.80495e-18 0
2882.96 8.97205e-17 8.97205e-17 1.59401e-25 1.77664e-09 -3.05251e-06 2.11805e-18 0
3030.95 8.21745e-17 8.21745e-17 1.30445e-25 1.58742e-09 -2.80008e-06 1.59701e-18 0
3186.53 7.51825e-17 7.51825e-17 1.06779e-25 1.42026e-09 -2.54841e-06 1.20251e-18 0
3350.09 6.87101e-17 6.87101e-17 8.74216e-26 1.27232e-09 -2.30907e-06 9.04217e-19 0
3522.05 6.27185e-17 6.27185e-17 7.15546e-26 1.14089e-09 -2.11723e-06 6.78917e-19 0
3702.84 5.71783e-17 5.71783e-17 5.85514e-26 1.02401e-09 -1.91253e-06 5.08994e-19 0
3892.91 5.20735e-17 5.20735e-17 4.79401e-26 9.20624e-10 -1.74739e-06 3.81118e-19 0
4092.73 4.73663e-17 4.73663e-17 3.92459e-26 8.28561e-10 -1.64638e-06 2.84956e-19 0
4302.81 4.303e-17 4.303e-17 3.21196e-26 7.46447e-10 -1.47608e-06 2.12742e-19 0
4523.68 3.90428e-17 3.90428e-17 2.62862e-26 6.73265e-10 -1.34045e-06 1.58602e-19 0
4755.88 3.53872e-17 3.53872e-17 2.15229e-26 6.08212e-10 -1.26492e-06 1.18091e-19 0
5000 3.20326e-17 3.20326e-17 1.76179e-26 5.49998e-10 -1.15342e-06 8.77996e-20 0
