# 0.00900711 3 119 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.59006e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.174762 0.000511969 0.000211178 0.000300791 0.587518 0.904114 0 0
0.183733 0.000512075 0.000197764 0.000314311 0.613799 0.868155 0 0
0.193164 0.00051219 0.000183804 0.000328386 0.641141 0.831146 0 0
0.203079 0.000512308 0.000171656 0.000340652 0.664936 0.800553 0 0
0.213503 0.000512434 0.000161217 0.000351217 0.68539 0.775648 0 0
0.224463 0.000512582 0.000154232 0.00035835 0.699108 0.758403 0 0
0.235984 0.000512747 0.000150233 0.000362514 0.707003 0.746766 0 0
0.248097 0.00051292 0.000150805 0.000362115 0.705988 0.742961 0 0
0.260832 0.000513079 0.000154339 0.000358739 0.69919 0.745108 0 0
0.274221 0.000513218 0.000158666 0.000354553 0.690842 0.749353 0 0
0.288297 0.00051332 0.000164475 0.000348845 0.679586 0.758877 0 0
0.303095 0.000513419 0.000168457 0.000344962 0.671892 0.766123 0 0
0.318653 0.000513521 0.000171698 0.000341824 0.665646 0.77249 0 0
0.335009 0.000513632 0.000174258 0.000339374 0.660733 0.777952 0 0
0.352205 0.000513749 0.000176001 0.000337748 0.657418 0.781796 0 0
0.370284 0.000513878 0.000177104 0.000336774 0.655358 0.784159 0 0
0.389291 0.000514014 0.000177648 0.000336365 0.65439 0.785052 0 0
0.409273 0.000514156 0.000178028 0.000336128 0.653747 0.785576 0 0
0.430281 0.000514301 0.000178333 0.000335969 0.653253 0.785938 0 0
0.452368 0.000514453 0.00017864 0.000335813 0.652758 0.786487 0 0
0.475588 0.000514611 0.000178901 0.00033571 0.652356 0.786977 0 0
0.5 0.000514776 0.000179041 0.000335735 0.652197 0.787202 0 0
0.525665 0.00051495 0.000179098 0.000335852 0.652203 0.787261 0 0
0.552647 0.000515132 0.000179111 0.000336022 0.652302 0.787199 0 0
0.581015 0.000515323 0.000178808 0.000336516 0.653019 0.786328 0 0
0.610839 0.000515523 0.000178488 0.000337035 0.653772 0.785418 0 0
0.642193 0.00051573 0.000178152 0.000337578 0.654563 0.784466 0 0
0.675157 0.000515946 0.000177693 0.000338253 0.655598 0.783193 0 0
0.709813 0.000516174 0.000177121 0.000339053 0.656859 0.78162 0 0
0.746248 0.000516409 0.000176494 0.000339915 0.658229 0.779891 0 0
0.784553 0.000516654 0.000175846 0.000340808 0.659645 0.778121 0 0
0.824824 0.000516906 0.000175183 0.000341723 0.661093 0.776301 0 0
0.867162 0.000517169 0.000174503 0.000342667 0.662581 0.774436 0 0
0.911674 0.000517442 0.00017382 0.000343622 0.664079 0.772564 0 0
0.95847 0.000517722 0.000173165 0.000344557 0.665525 0.770744 0 0
1.00767 0.000518014 0.000172505 0.000345508 0.666987 0.768916 0 0
1.05939 0.000518311 0.000171897 0.000346414 0.668351 0.767199 0 0
1.11377 0.000518621 0.00017127 0.00034735 0.669758 0.765445 0 0
1.17094 0.000518939 0.000170687 0.000348252 0.671084 0.763794 0 0
1.23105 0.000519268 0.000170106 0.000349163 0.672413 0.762151 0 0
1.29424 0.00051961 0.000169466 0.000350143 0.673858 0.760377 0 0
1.36067 0.000519962 0.000168849 0.000351113 0.675267 0.758652 0 0
1.43051 0.000520323 0.000168267 0.000352057 0.676611 0.757008 0 0
1.50394 0.000520697 0.000167707 0.00035299 0.677918 0.755414 0 0
1.58114 0.000521083 0.000167124 0.000353959 0.679275 0.753774 0 0
1.6623 0.000521485 0.000166492 0.000354993 0.680735 0.752033 0 0
1.74762 0.000521898 0.000165851 0.000356047 0.682216 0.750273 0 0
1.83733 0.000522322 0.000165233 0.000357089 0.683656 0.748567 0 0
1.93164 0.000522758 0.000164618 0.000358141 0.685098 0.746871 0 0
2.03079 0.000523207 0.000163999 0.000359208 0.686551 0.745178 0 0
2.13503 0.000523671 0.000163347 0.000360324 0.688073 0.743411 0 0
2.24463 0.000524146 0.000162704 0.000361442 0.689583 0.741679 0 0
2.35984 0.000524634 0.000162081 0.000362553 0.69106 0.739987 0 0
2.48097 0.000525134 0.000161465 0.000363669 0.692526 0.738329 0 0
2.60832 0.00052565 0.000160779 0.000364872 0.694134 0.736532 0 0
2.74221 0.000526178 0.000160071 0.000366107 0.695785 0.734706 0 0
2.88297 0.000526714 0.000159418 0.000367296 0.697335 0.733001 0 0
3.03095 0.000527256 0.000158754 0.000368502 0.698905 0.731289 0 0
3.18653 0.000527816 0.000158074 0.000369741 0.700512 0.72956 0 0
3.35009 0.000528386 0.00015739 0.000370995 0.70213 0.727835 0 0
3.52205 0.000528961 0.000156719 0.000372242 0.703722 0.726151 0 0
3.70284 0.000529544 0.000156057 0.000373488 0.7053 0.724499 0 0
3.89291 0.00053014 0.000155416 0.000374725 0.706841 0.722906 0 0
4.09273 0.000530753 0.000154732 0.000376021 0.708467 0.721263 0 0
4.30281 0.000531367 0.000154047 0.00037732 0.710093 0.719636 5.19589e-296 0
4.52368 0.000531997 0.000153361 0.000378636 0.711725 0.718032 2.61353e-281 0
4.75588 0.000532631 0.000152677 0.000379954 0.713354 0.716445 2.48649e-267 0
5 0.000533265 0.000151987 0.000381278 0.714988 0.71488 4.85349e-254 0
5.25665 0.000533925 0.000151237 0.000382688 0.716745 0.713254 2.09939e-241 0
5.52648 0.000534577 0.00015048 0.000384097 0.718506 0.711635 2.16583e-229 0
5.81015 0.000535208 0.000149759 0.000385449 0.720185 0.710106 5.72002e-218 0
6.10839 0.000535842 0.000149037 0.000386805 0.721864 0.708591 4.13037e-207 0
6.42193 0.000536502 0.000148367 0.000388135 0.723455 0.707204 8.69508e-197 0
6.75157 0.000537214 0.000147641 0.000389573 0.725173 0.705778 5.66003e-187 0
7.09813 0.00053783 0.00014693 0.0003909 0.72681 0.704362 1.20776e-177 0
7.46248 0.000538577 0.000146245 0.000392332 0.728461 0.703077 8.91671e-169 0
7.84553 0.00053924 0.000145549 0.000393691 0.730085 0.701779 2.39936e-160 0
8.24824 0.00053997 0.000144765 0.000395205 0.731901 0.700424 2.4696e-152 0
8.67162 0.000540541 0.000144 0.000396541 0.7336 0.699078 1.02015e-144 0
9.11674 0.000541314 0.000143274 0.00039804 0.735322 0.697899 1.76791e-137 0
9.5847 0.000541987 0.000142611 0.000399376 0.736874 0.696826 1.34179e-130 0
10.0767 0.000542636 0.000141974 0.000400662 0.738363 0.695804 4.6405e-124 0
10.5939 0.000543304 0.000141337 0.000401967 0.739857 0.694863 7.60086e-118 0
11.1377 0.000544074 0.000140805 0.000403269 0.741203 0.6943 6.11852e-112 0
11.7094 0.000544729 0.000139496 0.000405233 0.743916 0.691413 2.49022e-106 0
12.3105 0.000545475 0.000139233 0.000406242 0.744749 0.691722 5.36701e-101 0
12.9424 0.000546195 0.00013846 0.000407734 0.7465 0.690868 6.24923e-96 0
13.6067 0.000546872 0.000137708 0.000409164 0.74819 0.690048 4.06673e-91 0
14.3051 0.000547538 0.000137023 0.000410515 0.749747 0.689358 1.52189e-86 0
15.0394 0.000548204 0.000136379 0.000411826 0.751227 0.688744 3.36504e-82 0
15.8114 0.000548878 0.000135792 0.000413086 0.752601 0.688253 4.51033e-78 0
16.623 0.000549532 0.000135154 0.000414378 0.754056 0.687764 3.75304e-74 0
17.4762 0.000550144 0.000134462 0.000415683 0.755589 0.68726 1.98395e-70 0
18.3733 0.0005507 0.000133742 0.000416958 0.757142 0.686779 6.81432e-67 0
19.3164 0.00055117 0.000132856 0.000418315 0.758957 0.686093 1.55119e-63 0
20.3079 0.000551435 0.000131514 0.000419921 0.761506 0.684873 2.3826e-60 0
21.3503 0.000551485 0.000129992 0.000421493 0.764288 0.683228 2.52159e-57 0
22.4463 0.000551428 0.000128129 0.000423298 0.767641 0.680803 1.87018e-54 0
23.5984 0.000551432 0.000125686 0.000425746 0.772073 0.677015 9.86773e-52 0
24.8097 0.00055173 0.000122326 0.000429404 0.778286 0.671158 3.75444e-49 0
26.0832 0.000552541 0.00011845 0.000434091 0.785626 0.663093 1.04898e-46 0
27.4221 0.000553822 0.000114328 0.000439494 0.793565 0.653763 2.18874e-44 0
28.8297 0.000555708 0.000110351 0.000445357 0.801423 0.643548 3.46973e-42 0
30.3095 0.000557961 0.000106486 0.000451475 0.809151 0.633235 4.23489e-40 0
31.8653 0.000560493 0.000103256 0.000457237 0.815777 0.623854 4.05092e-38 0
33.5009 0.000563303 0.000100119 0.000463185 0.822265 0.614867 3.05886e-36 0
35.2206 0.000566091 9.79207e-05 0.00046817 0.827023 0.607683 1.86075e-34 0
37.0284 0.000568958 9.57367e-05 0.000473221 0.831733 0.600926 9.13612e-33 0
38.9291 0.000571589 9.3962e-05 0.000477627 0.835612 0.595275 3.67424e-31 0
40.9273 0.000573966 9.22019e-05 0.000481764 0.83936 0.5901 1.21741e-29 0
43.0282 0.000575911 9.065e-05 0.000485261 0.842597 0.585597 3.36221e-28 0
45.2368 0.000577569 8.90049e-05 0.000488564 0.845897 0.581325 7.78372e-27 0
47.5588 0.000578851 8.7888e-05 0.000490963 0.848168 0.577761 1.53431e-25 0
50 0.000579823 8.65161e-05 0.000493307 0.850789 0.574078 2.5733e-24 0
52.5665 0.00058075 8.55894e-05 0.000495161 0.852623 0.570937 3.73085e-23 0
55.2648 0.000581398 8.46905e-05 0.000496707 0.854333 0.567836 4.68778e-22 0
58.1015 0.000582026 8.39344e-05 0.000498092 0.855789 0.564897 5.14792e-21 0
61.0839 0.000582535 8.32401e-05 0.000499294 0.857107 0.561935 4.96899e-20 0
64.2193 0.00058303 8.26393e-05 0.00050039 0.858259 0.559026 4.24441e-19 0
67.5157 0.000583525 8.21825e-05 0.000501342 0.859162 0.556119 3.22965e-18 0
70.9813 0.000584049 8.18061e-05 0.000502243 0.859933 0.553132 2.20018e-17 0
74.6248 0.000584639 8.15717e-05 0.000503067 0.860475 0.550265 1.35025e-16 0
78.4553 0.000585247 8.15194e-05 0.000503727 0.860709 0.54708 7.50764e-16 0
82.4824 0.000586073 8.15894e-05 0.000504484 0.860786 0.544179 3.79786e-15 0
86.7162 0.000587009 8.20362e-05 0.000504973 0.860247 0.541216 1.76164e-14 0
91.1674 0.000587914 8.2429e-05 0.000505485 0.859794 0.537672 7.4864e-14 0
95.847 0.000589363 8.29909e-05 0.000506372 0.859185 0.534702 2.93503e-13 0
100.767 0.000590675 8.40021e-05 0.000506673 0.857786 0.531542 1.06938e-12 0
105.939 0.000592049 8.53042e-05 0.000506744 0.855917 0.527594 3.62749e-12 0
111.377 0.000594505 8.70354e-05 0.00050747 0.8536 0.524448 1.15147e-11 0
117.094 0.000597467 8.92152e-05 0.000508252 0.850678 0.522084 3.4319e-11 0
123.105 0.000599778 9.10581e-05 0.00050872 0.84818 0.518069 9.55025e-11 0
129.424 0.000602199 9.11368e-05 0.000511062 0.84866 0.51165 2.4514e-10 0
136.067 0.00060579 8.97362e-05 0.000516054 0.851869 0.50519 5.84044e-10 0
143.051 0.000608047 8.52168e-05 0.00052283 0.859852 0.497883 1.26972e-09 0
150.394 0.000607519 7.94738e-05 0.000528045 0.869183 0.488272 2.57183e-09 0
158.114 0.000604866 7.37054e-05 0.000531161 0.878146 0.474901 4.92721e-09 0
166.23 0.000603833 6.84076e-05 0.000535425 0.886711 0.460495 9.0075e-09 0
174.763 0.000605307 6.41024e-05 0.000541204 0.894099 0.448964 1.58886e-08 0
183.733 0.000607243 6.17679e-05 0.000545475 0.898281 0.441128 2.76038e-08 0
193.164 0.000606701 5.98157e-05 0.000546886 0.901408 0.432938 4.62602e-08 0
203.079 0.000603517 5.79816e-05 0.000545536 0.903927 0.420419 7.46343e-08 0
213.503 0.000600336 5.6387e-05 0.000543949 0.906074 0.402464 1.16404e-07 0
224.463 0.000599788 5.47561e-05 0.000545032 0.908708 0.381499 1.75002e-07 0
235.984 0.000602879 5.34314e-05 0.000549448 0.911373 0.361835 2.55653e-07 0
248.097 0.000608157 5.25737e-05 0.000555584 0.913553 0.346448 3.64761e-07 0
260.832 0.000612857 5.24021e-05 0.000560455 0.914495 0.335394 5.1143e-07 0
274.221 0.00061402 5.2338e-05 0.000561682 0.914762 0.325788 6.98088e-07 0
288.297 0.000610262 5.20224e-05 0.000558239 0.914754 0.313505 9.22602e-07 0
303.095 0.0006024 5.13084e-05 0.000551092 0.914827 0.294189 1.17868e-06 0
318.653 0.000593318 5.03415e-05 0.000542977 0.915153 0.265205 1.46126e-06 0
335.009 0.000586115 4.91064e-05 0.000537009 0.916217 0.226223 1.75904e-06 0
352.206 0.000583359 4.78714e-05 0.000535487 0.917938 0.179715 2.06917e-06 0
370.284 0.000586156 4.70178e-05 0.000539138 0.919786 0.129969 2.40042e-06 0
389.291 0.000593734 4.65391e-05 0.000547195 0.921616 0.0808627 2.74999e-06 0
409.273 0.000604359 4.64428e-05 0.000557916 0.923154 0.0351045 3.1156e-06 0
430.282 0.000615676 4.67911e-05 0.000568885 0.924 -0.00578263 3.49896e-06 0
452.368 0.000624782 4.73698e-05 0.000577412 0.924182 -0.0417184 3.88032e-06 0
475.588 0.000628822 4.79927e-05 0.000580829 0.923678 -0.0731331 4.23596e-06 0
500 0.000625193 4.84865e-05 0.000576706 0.922446 -0.100628 4.53937e-06 0
525.665 0.000611983 4.88667e-05 0.000563116 0.92015 -0.124655 4.78106e-06 0
552.648 0.000588204 4.87975e-05 0.000539407 0.91704 -0.146022 4.91948e-06 0
581.015 0.000554195 4.8182e-05 0.000506013 0.913059 -0.165198 4.9387e-06 0
610.838 0.000511529 4.69921e-05 0.000464537 0.908134 -0.18253 4.83574e-06 0
642.193 0.000462875 4.52815e-05 0.000417594 0.902173 -0.198304 4.62242e-06 0
675.157 0.00041134 4.31669e-05 0.000368173 0.895058 -0.212761 4.32209e-06 0
709.813 0.00035988 4.08423e-05 0.000319038 0.886511 -0.226009 3.96827e-06 0
746.247 0.000311027 3.85232e-05 0.000272504 0.876142 -0.238072 3.59564e-06 0
784.553 0.000266157 3.61836e-05 0.000229974 0.864052 -0.249192 3.2136e-06 0
824.824 0.000226112 3.39121e-05 0.0001922 0.850021 -0.259447 2.84027e-06 0
867.162 0.000191191 3.17665e-05 0.000159424 0.833849 -0.268899 2.48786e-06 0
911.674 0.00016134 2.97818e-05 0.000131559 0.81541 -0.277585 2.1637e-06 0
958.471 0.000136056 2.79648e-05 0.000108092 0.794462 -0.285576 1.87066e-06 0
1007.67 0.000114849 2.6326e-05 8.85234e-05 0.770778 -0.292895 1.61007e-06 0
1059.39 9.72735e-05 2.49096e-05 7.23639e-05 0.743922 -0.299484 1.38366e-06 0
1113.77 8.2708e-05 2.36262e-05 5.90818e-05 0.714342 -0.305491 1.18456e-06 0
1170.94 7.06364e-05 2.24591e-05 4.81773e-05 0.682047 -0.310965 1.01045e-06 0
1231.05 6.06631e-05 2.14097e-05 3.92534e-05 0.647072 -0.315907 8.59645e-07 0
1294.24 5.24695e-05 2.04792e-05 3.19903e-05 0.609693 -0.320309 7.3008e-07 0
1360.67 4.56867e-05 1.9623e-05 2.60638e-05 0.570489 -0.324271 6.18125e-07 0
1430.51 4.00573e-05 1.88279e-05 2.12295e-05 0.529977 -0.327832 5.21676e-07 0
1503.94 3.53802e-05 1.80883e-05 1.72919e-05 0.488746 -0.331013 4.38978e-07 0
1581.14 3.15288e-05 1.74344e-05 1.40944e-05 0.447034 -0.33373 3.69122e-07 0
1662.3 2.83026e-05 1.68158e-05 1.14868e-05 0.405856 -0.336127 3.09443e-07 0
1747.63 2.55882e-05 1.62274e-05 9.36084e-06 0.365826 -0.338232 2.58635e-07 0
1837.33 2.32976e-05 1.56656e-05 7.63205e-06 0.327589 -0.340066 2.15545e-07 0
1931.64 2.13523e-05 1.5127e-05 6.2253e-06 0.291552 -0.341652 1.79127e-07 0
2030.79 1.97282e-05 1.46512e-05 5.07701e-06 0.257347 -0.342848 1.48883e-07 0
2135.03 1.84247e-05 1.42854e-05 4.1393e-06 0.22466 -0.343436 1.24237e-07 0
2244.63 1.73044e-05 1.3927e-05 3.37743e-06 0.195177 -0.343795 1.03395e-07 0
2359.84 1.63301e-05 1.35743e-05 2.75579e-06 0.168755 -0.343947 8.58238e-08 0
2480.97 1.5475e-05 1.32267e-05 2.24831e-06 0.145286 -0.343908 7.10582e-08 0
2608.32 1.4718e-05 1.28836e-05 1.83443e-06 0.124638 -0.343691 5.86896e-08 0
2742.21 1.40427e-05 1.25449e-05 1.49774e-06 0.106657 -0.343307 4.8361e-08 0
2882.96 1.34327e-05 1.22101e-05 1.22267e-06 0.0910217 -0.342772 3.97597e-08 0
3030.95 1.28768e-05 1.18789e-05 9.97959e-07 0.0775002 -0.342095 3.26166e-08 0
3186.53 1.23663e-05 1.15515e-05 8.14867e-07 0.0658939 -0.341286 2.6701e-08 0
3350.09 1.18933e-05 1.12277e-05 6.65564e-07 0.0559612 -0.340354 2.18142e-08 0
3522.05 1.14509e-05 1.09074e-05 5.43523e-07 0.0474656 -0.339309 1.77866e-08 0
3702.84 1.1034e-05 1.05902e-05 4.43776e-07 0.040219 -0.338158 1.44747e-08 0
3892.91 1.06391e-05 1.02765e-05 3.62591e-07 0.034081 -0.336906 1.17578e-08 0
4092.73 1.02621e-05 9.96582e-06 2.96235e-07 0.028867 -0.335563 9.53324e-09 0
4302.81 9.89995e-06 9.65798e-06 2.41974e-07 0.024442 -0.334132 7.71553e-09 0
4523.68 9.55066e-06 9.353e-06 1.97656e-07 0.0206956 -0.332623 6.23324e-09 0
4755.88 9.21256e-06 9.05101e-06 1.61549e-07 0.0175357 -0.331042 5.02694e-09 0
5000 8.88373e-06 8.75172e-06 1.32008e-07 0.0148595 -0.329395 4.04696e-09 0
