# 2.09184e-05 3 61 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0670543 741484
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
2.88297 6.76263e-10 5.35533e-10 1.4073e-10 0.208099 0.0214443 1.40459e-106 0
3.03095 5.97349e-10 4.83725e-10 1.13624e-10 0.190214 0.0210005 2.15754e-101 0
3.18653 5.28146e-10 4.36323e-10 9.18225e-11 0.173858 0.0205139 1.81583e-96 0
3.35009 4.67396e-10 3.93155e-10 7.42412e-11 0.15884 0.0199935 8.62567e-92 0
3.52205 4.14074e-10 3.5402e-10 6.00539e-11 0.145032 0.0194686 2.37881e-87 0
3.70284 3.67349e-10 3.18697e-10 4.86521e-11 0.132441 0.0188931 3.91268e-83 0
3.89291 3.26218e-10 2.86781e-10 3.94378e-11 0.120894 0.0182714 3.93578e-79 0
4.09273 2.90034e-10 2.58039e-10 3.19948e-11 0.110314 0.0174225 2.48076e-75 0
4.30281 2.58227e-10 2.3225e-10 2.59765e-11 0.100596 0.016554 1.0028e-71 0
4.52368 2.30253e-10 2.09136e-10 2.11167e-11 0.0917109 0.015668 2.6572e-68 0
4.75588 2.05546e-10 1.88373e-10 1.71732e-11 0.0835493 0.0147657 4.71066e-65 0
5 1.83697e-10 1.69724e-10 1.39726e-11 0.0760633 0.0137416 5.69827e-62 0
5.25665 1.64451e-10 1.53071e-10 1.13802e-11 0.069201 0.0127052 4.79527e-59 0
5.52648 1.4741e-10 1.38135e-10 9.2745e-12 0.0629165 0.011738 2.85632e-56 0
5.81015 1.32264e-10 1.24706e-10 7.55801e-12 0.0571432 0.0108265 1.2247e-53 0
6.10839 1.18797e-10 1.12636e-10 6.16085e-12 0.0518602 0.00990961 3.84097e-51 0
6.42193 1.06825e-10 1.018e-10 5.0248e-12 0.0470377 0.00922079 8.94976e-49 0
6.75157 9.61789e-11 9.20783e-11 4.10059e-12 0.0426351 0.0082989 1.572e-46 0
7.09813 8.6682e-11 8.33361e-11 3.3459e-12 0.0385998 0.0074982 2.11039e-44 0
7.46248 7.82209e-11 7.54905e-11 2.73036e-12 0.0349057 0.00673332 2.1944e-42 0
7.84553 7.06963e-11 6.84666e-11 2.2297e-12 0.0315391 0.00593885 1.79035e-40 0
8.24824 6.39975e-11 6.21767e-11 1.82084e-12 0.0284517 0.00513468 1.15982e-38 0
8.67162 5.80133e-11 5.6527e-11 1.48638e-12 0.0256213 0.00444258 6.03324e-37 0
9.11674 5.26827e-11 5.14691e-11 1.21368e-12 0.0230376 0.00382541 2.54822e-35 0
9.5847 4.79416e-11 4.69507e-11 9.9085e-13 0.0206678 0.00327188 8.83249e-34 0
10.0767 4.37276e-11 4.29188e-11 8.08741e-13 0.018495 0.00274358 2.53735e-32 0
10.5939 4.00016e-11 3.93419e-11 6.59737e-13 0.0164928 0.00220999 6.10222e-31 0
11.1377 3.67812e-11 3.62433e-11 5.37884e-13 0.0146239 0.00170178 1.24215e-29 0
11.7094 3.37179e-11 3.32752e-11 4.42675e-13 0.0131288 0.00125439 2.14006e-28 0
12.3105 3.12396e-11 3.08801e-11 3.59442e-13 0.011506 0.000746385 3.19066e-27 0
12.9424 2.90789e-11 2.87857e-11 2.93134e-13 0.0100807 0.00021482 4.12171e-26 0
13.6067 2.72507e-11 2.70116e-11 2.39093e-13 0.00877383 -0.000222952 4.65706e-25 0
14.3051 2.57552e-11 2.55603e-11 1.94881e-13 0.00756665 -0.000596733 4.64204e-24 0
15.0394 2.45791e-11 2.44203e-11 1.58764e-13 0.00645932 -0.000931513 4.11387e-23 0
15.8114 2.37468e-11 2.36174e-11 1.2935e-13 0.00544707 -0.00124617 3.26997e-22 0
16.623 2.3261e-11 2.31556e-11 1.05375e-13 0.00453011 -0.00157778 2.34863e-21 0
17.4762 2.31503e-11 2.30645e-11 8.58046e-14 0.00370641 -0.00190618 1.53607e-20 0
18.3733 2.34762e-11 2.34063e-11 6.98358e-14 0.00297475 -0.00222143 9.22367e-20 0
19.3164 2.42568e-11 2.41999e-11 5.69155e-14 0.00234637 -0.002553 5.11066e-19 0
20.3079 2.55815e-11 2.55351e-11 4.64176e-14 0.0018145 -0.00295746 2.63024e-18 0
21.3503 2.75795e-11 2.75416e-11 3.78981e-14 0.00137414 -0.00325191 1.26512e-17 0
22.4463 3.03562e-11 3.03252e-11 3.10434e-14 0.00102264 -0.00348102 5.70459e-17 0
23.5984 3.40178e-11 3.39922e-11 2.55809e-14 0.000751987 -0.00368857 2.41475e-16 0
24.8097 3.86059e-11 3.85847e-11 2.12622e-14 0.000550749 -0.00399133 9.58308e-16 0
26.0832 4.41204e-11 4.41025e-11 1.79015e-14 0.000405742 -0.00420148 3.55875e-15 0
27.4221 5.00916e-11 5.00763e-11 1.52807e-14 0.000305056 -0.00436932 1.2244e-14 0
28.8297 5.56005e-11 5.55873e-11 1.32639e-14 0.000238557 -0.00443434 3.85394e-14 0
30.3095 5.99845e-11 5.99728e-11 1.1656e-14 0.000194317 -0.0044624 1.10693e-13 0
31.8653 6.1189e-11 6.11788e-11 1.02394e-14 0.00016734 -0.00440067 2.83096e-13 0
33.5009 5.99243e-11 5.99153e-11 8.98007e-15 0.000149857 -0.00433288 6.56506e-13 0
35.2206 5.50851e-11 5.50774e-11 7.68988e-15 0.0001396 -0.00412343 1.35351e-12 0
37.0284 4.89115e-11 4.8905e-11 6.50415e-15 0.000132978 -0.00391443 2.5597e-12 0
38.9291 4.2148e-11 4.21426e-11 5.40274e-15 0.000128185 -0.00362894 4.47271e-12 0
40.9273 3.5731e-11 3.57266e-11 4.44452e-15 0.000124388 -0.00332241 7.33762e-12 0
43.0282 3.0128e-11 3.01243e-11 3.62555e-15 0.000120338 -0.00291698 1.14523e-11 0
45.2368 2.53433e-11 2.53404e-11 2.94755e-15 0.000116305 -0.00247603 1.70936e-11 0
47.5588 2.14608e-11 2.14585e-11 2.39038e-15 0.000111383 -0.00170513 2.46719e-11 0
50 1.8188e-11 1.81861e-11 1.93888e-15 0.000106602 -0.000958054 3.43012e-11 0
52.5665 1.54976e-11 1.5496e-11 1.57172e-15 0.000101417 -9.87888e-05 4.62334e-11 0
55.2648 1.32586e-11 1.32574e-11 1.27433e-15 9.61134e-05 0.000699127 6.04402e-11 0
58.1015 1.13904e-11 1.13894e-11 1.03466e-15 9.08356e-05 0.00141387 7.67727e-11 0
61.0839 9.81675e-12 9.81591e-12 8.40393e-16 8.56081e-05 0.00200929 9.48146e-11 0
64.2193 8.48194e-12 8.48126e-12 6.8289e-16 8.05111e-05 0.00248786 1.13949e-10 0
67.5157 7.3505e-12 7.34995e-12 5.55342e-16 7.55516e-05 0.00282405 1.33517e-10 0
70.9813 6.38672e-12 6.38627e-12 4.52063e-16 7.07817e-05 0.00304056 1.52687e-10 0
74.6248 5.56117e-12 5.5608e-12 3.68095e-16 6.61902e-05 0.00314765 1.70556e-10 0
78.4553 4.85201e-12 4.85171e-12 2.9979e-16 6.17868e-05 0.00315805 1.86302e-10 0
82.4824 4.24166e-12 4.24141e-12 2.44382e-16 5.76148e-05 0.0030698 1.99233e-10 0
86.7162 3.71946e-12 3.71926e-12 1.99295e-16 5.35818e-05 0.00286521 2.09059e-10 0
91.1674 3.27305e-12 3.27289e-12 1.62541e-16 4.96604e-05 0.00259752 2.15581e-10 0
95.847 2.88981e-12 2.88968e-12 1.32581e-16 4.58789e-05 0.00231638 2.18649e-10 0
100.767 2.55959e-12 2.55948e-12 1.08242e-16 4.22886e-05 0.0020314 2.183e-10 0
105.939 2.28111e-12 2.28102e-12 8.83623e-17 3.87366e-05 0.00168819 2.15392e-10 0
111.377 2.04374e-12 2.04366e-12 7.21248e-17 3.52907e-05 0.00135207 2.10038e-10 0
117.094 1.8516e-12 1.85154e-12 5.88963e-17 3.18084e-05 0.00102209 2.03785e-10 0
123.105 1.70123e-12 1.70118e-12 4.81335e-17 2.82934e-05 0.00071529 1.97454e-10 0
129.424 1.58215e-12 1.58212e-12 3.93721e-17 2.48851e-05 0.000439632 1.90852e-10 0
136.067 1.47001e-12 1.46998e-12 3.22313e-17 2.19259e-05 0.000207999 1.81766e-10 0
143.051 1.33441e-12 1.33438e-12 2.64239e-17 1.9802e-05 1.25012e-05 1.66932e-10 0
150.394 1.18723e-12 1.18721e-12 2.16566e-17 1.82412e-05 -0.000161579 1.48411e-10 0
158.114 1.04272e-12 1.04271e-12 1.77233e-17 1.69971e-05 -0.000284675 1.28733e-10 0
166.23 9.14506e-13 9.14491e-13 1.44952e-17 1.58503e-05 -0.000404038 1.10277e-10 0
174.763 8.03139e-13 8.03127e-13 1.18598e-17 1.47668e-05 -0.000519572 9.361e-11 0
183.733 7.13828e-13 7.13819e-13 9.69893e-18 1.35872e-05 -0.000591915 7.96288e-11 0
193.164 6.35741e-13 6.35733e-13 7.92987e-18 1.24734e-05 -0.000660209 6.72446e-11 0
203.079 5.68442e-13 5.68435e-13 6.48484e-18 1.14081e-05 -0.000716165 5.65132e-11 0
213.503 5.1182e-13 5.11815e-13 5.30525e-18 1.03655e-05 -0.000745746 4.74328e-11 0
224.463 4.60714e-13 4.60709e-13 4.33934e-18 9.41874e-06 -0.00077439 3.94921e-11 0
235.984 4.14559e-13 4.14556e-13 3.54855e-18 8.55983e-06 -0.000802094 3.26291e-11 0
248.097 3.72957e-13 3.72954e-13 2.90345e-18 7.78496e-06 -0.000828828 2.67687e-11 0
260.832 3.37482e-13 3.37479e-13 2.37578e-18 7.03972e-06 -0.000831801 2.19464e-11 0
274.221 3.05475e-13 3.05473e-13 1.94355e-18 6.36237e-06 -0.000830529 1.78894e-11 0
288.297 2.76279e-13 2.76278e-13 1.58974e-18 5.75412e-06 -0.000829264 1.44877e-11 0
303.095 2.49995e-13 2.49993e-13 1.30122e-18 5.205e-06 -0.00082445 1.16759e-11 0
318.653 2.26916e-13 2.26915e-13 1.06482e-18 4.69259e-06 -0.000806392 9.39187e-12 0
335.009 2.05769e-13 2.05768e-13 8.71156e-19 4.23367e-06 -0.000789197 7.51191e-12 0
352.206 1.86441e-13 1.8644e-13 7.12857e-19 3.82351e-06 -0.000772843 5.97692e-12 0
370.284 1.6938e-13 1.69379e-13 5.83506e-19 3.44496e-06 -0.000746373 4.74862e-12 0
389.291 1.53798e-13 1.53798e-13 4.77506e-19 3.10475e-06 -0.000719962 3.75614e-12 0
409.273 1.39515e-13 1.39515e-13 3.90666e-19 2.80017e-06 -0.000694957 2.95742e-12 0
430.282 1.26825e-13 1.26824e-13 3.19787e-19 2.52149e-06 -0.000663185 2.32549e-12 0
452.368 1.15261e-13 1.15261e-13 2.61756e-19 2.27099e-06 -0.000631378 1.82231e-12 0
475.588 1.04648e-13 1.04648e-13 2.14201e-19 2.04687e-06 -0.000601494 1.42232e-12 0
500 9.49299e-14 9.49297e-14 1.75263e-19 1.84624e-06 -0.000573291 1.10604e-12 0
525.665 8.6435e-14 8.64349e-14 1.43493e-19 1.66012e-06 -0.000536953 8.61021e-13 0
552.648 7.86228e-14 7.86227e-14 1.1745e-19 1.49384e-06 -0.000503019 6.67957e-13 0
581.015 7.14451e-14 7.1445e-14 9.61083e-20 1.34521e-06 -0.000471399 5.16463e-13 0
610.838 6.48666e-14 6.48665e-14 7.86608e-20 1.21265e-06 -0.00044195 3.98112e-13 0
642.193 5.88458e-14 5.88457e-14 6.4397e-20 1.09433e-06 -0.000414508 3.06003e-13 0
675.157 5.33345e-14 5.33344e-14 5.27056e-20 9.88208e-07 -0.00038889 2.34533e-13 0
709.813 4.83626e-14 4.83625e-14 4.3126e-20 8.91724e-07 -0.000363362 1.79517e-13 0
746.247 4.39817e-14 4.39816e-14 3.53067e-20 8.0276e-07 -0.000335682 1.37572e-13 0
784.553 3.99609e-14 3.99608e-14 2.89026e-20 7.23272e-07 -0.000310099 1.05161e-13 0
824.824 3.62733e-14 3.62733e-14 2.3654e-20 6.52104e-07 -0.00028643 8.01898e-14 0
867.162 3.28965e-14 3.28965e-14 1.93563e-20 5.88399e-07 -0.000264528 6.10065e-14 0
911.674 2.98132e-14 2.98132e-14 1.58485e-20 5.31592e-07 -0.000244284 4.63179e-14 0
958.471 2.69945e-14 2.69945e-14 1.29727e-20 4.80568e-07 -0.00022552 3.50899e-14 0
1007.67 2.44346e-14 2.44346e-14 1.06159e-20 4.34464e-07 -0.000207915 2.65439e-14 0
1059.39 2.21687e-14 2.21687e-14 8.68954e-21 3.91973e-07 -0.000190603 2.01035e-14 0
1113.77 2.00974e-14 2.00974e-14 7.11426e-21 3.53989e-07 -0.000174663 1.51978e-14 0
1170.94 1.82031e-14 1.82031e-14 5.82279e-21 3.19879e-07 -0.000159955 1.14675e-14 0
1231.05 1.64812e-14 1.64812e-14 4.76472e-21 2.891e-07 -0.00014631 8.64147e-15 0
1294.24 1.49469e-14 1.49469e-14 3.90106e-21 2.60995e-07 -0.000133675 6.51689e-15 0
1360.67 1.3548e-14 1.3548e-14 3.1935e-21 2.35718e-07 -0.000122048 4.90788e-15 0
1430.51 1.22693e-14 1.22693e-14 2.61361e-21 2.13019e-07 -0.000111342 3.69002e-15 0
1503.94 1.11046e-14 1.11046e-14 2.13884e-21 1.92609e-07 -0.000101488 2.77061e-15 0
1581.14 1.00743e-14 1.00743e-14 1.75129e-21 1.73838e-07 -9.24984e-05 2.08377e-15 0
1662.3 9.13197e-15 9.13197e-15 1.43355e-21 1.56982e-07 -8.42436e-05 1.56485e-15 0
1747.63 8.27057e-15 8.27057e-15 1.17314e-21 1.41845e-07 -7.66595e-05 1.1734e-15 0
1837.33 7.48507e-15 7.48507e-15 9.60272e-22 1.28292e-07 -6.97001e-05 8.78719e-16 0
1931.64 6.76933e-15 6.76933e-15 7.86201e-22 1.16142e-07 -6.33076e-05 6.57205e-16 0
2030.79 6.14409e-15 6.14409e-15 6.435e-22 1.04735e-07 -5.75395e-05 4.93042e-16 0
2135.03 5.63076e-15 5.63076e-15 5.26562e-22 9.35153e-08 -5.25158e-05 3.73289e-16 0
2244.63 5.15882e-15 5.15882e-15 4.3113e-22 8.35714e-08 -4.79485e-05 2.82408e-16 0
2359.84 4.72401e-15 4.72401e-15 3.52942e-22 7.47125e-08 -4.37864e-05 2.13447e-16 0
2480.97 4.32325e-15 4.32325e-15 2.88855e-22 6.68144e-08 -3.99888e-05 1.61159e-16 0
2608.32 3.95414e-15 3.95414e-15 2.36392e-22 5.97834e-08 -3.65281e-05 1.2156e-16 0
2742.21 3.6147e-15 3.6147e-15 1.93556e-22 5.3547e-08 -3.33766e-05 9.16093e-17 0
2882.96 3.302e-15 3.302e-15 1.5844e-22 4.7983e-08 -3.04973e-05 6.89629e-17 0
3030.95 3.01401e-15 3.01401e-15 1.29659e-22 4.30187e-08 -2.787e-05 5.18566e-17 0
3186.53 2.74928e-15 2.74928e-15 1.06135e-22 3.86045e-08 -2.54713e-05 3.89547e-17 0
3350.09 2.50599e-15 2.50599e-15 8.68943e-23 3.46747e-08 -2.32787e-05 2.92327e-17 0
3522.05 2.28225e-15 2.28225e-15 7.11231e-23 3.11636e-08 -2.12758e-05 2.19117e-17 0
3702.84 2.07662e-15 2.07662e-15 5.81983e-23 2.80255e-08 -1.94469e-05 1.64048e-17 0
3892.91 1.88821e-15 1.88821e-15 4.76509e-23 2.52361e-08 -1.77679e-05 1.22702e-17 0
4092.73 1.71536e-15 1.71536e-15 3.90092e-23 2.27412e-08 -1.6234e-05 9.1672e-18 0
4302.81 1.55684e-15 1.55684e-15 3.1926e-23 2.05069e-08 -1.48325e-05 6.84078e-18 0
4523.68 1.41171e-15 1.41171e-15 2.61277e-23 1.85079e-08 -1.35456e-05 5.09901e-18 0
4755.88 1.27913e-15 1.27913e-15 2.13931e-23 1.67248e-08 -1.23653e-05 3.79704e-18 0
5000 1.15787e-15 1.15787e-15 1.75117e-23 1.5124e-08 -1.12876e-05 2.82419e-18 0
